year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2019;02;60577;1;09268;2;05464;3;0;113;022;4;0;181;0;039;5;055;6;0000;;00;7;249;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;;;;;;;;;;;;;;;;8;13;01;00;;;;;0;0;157;24;1;0;076;18;2;0;234;10;3;1;019;15;4;;;5;1;250;02;6;00;00;7;1;18;06
2019;02;60580;1;10053;2;10232;3;0;119;019;4;0;194;0;048;5;054;6;0000;;00;7;227;074;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;;;;;;;;;;;;;;;;8;15;00;00;;;;;0;0;168;01;1;0;093;26;2;0;259;01;3;0;005;26;4;;;5;1;150;20;6;00;00;7;1;18;06
2019;02;60581;1;10054;2;10231;3;0;120;020;4;0;191;0;049;5;060;6;0003;;01;7;224;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;01;00;3;01;00;;;;;;;;;;;;;8;13;00;00;;;;;0;0;170;01;1;0;098;14;2;0;262;01;3;1;001;16;4;0029;27;5;1;180;03;6;00;00;7;1;18;06
2019;02;60585;1;09674;2;10224;3;0;120;027;4;0;198;0;038;5;044;6;0000;0;00;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;03;00;;;;;;;;;;;;;;;;8;16;00;00;;;;;0;0;172;01;1;0;064;05;2;0;275;01;3;1;037;05;4;;;5;1;190;;6;00;00;7;1;18;06
2019;02;60590;1;09754;2;10234;3;0;114;020;4;0;186;0;034;5;058;6;0000;;00;7;235;077;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;04;00;;;;;;;;;;;;;;;;8;26;16;03;;;;;0;0;153;01;1;0;074;05;2;0;265;01;3;1;520;26;4;;;5;1;370;20;6;00;00;7;1;18;06
2019;02;60602;1;09622;2;10227;3;0;129;022;4;0;203;0;061;5;040;6;0000;;00;7;256;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;;;;;;;;;;;;;;;;8;11;00;00;;;;;0;0;167;02;1;0;091;04;2;0;256;01;3;0;003;05;;;;5;1;150;19;6;00;00;;;;
2019;02;60603;1;09917;2;10221;3;0;128;027;4;0;191;0;059;5;052;6;0003;;01;7;219;073;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;3;02;00;;;;;;;;;;;;;8;14;00;00;;;;;0;0;196;01;1;0;093;04;2;0;280;01;3;0;015;07;4;0030;27;5;1;150;03;6;00;00;7;1;18;06
2019;02;60607;1;09847;2;10224;3;0;133;023;4;0;207;0;057;5;046;6;0000;;00;7;250;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;;;;;;;;;;;;;;;;8;09;02;00;9;00;00;02;0;0;183;20;1;0;090;04;2;0;262;01;3;0;010;06;4;0000;51;5;1;270;19;6;00;00;7;1;18;06
2019;02;60611;1;09551;2;10211;3;0;113;027;4;0;190;0;038;5;042;6;0000;;00;7;253;086;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;2;01;00;;;;;;;;;;;;;;;;8;19;01;00;9;00;00;01;0;0;165;22;1;0;065;04;2;0;280;02;3;1;003;16;4;0000;51;5;1;210;28;6;00;00;7;1;18;06
2019;02;60620;1;09875;2;10211;3;0;144;026;4;0;229;0;057;5;043;6;0000;;00;7;264;089;8;00;00;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;09;00;;;;;;;;;;;;;;;;;;;;;;8;25;00;00;;;;;0;0;189;01;1;0;095;05;2;0;280;01;3;0;006;06;4;;;5;1;170;19;6;00;00;7;1;18;06
2019;02;60630;1;09883;2;10201;3;0;155;028;4;0;232;0;074;5;038;6;0000;;00;7;268;094;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;01;;;;2;01;00;;;;;;;;;;;;;;;;8;22;00;00;9;00;00;01;0;0;215;19;1;0;091;05;2;0;305;19;3;1;017;05;4;0000;51;5;1;180;63;6;00;00;7;1;18;06
2019;02;60638;1;09655;2;10214;3;0;122;030;4;0;197;0;049;5;041;6;9999;;00;7;244;080;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;2;01;00;3;01;00;;;;;;;;;;;;;8;23;02;00;;;;;0;0;189;02;1;0;074;05;2;0;275;02;3;1;018;06;4;0003;28;5;1;210;28;6;00;00;7;1;18;06
2019;02;60640;1;09565;2;10202;3;0;133;031;4;0;215;0;050;5;046;6;0000;;00;7;264;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;01;;;;;;;;;;;;;;;;;;;;;;8;16;00;00;;;;;0;0;186;02;1;0;081;05;2;0;304;02;3;0;015;15;4;0000;51;5;1;170;04;6;00;00;7;1;18;06
2019;02;60656;1;09690;2;10212;3;0;156;012;4;0;235;0;073;5;038;6;0000;;00;7;258;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;00;;;;;;;;;;;;;;;;;;;;;;8;17;01;00;;;;;0;0;175;24;1;0;129;06;2;0;265;24;3;0;030;06;4;;;5;1;220;18;6;00;00;7;1;18;06
2019;02;60670;1;09085;2;01524;3;0;121;023;4;0;204;0;031;5;042;6;0000;;00;7;278;103;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;06;00;;;;;;;;;;;;;;;;8;09;01;00;;;;;0;0;164;22;1;0;082;05;2;0;248;22;3;1;016;07;4;0000;00;5;1;200;28;6;00;00;7;1;18;06
2019;02;60680;1;08648;2;01522;3;0;132;017;4;0;213;0;046;5;020;6;0000;4;00;7;230;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;;;;;;;;;;;;;;;;8;21;00;00;;;;;0;0;166;23;1;0;098;28;2;0;238;71;3;1;033;05;4;0000;51;5;1;170;23;6;00;00;7;1;18;06
2019;02;60686;1;09701;2;10161;3;0;183;025;4;0;272;0;081;5;048;6;0000;;00;7;230;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;04;;;;;;;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;214;01;1;0;000;00;2;0;520;72;3;0;022;06;4;0000;00;;;;;6;00;00;7;1;18;06
2019;02;60715;1;10210;2;10224;3;0;123;016;4;0;168;0;077;5;092;6;0041;3;06;7;170;106;8;00;00;0;0;9;00;00;00;0;61;90;1;10160;2;10164;3;0;120;012;4;0;165;0;074;5;105;6;0057;08;7;160;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;06;04;4;01;00;5;00;00;6;00;00;7;00;00;8;06;00;00;9;00;00;00;0;0;166;01;1;0;093;24;2;0;224;10;3;0;041;19;4;0130;05;5;1;024;23;6;03;00;;;;
2019;02;60725;1;10060;2;10234;3;0;104;019;4;0;161;0;047;5;089;6;0076;4;05;7;134;087;8;02;02;0;2;9;03;00;02;0;61;90;1;10003;2;10136;3;0;105;013;4;0;164;0;050;5;097;6;0051;07;7;154;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;05;03;4;03;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;;;01;0;0;163;01;1;0;062;04;2;0;224;01;3;0;011;17;4;0350;04;5;1;014;23;6;01;00;;;;
2019;02;60735;1;10141;2;10222;3;0;130;018;4;0;185;0;074;5;081;6;0015;3;04;7;134;087;8;02;00;0;0;9;02;00;28;0;61;90;1;10086;2;10146;3;0;126;014;4;0;183;0;069;5;087;6;0024;03;7;190;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;04;01;4;00;00;5;00;00;6;00;00;7;00;00;8;00;00;00;;;;;0;0;171;01;1;0;095;24;2;0;266;10;3;0;042;17;4;0074;25;5;1;020;05;6;00;00;;;;
2019;02;60745;1;09852;2;10228;3;0;105;022;4;0;168;0;043;5;063;6;0008;3;03;7;217;102;8;03;00;0;0;9;00;00;00;0;61;90;1;09805;2;10083;3;0;111;012;4;0;170;0;054;5;079;6;0016;02;7;213;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;03;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;155;11;1;0;067;03;2;0;220;11;3;0;001;15;4;0034;03;5;1;022;23;6;01;00;;;;
2019;02;61442;1;10140;2;10143;3;0;226;021;;;;;;5;063;6;0000;6;00;7;225;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;22;1;01;00;2;00;00;;;;;;;;;;;;;;;;8;27;01;00;9;00;00;01;0;0;265;12;1;0;196;04;2;0;350;22;3;0;090;28;;;;5;1;200;28;6;00;00;;;;
2019;02;61901;1;09652;2;10152;3;0;221;006;4;0;248;0;195;5;;6;0004;;02;7;187;119;8;00;00;0;0;9;;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;234;23;1;0;221;06;2;0;263;71;3;0;180;18;4;0010;61;5;4;270;54;6;00;00;7;2;09;09
2019;02;61902;1;10027;2;10127;3;0;282;;4;0;309;0;252;5;269;6;0006;;01;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;61968;1;10108;2;10113;3;0;282;007;4;0;312;0;256;5;301;6;0023;0;09;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;23;;;;;;;3;09;00;;;;;;;;;;;;;8;10;00;00;;;;;0;0;293;18;1;0;271;60;2;0;330;17;3;0;236;26;4;0034;06;5;1;164;06;;;;7;2;03;15
2019;02;61970;1;10101;2;10112;3;0;293;004;4;0;324;0;269;5;317;;;;;;;;8;23;23;9;9;9;23;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;300;02;1;0;289;04;2;0;329;03;3;0;247;04;;;;;;;;;;;7;2;03;15
2019;02;61972;1;10106;2;10113;3;0;274;008;4;0;304;0;247;5;274;6;0028;;03;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;19;;;;;;;3;03;02;4;01;00;;;;;;;;;;8;17;01;00;;;;;0;0;291;17;1;0;264;61;2;0;318;04;3;0;218;06;4;0182;15;5;1;201;08;;;;7;2;03;15
2019;02;61974;1;10107;2;10112;3;0;279;007;4;0;311;0;249;5;315;6;0248;2;16;7;153;079;8;00;00;0;0;9;00;00;00;0;81;10;1;10091;2;10096;3;0;276;008;4;0;310;0;242;5;308;6;0266;16;7;198;8;00;00;00;9;00;00;00;0;28;24;;;;;;;3;16;13;4;10;00;;;;;;;;;;;;;;;;;;0;0;290;06;1;0;262;04;2;0;333;18;3;0;231;14;4;0416;01;5;4;;;6;03;00;7;1;18;06
2019;02;61976;1;10101;2;10110;3;0;288;007;4;0;317;0;262;5;309;6;0235;;10;;;;8;00;00;0;0;9;03;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;27;;;;;;;3;10;05;4;04;02;;;;;;;;;;8;17;03;01;;;;;0;0;296;54;1;0;268;08;2;0;328;25;3;0;233;09;4;0889;08;5;1;429;08;;;;7;2;03;15
2019;02;61980;1;10110;2;10125;3;0;276;010;4;0;316;0;238;5;264;6;0090;;06;7;229;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;28;;;;;;;3;06;04;4;04;00;;;;;;;;;;8;16;00;00;;;;;0;0;289;55;1;0;254;14;2;0;326;28;3;0;200;11;4;0300;20;5;1;196;27;6;01;;7;2;03;15
2019;02;61988;1;10060;2;10123;3;0;280;007;4;0;306;0;251;5;303;6;0151;2;16;7;195;055;8;00;00;0;0;9;00;00;00;0;81;10;1;10049;2;10112;3;0;269;007;4;0;297;0;240;5;283;6;0160;12;7;238;8;00;00;00;9;00;00;00;0;28;23;;;;;;;3;13;07;4;03;00;;;;;;;;;;8;04;02;00;;;;;0;0;293;04;1;0;267;10;2;0;332;01;3;0;224;10;4;0324;09;5;4;900;09;6;16;00;7;1;18;06
2019;02;61990;1;10071;2;10130;3;0;278;009;4;0;306;0;241;5;288;6;0216;3;13;7;242;119;8;00;00;0;0;9;00;00;00;0;81;10;1;10050;2;10109;3;0;265;008;4;0;299;0;235;5;287;6;0276;17;7;203;8;00;00;00;9;00;00;00;0;28;21;;;;;;;3;21;16;4;04;01;;;;;;;;;;;;;;;;;;0;0;291;55;1;0;254;17;2;0;320;05;3;0;214;15;4;0912;17;5;4;330;09;6;09;00;7;1;18;06
2019;02;61995;1;09655;;;3;0;249;010;4;0;289;0;221;5;262;6;0271;2;17;7;213;110;8;00;00;0;0;9;00;00;00;0;81;10;1;09632;;;3;0;243;007;4;0;278;0;211;5;259;6;0375;18;7;193;8;00;00;00;9;00;00;00;0;28;04;;;;;;;3;17;11;4;08;00;;;;;;;;;;;;;;;;;;0;0;266;05;1;0;232;59;2;0;310;05;3;0;189;15;4;0492;22;5;4;347;09;6;10;00;7;1;18;06
2019;02;61996;1;10151;2;10185;3;0;183;016;4;0;219;0;156;5;165;6;0086;;09;;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;09;06;4;03;00;;;;;;;;;;8;18;05;00;;;;;0;0;211;07;1;0;154;22;2;0;251;07;3;0;119;22;4;0232;22;5;1;257;23;;;;7;2;03;15
2019;02;61997;1;09900;2;10076;3;0;082;020;4;0;117;0;054;5;091;6;0140;;16;;;;8;00;00;0;0;9;00;01;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;16;11;4;06;00;;;;;;;;;;8;27;15;03;;;;;0;0;116;73;1;0;051;18;2;0;170;23;3;0;026;19;4;0254;13;5;1;367;15;;;;7;2;03;15
2019;02;61998;1;09997;2;10033;3;0;089;023;4;0;127;0;056;5;084;6;0091;;09;7;135;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;09;03;4;03;00;;;;;;;;;;8;27;21;05;;;;;0;0;142;28;1;0;055;59;2;0;205;27;3;0;029;09;4;0351;14;5;1;369;07;6;00;00;7;2;03;15
2019;02;62002;1;09497;2;01539;3;0;101;030;4;0;136;0;071;5;064;6;0079;5;05;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;05;04;4;02;00;;;;;;;;;;8;10;00;00;9;00;00;06;0;0;178;02;1;0;047;24;2;0;240;02;3;0;020;24;4;0320;24;5;4;320;25;;;;7;1;18;06
2019;02;62007;1;10214;2;10219;3;0;133;011;4;0;172;0;097;5;091;6;0110;6;06;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;3;06;05;4;04;00;;;;;;;;;;8;02;00;00;;;;;0;0;201;02;1;0;106;05;2;0;283;02;3;0;064;15;4;0435;05;5;4;370;05;;;;7;1;18;06
2019;02;62011;1;09362;;;3;0;081;030;4;0;116;0;041;5;075;6;0175;;11;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;11;08;4;03;01;;;;;;;7;01;00;8;18;00;00;9;05;05;05;0;0;176;02;1;0;036;24;2;0;240;02;3;0;003;05;4;0703;05;5;4;300;05;6;01;01;7;1;18;06
2019;02;62012;1;10177;2;10207;3;0;132;018;4;0;168;0;101;5;114;6;0073;;09;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;01;;;;;;;3;09;05;4;04;00;;;;;;;;;;8;16;01;00;;;;;0;0;211;02;1;0;107;07;2;0;300;02;3;0;070;20;4;0203;23;5;4;500;06;6;01;00;7;1;18;06
2019;02;62014;;;;;3;;;;4;0;168;0;048;5;;6;0020;;07;7;;;8;28;28;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;07;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;290;02;3;0;020;18;4;0070;25;;;;;;;;7;1;18;06
2019;02;62016;1;10194;2;10224;3;0;123;017;4;0;167;0;087;5;100;6;0042;5;09;7;179;088;;;;;;9;00;00;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;09;03;4;01;00;;;;;;;;;;8;06;00;00;9;00;00;01;0;0;170;02;1;0;078;24;2;0;284;02;3;0;046;69;4;0109;05;5;4;240;06;;;;7;2;18;06
2019;02;62018;;;;;3;;;;4;0;214;0;079;5;;6;;;;7;;;8;28;28;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;228;15;3;0;020;24;;;;;;;;;;;7;1;18;06
2019;02;62019;;;;;3;;;;4;0;179;0;089;5;;6;0046;4;10;7;;;8;28;28;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;10;02;4;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;290;02;3;0;050;05;4;0138;05;;;;;;;;7;1;18;06
2019;02;62053;1;10030;2;10193;3;0;114;017;4;0;153;0;081;5;107;6;0141;6;15;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;15;08;4;05;00;;;;;;;;;;8;16;01;00;;;;;0;0;167;03;1;0;095;64;2;0;215;03;3;0;042;18;4;0308;14;5;4;400;04;6;01;00;7;1;18;06
2019;02;62062;1;10115;2;10177;3;0;137;016;4;0;170;0;117;5;104;6;0031;;07;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;07;02;4;02;00;;;;;;;;;;8;10;00;00;;;;;0;0;177;03;1;0;109;16;2;0;245;03;3;0;080;56;4;0122;18;5;4;350;05;;;;7;1;18;06
2019;02;62103;;;;;3;;;;4;0;259;0;044;5;;6;0013;5;03;7;;;8;28;28;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;2;01;00;3;03;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;274;02;3;1;004;16;4;0097;26;;;;;;;;7;1;18;06
2019;02;62120;;;;;3;;;;4;0;159;0;043;5;;6;0000;2;00;7;;;8;28;28;2;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;270;02;3;0;010;15;;;;;;;;;;;7;1;18;06
2019;02;62131;;;;;3;;;;4;0;187;0;056;5;;6;0002;4;01;7;252;103;8;28;28;0;0;9;28;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;;;;3;01;00;;;;;;;;;;;;;;;;;9;00;00;02;;;;;;;;;2;0;284;02;3;0;000;16;4;0020;13;;;;;;;;7;1;18;06
2019;02;62161;1;10123;2;10178;3;0;138;013;4;0;200;0;081;5;085;6;0000;3;00;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;;;;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;0;185;03;1;0;109;14;2;0;270;01;3;0;035;20;;;;5;4;260;55;;;;7;1;18;06
2019;02;62176;1;10185;2;10184;3;0;134;013;4;0;200;0;070;5;090;6;0002;4;01;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;;;;3;01;00;;;;;;;;;;;;;8;10;00;00;;;;;0;0;157;02;1;0;102;14;2;0;265;02;3;0;030;17;4;0020;14;5;4;260;14;;;;7;1;18;06
2019;02;62200;;;;;3;0;115;032;4;0;196;0;035;5;046;6;;;;7;288;;8;28;00;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;02;00;;;;2;05;00;;;;;;;;;;;;;;;;8;09;00;00;;;;;0;0;205;02;1;0;078;15;2;0;290;02;3;1;025;16;;;;5;4;300;04;;;;7;1;18;06
2019;02;62212;;;;;3;;;;4;0;209;0;041;5;;6;;;;7;;;8;28;28;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;280;20;3;0;020;06;;;;;;;;;;;7;1;18;06
2019;02;62271;1;09719;;;3;0;160;021;4;0;212;0;078;5;051;6;0000;5;00;7;;;;;;;;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;200;04;1;0;114;28;2;0;276;03;3;0;028;06;;;;5;4;200;13;;;;7;1;18;06
2019;02;62306;1;10147;2;10181;3;0;131;123;4;0;184;0;086;5;104;6;0023;4;04;7;219;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62318;1;10177;2;10175;3;0;141;037;4;0;192;0;089;5;105;6;0054;6;09;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62337;1;10139;2;10175;3;0;139;014;4;0;194;0;084;5;094;6;0022;0;01;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62387;1;10133;2;10179;3;0;139;018;4;0;212;0;071;5;;6;0001;1;01;7;;;8;00;00;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62414;1;09939;2;10164;3;0;182;017;4;0;252;0;107;5;078;6;0000;0;00;7;246;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62417;1;10197;2;10180;3;0;137;011;4;0;210;0;064;5;083;6;0000;0;00;7;274;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62420;1;10032;2;10186;3;0;137;019;4;0;239;0;053;5;;6;0053;6;09;7;;;8;00;00;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62435;1;10083;2;10178;3;0;165;015;4;0;240;0;082;5;073;6;0000;0;00;7;259;095;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62463;1;10158;2;10168;3;0;183;016;4;0;239;0;133;5;;6;0000;0;00;7;;;8;00;00;0;0;9;28;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62467;1;10126;2;10148;3;0;197;015;4;0;231;0;166;5;;6;0047;5;03;7;250;095;8;00;00;0;0;9;28;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62476;1;10121;2;10146;3;0;208;016;4;0;251;0;160;5;;6;0000;0;00;7;241;090;8;00;00;0;0;9;28;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019;02;62600;1;09950;2;10161;3;0;195;292;4;0;251;0;139;5;071;6;9999;0;00;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;04;1;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;271;25;1;0;151;15;2;0;370;05;3;0;105;20;4;9999;08;;;;;;;;7;1;15;06
2019;02;62640;1;09769;2;10128;3;0;230;378;4;0;305;0;152;5;085;6;0000;0;00;7;263;082;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;17;1;04;01;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;307;26;1;0;176;16;2;0;400;26;3;0;100;16;;;;5;4;025;08;;;;7;1;15;06
2019;02;62641;1;10091;2;10143;3;0;245;149;4;0;287;0;205;5;193;6;0000;1;00;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;10;;;;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;275;17;1;0;219;17;2;0;312;07;3;0;152;12;;;;5;4;020;20;;;;7;1;15;06
2019;02;62650;1;09869;2;10142;3;0;208;379;4;0;290;0;155;5;065;6;0000;1;00;7;;;8;00;00;0;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;10;1;03;00;;;;;;;;;;;;;;;;;;;8;05;00;00;9;00;01;00;0;0;287;25;1;0;157;15;2;0;399;05;3;0;100;18;;;;5;4;027;26;;;;7;1;15;06
