year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2017;10;95805;1;09980;2;10169;3;0;149;028;4;0;188;0;110;5;114;;;;;;;;8;00;00;0;0;9;00;02;31;0;02;10;1;09989;2;10178;3;0;139;025;4;0;180;0;101;5;104;6;0024;05;;;8;01;02;01;9;01;03;09;0;03;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;231;18;1;0;114;30;2;0;278;16;3;0;069;10;;;;;;;;;;;7;2;22;22
2017;10;95869;1;10052;2;10164;3;0;168;038;4;0;251;0;086;5;097;6;0018;;06;;;;8;00;00;0;0;9;00;00;31;0;98;10;1;10046;2;10159;3;0;158;034;4;0;232;0;084;5;093;6;0029;04;;;8;00;00;00;9;00;02;13;0;15;05;;;;;;;3;06;01;;;;;;;;;;;;;;;;;;;;;0;0;256;19;1;0;108;01;2;0;329;18;3;0;016;01;4;0062;12;;;;;;;;7;1;22;22
2017;10;95908;;;;;3;0;092;021;4;0;159;0;025;5;;;;;;;;;8;30;02;1;1;9;30;01;31;0;71;00;;;;;3;0;070;029;4;0;128;0;014;;;6;0222;13;;;8;30;16;08;9;30;10;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2017;10;95916;;;;;3;0;098;029;4;0;141;0;055;5;081;6;0076;;08;;;;8;31;00;0;0;9;00;00;31;0;97;10;1;08534;2;10185;3;0;075;037;4;0;118;0;039;5;076;6;0114;09;;;8;13;04;00;9;03;05;14;;;;;;;2;00;01;3;08;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;158;18;1;0;034;31;2;0;205;67;3;1;016;31;4;0214;20;5;1;237;09;;;;7;2;22;22
2017;10;95940;1;10070;2;10170;3;0;179;027;4;0;215;0;143;5;161;6;0044;;09;;;;8;00;00;0;0;9;00;00;31;0;02;10;1;10068;2;10168;3;0;173;027;4;0;210;0;134;5;130;6;0054;07;;;8;01;02;00;9;01;03;09;0;05;01;;;;;;;3;09;04;4;01;00;;;;;;;;;;;;;;;;;;0;0;257;30;1;0;138;01;2;0;319;30;3;0;097;01;4;0148;27;5;1;201;09;;;;7;1;22;22
2017;10;95959;1;08933;2;10143;3;0;080;029;4;0;140;0;020;5;081;6;0069;;13;;;;8;00;00;0;0;9;00;00;31;0;01;10;1;08920;2;10127;3;0;059;029;4;0;113;0;006;5;069;6;0077;13;7;235;8;00;00;00;9;00;02;05;;;;;;;2;00;09;3;13;05;4;01;00;;;;;;;;;;;;;;;;;;0;0;142;18;1;0;044;12;2;0;229;17;3;1;030;07;4;0250;30;5;1;201;12;;;;7;1;22;22
2017;10;95964;1;10143;2;10147;3;0;132;011;4;0;159;0;104;5;124;6;0048;;06;;;;8;00;00;0;0;9;00;00;31;0;98;10;1;10133;2;10137;3;0;124;015;4;0;153;0;095;5;108;6;0053;07;;;8;00;00;00;9;00;00;13;;;;;;;;;;3;06;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;156;28;1;0;110;01;2;0;191;18;3;0;073;01;4;0268;12;5;1;216;12;;;;7;1;22;22
2017;10;95966;1;09941;2;10143;3;0;127;022;4;0;194;0;059;5;100;6;0041;;07;;;;8;00;00;0;0;9;00;00;31;0;05;10;1;09950;2;10152;3;0;114;026;4;0;175;0;053;5;096;6;0036;06;;;8;00;00;00;9;00;00;06;0;02;00;;;;;;;3;07;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;182;18;1;0;090;14;2;0;274;18;3;0;008;14;4;0160;12;5;1;190;29;;;;7;1;22;22
2017;10;96001;1;09959;2;10105;3;0;273;;4;0;312;0;245;5;299;6;0083;;10;7;174;;8;00;00;0;0;9;00;00;00;0;88;17;1;09966;2;10112;3;0;264;004;4;0;300;0;217;5;288;6;0232;17;7;116;8;00;00;00;9;00;00;00;0;31;25;1;00;00;2;00;00;3;10;04;4;03;00;5;00;00;6;00;00;7;00;00;8;02;00;00;9;00;00;00;0;0;299;67;1;0;254;10;2;0;346;19;3;0;232;20;4;0289;05;5;4;240;17;6;01;00;7;1;12;00
2017;10;96009;1;10076;2;10099;3;0;263;007;4;0;309;0;229;5;291;6;0178;;09;7;160;119;8;00;00;0;0;9;00;00;00;0;90;17;1;10072;2;10106;3;0;261;003;4;0;314;0;226;5;282;6;0006;20;7;134;8;00;00;00;9;00;00;00;0;31;25;1;00;00;2;00;00;3;09;05;4;03;01;5;01;00;;;;;;;8;00;00;00;9;00;00;00;0;0;273;02;1;0;243;07;2;0;000;25;3;0;000;07;4;1240;27;5;4;120;21;6;16;00;7;1;12;00
2017;10;96011;1;10068;2;10094;3;0;268;010;4;0;331;0;229;5;352;6;0192;4;09;7;098;;8;00;00;0;0;9;00;00;00;0;82;11;1;10074;2;10100;3;0;263;005;4;0;316;0;223;5;272;6;0158;17;7;098;8;00;00;00;9;00;00;00;0;31;30;1;05;00;2;00;00;3;09;05;4;05;01;5;01;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;286;17;1;0;244;30;2;0;360;67;3;0;198;18;4;1188;31;5;1;606;52;6;00;00;7;1;12;00
2017;10;96033;;;2;10097;3;0;280;;4;0;310;0;243;5;306;6;0366;;11;7;190;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;24;1;00;00;2;00;00;3;11;09;4;07;03;5;01;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;296;68;1;0;257;13;2;0;334;18;3;0;212;12;4;1090;13;5;4;120;51;6;12;00;7;1;12;00
2017;10;96035;1;10086;2;10094;3;0;272;008;4;0;310;0;238;5;303;6;0387;;16;7;198;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;25;1;00;00;2;00;00;3;16;11;4;10;03;5;01;00;;;;;;;8;00;00;00;9;00;00;00;0;0;287;21;1;0;253;07;2;0;338;18;3;0;225;12;4;1080;01;5;4;150;55;6;17;00;7;1;12;00
2017;10;96073;1;10092;2;10099;3;0;264;009;4;0;321;0;211;5;345;6;0459;3;15;7;169;087;8;00;00;0;0;9;00;00;00;0;71;90;1;10098;2;10105;3;0;205;010;4;0;308;0;215;5;;6;0231;06;7;128;8;00;00;00;9;00;00;00;0;31;28;1;00;00;2;00;00;3;15;10;4;07;04;5;02;00;;;;;;;8;18;00;00;9;00;00;06;0;0;277;15;1;0;222;03;2;0;341;21;3;0;194;19;4;1368;08;5;4;018;08;6;06;00;7;1;12;00
2017;10;96075;1;10089;2;10099;3;0;263;;4;0;305;0;221;5;302;6;0217;;16;7;160;;8;00;00;0;0;9;00;00;00;0;81;10;1;10099;2;10109;3;0;254;;4;0;298;0;211;5;293;6;0338;21;7;124;8;00;00;00;9;00;00;00;0;31;25;1;00;00;2;00;00;3;16;09;4;08;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;272;66;1;0;251;30;2;0;333;26;3;0;205;17;4;0300;10;5;4;110;27;6;06;00;7;1;12;00
2017;10;96091;;;2;10102;3;0;272;010;4;0;310;0;245;5;312;6;0234;;17;7;114;144;8;00;00;0;0;9;00;00;00;0;81;11;1;10087;2;10110;3;0;263;005;4;0;308;0;233;5;297;6;0290;16;7;079;8;00;00;00;9;00;00;00;0;31;25;1;00;00;;;;3;17;08;4;06;02;5;00;00;;;;;;;8;02;00;00;9;00;00;02;0;0;290;20;1;0;252;04;2;0;342;20;3;0;234;51;4;0624;03;5;4;240;25;6;17;00;7;1;12;00
2017;10;96109;;;2;10084;3;0;279;011;4;0;347;0;245;5;284;6;0201;4;08;7;148;074;8;00;00;0;0;9;00;00;00;0;71;94;1;10054;2;10095;3;0;275;030;4;0;334;0;235;5;298;6;0170;15;7;148;8;00;00;00;9;00;00;00;0;31;31;1;05;00;2;00;00;3;08;07;4;06;01;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;300;21;1;0;253;04;2;0;356;18;3;0;220;01;4;0510;24;5;4;180;74;6;14;00;7;1;12;00
2017;10;96145;1;10092;2;10099;3;0;264;009;4;0;321;0;211;5;345;6;0459;3;15;7;169;087;8;00;00;0;0;9;00;00;00;0;71;90;1;10098;2;10105;3;0;255;010;4;0;308;0;215;5;;6;0231;06;7;128;8;00;00;00;9;00;00;00;0;31;28;1;00;00;2;00;00;3;15;10;4;07;04;5;02;00;;;;;;;8;18;00;00;9;00;00;06;0;0;277;15;1;0;222;03;2;0;341;21;3;0;194;19;4;1368;08;5;4;018;08;6;06;00;7;1;12;00
2017;10;96171;1;10065;2;10089;3;0;270;011;4;0;328;0;234;5;302;6;0349;6;13;7;107;114;8;00;00;0;0;9;00;00;00;0;81;10;1;10075;2;10100;3;0;264;004;4;0;318;0;225;5;292;6;0218;74;7;094;8;00;00;00;9;00;00;00;0;31;28;1;00;00;2;00;00;3;13;08;4;06;02;5;01;00;;;;;;;8;00;00;00;9;00;00;06;0;0;292;14;1;0;244;04;2;0;350;65;3;0;216;15;4;1460;07;5;4;120;10;6;08;00;7;1;12;00
2017;10;96195;1;10052;2;10082;3;0;272;011;4;0;325;0;236;5;305;6;0211;;00;7;159;160;8;00;00;0;0;9;00;10;00;0;98;07;1;10073;2;10109;3;0;265;019;4;0;313;0;230;5;296;6;0262;22;7;099;8;00;00;00;9;00;00;00;0;00;00;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;06;0;0;293;10;1;0;249;01;2;0;341;12;3;0;221;23;4;0682;18;5;4;270;07;6;10;00;7;1;12;00
2017;10;96237;;;2;10097;3;0;275;012;4;0;321;0;246;5;266;6;0213;;13;7;144;069;8;00;00;0;0;9;00;00;00;0;90;99;;;;;3;0;270;006;4;0;316;0;236;5;291;6;0162;14;7;208;8;10;00;00;9;00;00;00;0;31;29;1;00;00;2;00;00;3;13;10;4;07;01;5;00;00;;;;;;;8;00;00;00;9;00;00;01;0;0;297;14;1;0;251;04;2;0;346;14;3;0;229;22;4;0624;08;5;4;130;05;6;15;00;7;1;12;00
2017;10;96249;1;10036;2;10098;3;0;265;008;4;0;320;0;236;5;032;6;4070;3;19;7;145;098;8;00;00;0;0;9;00;00;00;0;71;17;1;10039;2;10099;3;0;261;008;4;0;307;0;215;5;293;6;0281;18;7;148;8;00;00;00;9;00;00;00;0;31;30;1;00;00;2;00;00;3;18;10;4;08;03;5;00;00;;;;;;;8;03;00;00;9;00;00;04;0;0;280;21;1;0;243;07;2;0;341;21;3;0;220;08;4;0771;14;5;4;025;31;6;20;00;7;1;12;00
2017;10;96253;1;10075;2;10095;3;0;270;008;4;0;314;0;236;5;296;6;0281;;14;7;173;090;8;00;00;0;0;9;00;00;00;0;71;00;1;10082;2;10102;3;0;258;005;4;0;312;0;222;5;285;6;0322;22;7;193;8;00;00;00;9;00;00;00;0;31;29;1;00;00;2;00;00;3;14;12;4;08;02;5;01;01;6;00;00;7;00;00;8;04;00;00;9;00;00;03;0;0;283;21;1;0;245;09;2;0;343;06;3;0;224;24;4;0838;06;5;4;220;13;6;10;00;7;1;12;00
2017;10;96315;1;10077;;;3;0;273;010;4;0;318;0;232;5;313;6;0460;5;23;7;182;084;8;00;00;0;0;9;00;00;00;0;81;10;1;10081;;;3;0;270;004;4;0;318;0;234;5;301;6;0324;18;7;204;8;00;00;00;9;00;00;00;0;31;31;1;31;27;;;;3;23;18;4;13;02;;;;;;;;;;;;;;;;;;0;0;289;13;1;0;256;16;2;0;341;29;3;0;216;18;4;0779;10;5;4;042;19;6;14;00;;;;
2017;10;96413;1;10096;2;10069;3;0;268;006;4;0;355;0;229;5;241;6;0207;1;17;;;;8;02;02;0;2;9;02;01;;0;81;10;1;10077;2;10101;3;0;261;008;4;0;318;0;231;5;291;6;0339;23;7;152;8;00;00;00;9;00;00;01;0;29;29;1;03;00;2;00;00;3;17;13;4;06;00;5;00;00;;;;;;;8;00;00;00;9;00;00;04;0;0;295;19;1;0;253;08;2;0;305;07;3;0;229;09;4;3286;20;;;;;6;25;00;;;;
2017;10;96421;1;10101;2;10065;3;0;268;006;4;0;342;0;226;5;884;6;0174;1;15;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10082;2;10103;3;0;263;009;4;0;321;0;230;5;294;6;0290;22;7;163;8;00;00;00;9;00;00;00;0;31;30;1;00;00;2;00;00;3;15;11;4;07;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;284;22;1;0;243;01;2;0;280;01;3;0;227;09;4;3148;14;;;;;6;04;00;;;;
2017;10;96441;1;10092;2;10065;3;0;272;005;4;0;344;0;226;5;925;6;0161;0;15;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10091;2;10100;3;0;266;009;4;0;311;0;235;5;297;6;0358;21;7;165;8;00;00;00;9;00;00;00;0;31;27;1;00;00;2;00;00;3;15;12;4;05;00;5;00;00;;;;;;;8;00;00;00;9;00;00;02;0;0;287;19;1;0;252;02;2;0;289;02;3;0;226;02;4;3141;20;;;;;6;15;00;;;;
2017;10;96449;1;10093;2;10074;3;0;270;005;4;0;329;0;222;5;043;6;0430;5;16;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10081;2;10100;3;0;268;008;4;0;308;0;236;5;299;6;0308;20;7;162;8;00;00;00;9;00;00;01;0;31;24;1;00;00;2;00;00;3;16;11;4;10;04;5;00;00;;;;;;;8;00;00;00;9;00;00;01;0;0;283;12;1;0;247;02;2;0;279;10;3;0;222;02;4;3159;20;;;;;6;06;00;;;;
2017;10;96465;1;10091;2;10058;3;0;273;004;4;0;322;0;227;5;261;6;0618;5;19;;;;8;00;02;0;2;9;00;00;;0;81;10;1;10065;2;10098;3;0;273;009;4;0;309;0;246;5;303;6;0390;21;7;202;8;08;08;08;9;08;01;08;0;29;23;1;00;00;2;00;00;3;19;15;4;13;05;5;01;00;;;;;;;8;00;00;00;9;00;00;07;0;0;289;13;1;0;258;16;2;0;279;14;3;0;228;30;4;3174;19;;;;;6;18;00;;;;
2017;10;96471;1;10093;2;10090;3;0;274;007;4;0;341;0;221;5;837;6;0571;5;21;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10095;2;10096;3;0;271;009;4;0;316;0;238;5;295;6;0367;20;7;178;8;00;00;00;9;00;00;01;0;31;27;1;00;00;2;00;00;3;21;15;4;12;03;5;02;00;;;;;;;8;00;00;00;9;00;00;01;0;0;293;13;1;0;251;16;2;0;269;19;3;0;222;16;4;3193;14;;;;;6;15;00;;;;
2017;10;96481;1;10084;2;10065;3;0;273;005;4;0;344;0;230;5;817;6;0240;4;12;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10075;2;10097;3;0;268;007;4;0;317;0;232;5;296;6;0180;15;7;197;8;09;09;09;9;09;00;09;0;31;27;1;00;00;2;00;00;3;12;08;4;08;01;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;283;19;1;0;259;03;2;0;291;65;3;0;231;18;4;3157;13;;;;;6;17;00;;;;
2017;10;96491;1;10081;2;10069;3;0;279;004;4;0;350;0;225;5;533;6;0291;2;16;;;;8;00;00;0;0;9;00;00;;0;81;10;1;10083;2;10094;3;0;274;007;4;0;316;0;240;5;305;6;0304;19;7;192;8;00;00;00;9;00;00;00;0;31;31;1;01;00;2;00;00;3;16;13;4;09;01;5;00;00;;;;;;;8;00;00;00;9;00;00;03;0;0;291;19;1;0;265;16;2;0;301;27;3;0;226;16;4;3143;24;;;;;6;14;00;;;;
2017;10;96509;;;2;10084;3;0;281;033;4;0;317;0;252;5;312;6;0293;;17;7;174;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;29;1;00;00;2;00;00;3;17;15;4;09;01;5;00;00;6;00;00;7;00;00;8;01;00;00;9;00;00;01;0;0;306;19;1;0;267;23;2;0;342;22;3;0;220;25;4;0564;24;5;4;300;06;6;13;00;7;1;12;00
2017;10;96525;1;10084;2;10080;3;0;281;095;4;0;334;0;246;5;692;6;0352;;17;7;142;125;8;00;00;0;0;9;00;00;00;0;01;10;1;10113;2;10084;3;0;275;022;4;0;328;0;240;5;306;6;0352;17;7;118;8;00;00;00;9;09;00;00;0;31;31;1;12;00;2;00;00;3;13;11;4;11;03;5;00;00;6;00;00;7;00;00;8;02;02;00;9;00;00;03;0;0;299;00;1;0;264;00;2;0;364;00;3;0;232;00;4;0770;00;5;4;;;6;13;00;7;1;12;00
2017;10;96535;1;10089;2;10105;3;0;275;011;4;0;322;0;236;5;305;6;0335;5;15;7;160;124;8;00;00;0;0;9;00;00;00;0;96;05;1;10101;2;10121;3;0;264;003;4;0;312;0;232;5;299;6;0262;21;7;129;8;00;00;00;9;00;00;00;0;31;28;;;;;;;3;15;10;4;10;03;;;;;;;;;;;;;;9;00;00;01;0;0;295;19;1;0;252;01;2;0;339;23;3;0;220;07;4;0706;13;5;4;120;20;6;14;00;;;;
2017;10;96581;1;10091;2;10098;3;0;267;008;4;0;323;0;238;5;298;6;0316;3;20;7;164;112;8;00;00;0;0;9;00;00;00;0;81;10;1;10095;2;10102;3;0;265;003;4;0;321;0;229;5;301;6;0340;21;7;146;8;00;00;00;9;10;00;00;0;31;30;1;00;00;2;00;00;3;20;15;4;12;01;5;00;00;;;;;;;8;02;00;00;9;00;00;04;0;0;285;19;1;0;250;27;2;0;342;19;3;0;226;01;4;0504;03;5;4;280;22;6;18;00;7;1;12;00
2017;10;96595;1;10052;2;10097;3;0;278;098;4;0;326;0;242;5;304;6;0179;;18;7;174;122;8;00;00;0;0;9;00;00;00;0;96;10;1;10055;2;10104;3;0;274;104;4;0;325;0;232;5;297;6;0257;13;7;155;8;00;00;00;9;00;00;00;0;31;29;1;01;00;2;00;00;3;17;12;4;05;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;294;22;1;0;249;01;2;0;354;57;3;0;216;14;4;0413;09;5;4;130;07;6;09;00;7;1;12;00
2017;10;96633;1;10083;2;10087;3;0;283;010;4;0;313;0;254;5;309;6;0116;2;11;7;143;112;8;00;00;0;0;9;00;00;00;0;93;12;1;10087;2;10095;3;0;277;009;4;0;311;0;249;5;309;6;0182;13;7;128;8;01;00;00;9;01;00;00;0;31;25;1;00;00;2;00;00;3;11;04;4;02;01;5;00;00;;;;;;;8;03;00;00;9;00;00;02;0;0;297;28;1;0;253;01;2;0;333;31;3;0;230;07;4;0650;08;5;4;240;24;6;10;00;7;2;12;00
2017;10;96645;;;2;10097;3;0;270;014;4;0;327;0;234;5;290;6;2037;3;14;7;158;124;8;00;00;0;0;9;00;00;00;0;81;00;1;10073;2;10104;3;0;258;040;4;0;317;0;228;5;287;6;0283;18;7;128;8;00;00;00;9;00;00;00;0;30;29;1;00;00;2;00;00;3;14;06;4;04;01;5;00;00;;;;;;;8;00;00;00;9;00;01;07;0;0;327;31;1;0;247;12;2;0;344;19;3;0;222;12;4;0943;12;5;4;120;28;6;04;00;7;1;12;00
2017;10;96685;;;2;10094;3;0;276;009;4;0;326;0;245;5;299;6;0201;3;21;7;139;121;8;00;00;0;0;9;00;00;00;0;81;10;1;10076;2;10102;3;0;264;005;4;0;308;0;235;5;293;6;0373;24;7;092;8;00;00;00;9;00;00;00;0;31;27;1;01;00;2;00;00;3;19;12;4;07;00;5;00;00;;;;;;;8;00;00;00;9;00;00;04;0;0;296;18;1;0;261;09;2;0;354;17;3;0;234;21;4;0481;02;5;4;120;02;6;08;00;7;1;12;00
2017;10;96695;1;10085;2;10087;3;0;271;009;4;0;316;0;234;5;299;;;;;7;142;091;8;00;00;0;0;9;00;00;00;0;95;04;1;10099;2;10094;3;0;269;005;4;0;319;0;232;5;296;6;0153;12;7;155;8;00;00;00;9;00;00;00;0;00;00;1;00;00;2;00;00;3;00;00;4;01;08;5;10;14;6;00;00;7;00;00;8;06;00;00;9;00;00;01;0;0;283;21;1;0;251;51;2;0;344;26;3;0;194;09;4;0580;05;5;4;027;29;6;11;00;7;1;12;00
2017;10;96737;1;10055;2;10084;3;0;281;008;4;0;334;0;421;5;298;6;0112;4;14;7;186;113;8;00;00;0;0;9;00;00;00;;;;1;10065;2;10109;3;0;273;007;4;0;328;0;229;5;266;6;0090;08;7;164;8;00;00;00;9;00;00;00;0;31;31;1;00;00;2;00;00;3;14;08;4;02;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;290;67;1;0;262;12;2;0;348;57;3;0;224;12;4;0374;11;5;4;110;06;6;10;00;7;1;12;00
2017;10;96739;1;10095;2;10104;3;0;273;008;4;0;334;0;238;5;301;6;0380;5;12;7;125;106;8;00;00;0;0;9;00;00;00;0;81;10;1;10057;2;10106;3;0;267;009;4;0;332;0;227;5;227;6;0196;14;7;118;8;01;02;01;9;02;00;01;0;31;31;1;01;00;2;00;00;3;12;06;4;05;03;5;00;00;;;;;;;8;03;00;00;9;00;00;03;0;0;286;15;1;0;254;09;2;0;350;28;3;0;230;53;4;1626;04;5;4;240;19;6;19;00;7;1;12;00
2017;10;96741;1;10093;2;10097;3;0;295;007;4;0;328;0;268;5;292;6;0070;3;08;7;189;118;8;00;00;0;0;9;00;00;00;0;73;02;1;10106;2;10110;3;0;282;008;4;0;334;0;247;5;274;6;0075;08;7;160;8;00;00;00;9;00;00;00;0;31;31;1;00;00;2;00;00;3;08;04;4;03;00;5;00;00;6;00;00;7;00;00;8;01;01;01;9;00;00;00;0;0;305;21;1;0;279;19;2;0;338;71;3;0;221;24;4;0233;23;5;4;;;6;04;00;7;1;12;00
2017;10;96745;1;10090;2;10097;3;0;290;008;4;0;304;0;272;5;292;6;0112;4;08;7;171;103;8;00;00;0;0;9;00;00;00;;;;1;10087;2;10091;3;0;287;007;4;0;289;0;259;5;286;6;0007;87;7;058;8;00;00;00;9;00;00;00;;;;1;00;00;2;00;00;3;08;04;4;03;01;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;;;;;1;0;272;23;2;0;342;26;3;0;230;24;4;0500;24;;;;;6;07;00;7;1;12;00
2017;10;96749;1;10082;2;10095;3;0;286;008;4;0;333;0;247;5;296;6;0098;;09;7;192;;8;00;00;0;0;9;00;00;00;0;86;95;1;10092;2;10106;3;0;273;008;4;0;324;0;231;5;282;6;0052;08;7;;8;00;00;00;9;00;00;;0;31;31;1;02;00;2;00;00;3;09;05;4;04;00;5;00;00;;;;;;;8;02;00;00;9;00;00;00;0;0;299;21;1;0;271;12;2;0;353;24;3;0;230;18;4;0312;04;5;4;220;03;6;10;00;7;1;12;00
2017;10;96751;;;;;3;0;216;006;4;0;263;0;188;5;;6;0367;;22;7;122;044;8;00;00;0;0;9;31;00;00;0;90;10;1;09095;;;3;0;215;005;4;0;265;0;176;5;;6;0243;16;7;167;8;00;00;00;9;20;00;00;0;27;00;1;00;00;2;00;00;3;22;15;4;13;01;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;03;0;0;230;06;1;0;201;19;2;0;290;06;3;0;174;09;4;0600;26;5;4;150;06;6;24;00;7;1;12;00
2017;10;96753;1;09900;2;10131;3;0;267;008;4;0;326;0;235;5;273;6;0331;3;21;;;;8;00;00;0;0;9;00;00;00;0;80;10;1;09901;;;3;0;260;004;4;0;322;0;220;;;6;0352;17;7;164;8;;00;00;9;;00;00;0;31;31;1;00;00;2;00;00;3;21;16;4;10;02;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;281;21;1;0;254;69;2;0;342;23;3;0;217;13;;;;5;4;220;23;;;;7;1;12;00
2017;10;96791;1;10044;2;10095;3;0;286;033;4;0;348;0;246;5;280;6;0307;2;15;7;167;096;8;00;00;0;0;9;00;00;00;0;81;10;1;10047;2;10115;3;0;286;015;4;0;353;0;237;5;266;6;0129;12;7;174;8;00;00;00;9;00;00;00;0;31;31;1;17;00;2;00;00;3;15;11;4;09;01;5;00;00;6;00;00;7;00;00;8;01;00;00;9;00;00;00;0;0;304;06;1;0;270;26;2;0;363;09;3;0;233;02;4;0580;23;5;4;021;21;6;16;00;7;1;12;00
2017;10;96797;1;10094;2;10098;3;0;267;006;4;0;328;0;257;5;287;6;0022;2;07;7;225;108;8;00;00;0;0;9;00;00;00;0;88;17;1;10099;2;10103;3;0;281;004;4;0;328;0;245;5;279;6;0056;06;7;208;8;02;00;00;9;07;00;03;0;31;31;1;01;00;2;00;00;3;07;02;4;00;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;296;12;1;0;258;17;2;0;351;21;3;0;244;16;4;0066;27;5;4;159;18;6;02;00;7;1;12;00
2017;10;96805;1;10104;2;10111;3;0;270;009;4;0;293;0;248;5;302;6;0836;;22;7;157;083;8;00;00;0;0;9;00;00;00;0;91;05;1;10103;2;10113;3;0;268;005;4;0;301;0;241;5;292;6;0520;15;7;190;8;00;00;00;9;00;00;00;0;31;12;1;00;00;2;00;00;3;22;18;4;15;07;5;02;02;6;00;00;7;00;00;8;00;00;00;9;00;00;00;0;0;280;72;1;0;243;16;2;0;306;73;3;0;234;17;4;1796;16;5;4;160;52;6;05;00;7;1;12;00
2017;10;96837;1;10092;2;10093;3;0;293;010;4;0;352;0;311;5;292;;;;;7;240;229;8;00;00;0;0;9;00;15;00;0;77;06;1;10119;2;10120;3;0;283;030;4;0;358;0;244;;;6;0134;04;7;195;8;00;00;00;9;30;01;00;0;31;30;1;03;00;2;00;00;3;15;10;4;06;02;5;01;00;6;00;00;7;00;00;8;01;00;00;9;00;00;00;0;0;309;12;1;0;276;17;2;0;352;07;3;0;241;07;;;;5;4;210;16;;;;7;1;12;00
2017;10;96839;1;10090;2;10094;3;0;288;026;4;0;333;0;253;5;286;6;0442;;17;7;260;107;8;00;00;0;0;9;00;00;00;0;90;13;1;10099;2;10105;3;0;284;026;4;0;333;0;244;5;272;6;0145;12;7;243;8;00;00;00;9;01;00;01;0;31;31;1;01;00;2;00;00;3;17;13;4;11;03;5;00;00;6;00;00;7;00;00;8;01;00;00;9;00;00;00;0;0;301;12;1;0;264;16;2;0;353;12;3;0;232;01;4;1220;27;5;4;022;15;6;17;00;7;1;12;00
2017;10;96925;1;10087;2;10092;3;0;290;005;4;0;325;0;261;5;306;6;0001;4;4;7;269;115;8;00;00;0;0;9;00;00;00;0;81;10;1;10103;2;10109;3;0;282;005;4;0;318;0;253;5;282;6;0101;07;7;234;8;00;00;00;9;00;00;14;0;30;30;1;00;00;2;00;00;3;04;02;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;301;11;1;0;276;16;2;0;334;78;3;0;240;19;4;0060;20;5;4;120;12;6;05;00;7;1;12;00
2017;10;96933;1;10090;2;10094;3;0;305;006;4;0;357;0;260;5;285;6;0057;;02;7;192;128;8;00;00;0;0;9;00;00;00;0;81;07;1;10107;2;10114;3;0;297;002;4;0;346;0;251;5;281;6;0060;06;7;150;8;00;00;00;9;00;00;00;0;31;31;1;24;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;312;10;1;0;294;16;2;0;370;50;3;0;248;28;4;0435;28;5;4;130;01;6;02;00;7;1;12;00
