year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2009;03;87648;1;10125;2;10136;3;0;202;035;4;0;267;0;148;5;184;6;0089;3;09;7;160;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;04;;;;;;;3;09;05;4;04;00;;;;;;;;;;8;07;00;00;9;00;02;05;0;0;240;31;1;0;146;16;2;0;335;01;3;0;074;17;4;0220;03;5;4;290;01;6;05;00;;;;
2009;03;87688;1;10000;2;10133;3;0;199;;4;0;269;0;152;5;178;6;0128;5;08;7;214;094;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;06;;;;;;;3;08;04;4;02;01;;;;;;;;;;8;08;00;00;9;00;00;03;0;0;265;01;1;0;129;31;2;0;349;01;3;0;074;31;4;0750;05;5;3;360;05;6;06;01;;;;
2009;03;87692;1;10118;2;10142;3;0;197;023;4;0;254;0;152;5;183;6;0062;2;08;7;125;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;01;;;;;;;3;08;02;4;01;00;;;;;;;;;;8;22;00;00;9;01;01;02;0;0;250;28;1;0;125;31;2;0;349;28;3;0;070;31;4;0342;06;5;4;360;16;6;05;00;;;;
2009;03;87715;1;09810;2;10122;3;0;209;078;4;0;295;0;133;5;111;6;0000;1;00;7;305;119;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;17;;;;;;;;;;;;;;;;;;;;;;8;12;00;00;;;;;0;0;262;28;1;0;130;31;2;0;342;11;3;0;034;15;;;;5;4;470;28;;;;;;;
2009;03;87750;1;10030;2;10127;3;0;212;030;4;0;287;0;151;5;165;6;0094;4;07;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;14;1;01;00;;;;3;07;04;4;04;00;;;;;;;;;;8;26;01;00;9;02;02;02;0;0;277;28;1;0;134;31;2;0;349;28;3;0;066;31;4;0340;02;5;3;440;19;6;08;01;;;;
2009;03;87765;1;09202;2;01499;3;0;131;033;4;0;215;0;055;5;081;6;0012;2;04;7;262;104;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;03;;;;2;04;00;3;04;01;;;;;;;;;;;;;8;17;03;00;;;;;0;0;208;10;1;0;058;31;2;0;316;09;3;1;030;31;4;0053;27;5;4;570;27;;;;;;;
2009;03;87784;1;10029;2;10105;3;0;206;119;4;0;278;0;143;5;116;6;0008;;01;7;252;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;11;09;1;01;00;;;;3;01;01;;;;;;;;;;;;;8;09;00;00;9;00;01;01;0;0;258;10;1;0;117;31;2;0;362;13;3;0;038;31;4;0080;11;5;4;450;28;;;;;;;
2009;03;87791;1;10114;2;10122;3;0;209;035;4;0;284;0;145;5;136;6;0011;1;01;7;281;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;13;1;01;00;;;;3;01;01;4;01;00;;;;;;;;;;8;17;00;00;9;02;02;03;0;0;283;28;1;0;117;31;2;0;350;13;3;0;035;31;4;0111;25;5;4;450;28;6;01;00;;;;
2009;03;87803;1;09218;2;10130;3;0;116;078;4;;;;;5;104;6;0013;2;03;;;;8;00;00;9;9;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;03;00;;;;;;;;;;;;;8;17;08;01;;;;;0;0;297;20;1;0;062;31;;;;;;;;;4;0045;15;5;4;730;16;;;;;;;
2009;03;87828;1;10059;2;10109;3;0;191;042;4;0;268;0;130;5;102;6;9999;0;00;7;274;050;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;12;08;1;01;00;;;;;;;;;;;;;;;;;;;8;12;00;00;;;;;0;0;279;09;1;0;096;31;2;0;368;09;3;0;050;31;4;0004;01;5;4;320;28;;;;;;;
2009;03;87852;1;09582;2;10082;3;0;136;;4;;;0;077;5;090;6;0005;;01;7;228;059;8;05;05;0;9;9;05;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;01;00;;;;;;;;;;;;;8;19;01;00;;;;;;;;;;;;;;;;;3;1;014;31;4;0045;27;5;4;530;19;;;;;;;
2009;03;87860;1;10035;2;10089;3;0;179;042;4;0;241;0;121;5;082;6;0006;2;02;7;259;142;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;12;03;1;01;00;;;;3;02;00;;;;;;;;;;;;;8;18;01;00;;;;;0;0;267;08;1;0;093;31;2;0;364;10;3;0;045;30;4;0047;01;5;4;720;28;;;;;;;
2009;03;87896;1;09971;;;3;0;152;;4;0;224;0;103;5;094;6;0004;2;01;7;176;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;09;03;;;;;;;3;01;00;;;;;;;;;;;;;8;17;01;00;;;;;;;;;;;;;2;0;348;09;3;0;030;30;4;0038;27;5;4;600;28;;;;;;;
2009;03;87904;1;09793;2;09939;3;0;119;360;4;0;169;0;038;5;073;6;0004;;02;7;232;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;05;00;3;02;00;;;;;;;;;;;;;8;18;00;00;;;;;0;0;201;09;1;0;049;30;2;0;258;09;3;1;038;30;4;0020;12;5;4;470;17;;;;;;;
2009;03;87909;1;09899;2;10052;3;0;140;041;4;0;209;0;079;5;085;6;0013;3;03;7;202;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;04;03;;;;;;;3;03;01;;;;;;;;;;;;;8;25;01;00;;;;;0;0;244;09;1;0;067;30;2;0;350;09;3;0;010;02;4;0064;10;5;;;;6;01;00;;;;
2009;03;87925;1;09990;2;10012;3;0;109;036;4;0;182;0;050;5;073;6;0016;3;05;7;223;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;01;;;;2;03;00;3;05;00;;;;;;;;;;;;;8;21;00;00;;;;;0;0;206;09;1;0;046;30;2;0;338;09;3;1;019;02;4;0045;10;5;4;500;19;;;;;;;
2009;03;87934;1;09959;2;09913;3;0;086;027;4;0;139;0;043;5;091;6;0021;2;04;7;162;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;3;04;01;4;01;00;;;;;;;;;;8;26;09;00;;;;;0;0;154;10;1;0;033;30;2;0;199;08;3;1;018;31;4;0110;13;5;4;510;22;;;;;;;
2009;03;87938;1;09884;2;09952;3;0;085;029;4;;;;;5;087;6;0066;;11;7;137;;8;00;00;;;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;11;03;4;03;00;;;;6;01;00;;;;8;22;07;00;;;;;0;0;172;09;1;0;031;30;;;;;;;;;4;0185;05;5;4;480;29;;;;;;;
2009;03;88889;1;09920;2;10009;3;0;102;;4;0;144;0;060;;;6;0061;;11;7;016;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;88900;1;09975;2;09978;3;0;041;010;4;0;056;0;027;5;072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;;;;;;;;;;;;;;;;8;06;00;00;;;;;0;0;062;23;1;0;023;04;2;0;087;18;3;1;005;28;;;;5;4;556;29;;;;;;;
2009;03;88903;1;09957;2;09959;3;0;058;025;4;0;092;0;024;5;064;;;;;7;122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;;;;;;;;;;;;;;;;8;15;00;00;;;;;0;0;143;10;1;0;020;08;2;0;220;10;3;1;003;09;;;;5;4;577;06;;;;;;;
2009;03;88963;1;09863;2;09879;3;1;004;037;4;0;029;1;048;5;050;6;0039;;05;7;109;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;27;08;3;05;01;4;04;00;;;;6;04;01;7;01;00;8;12;10;02;9;02;04;08;0;0;054;09;1;1;074;29;2;0;108;15;3;1;110;27;4;0257;05;5;4;720;15;;;;;;;
2009;03;88968;1;09913;2;09930;3;0;016;014;4;0;030;1;004;5;061;6;0197;;19;7;028;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;15;01;3;19;03;4;07;00;;;;6;02;01;7;01;00;8;14;11;01;9;02;02;09;0;0;046;24;1;1;006;20;2;0;070;10;3;1;035;04;4;0290;23;5;4;600;09;;;;;;;
2009;03;89002;1;09796;2;09849;3;1;147;039;4;1;109;1;196;5;017;6;;;;7;155;132;8;00;00;0;0;9;00;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;;;4;;;5;;;6;;;7;;;8;12;02;00;9;03;;06;0;1;063;24;1;1;211;26;2;1;021;17;3;1;264;19;4;;;5;1;284;15;;;;7;3;24;24
2009;03;89004;1;08802;2;09840;3;1;150;037;4;1;124;1;176;5;012;6;;;;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;28;09;04;9;04;05;06;0;1;101;03;1;1;234;30;2;1;062;20;3;1;259;30;;;;5;1;379;19;6;00;00;;;;
2009;03;89009;1;06791;;;3;1;512;064;4;1;476;1;555;;;;;;;7;199;098;8;00;00;0;0;9;31;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;6;31;31;7;31;31;8;13;00;00;9;00;01;13;0;1;374;07;1;1;667;31;2;1;308;07;3;1;686;31;;;;5;4;360;12;;;;;;;
2009;03;89022;1;09815;2;09852;3;1;185;048;4;1;143;1;246;5;013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;08;00;00;9;04;05;21;0;1;091;20;1;1;283;29;2;1;060;15;3;1;344;29;;;;5;4;406;16;;;;;;;
2009;03;89034;1;09543;2;09868;3;1;130;033;4;1;098;1;170;5;017;6;0059;;08;7;130;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;3;08;03;4;01;00;;;;6;09;08;7;03;01;8;15;06;01;9;00;00;09;0;1;064;19;1;1;191;09;2;1;020;05;3;1;240;09;4;0244;19;5;4;810;05;;;;;;;
2009;03;89050;1;09866;2;09884;3;0;015;015;4;0;034;1;001;5;062;6;0067;;14;7;051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89053;1;09882;2;09897;3;0;018;018;4;0;038;1;002;5;062;6;0057;;09;7;057;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;14;01;3;09;03;4;02;00;;;;6;06;04;7;01;00;8;21;06;00;9;01;01;07;0;0;042;05;1;1;043;29;2;0;066;05;3;1;065;29;4;0195;22;5;1;520;08;;;;;;;
2009;03;89054;1;09864;2;09886;3;0;016;016;4;0;035;1;002;5;063;6;0081;;14;7;029;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;13;02;3;05;06;4;02;00;;;;;;;;;;8;16;06;01;9;00;01;12;0;0;039;09;1;1;039;29;2;0;058;12;3;1;050;29;;;;;;;;;;;;;;
2009;03;89055;1;09632;2;09884;3;1;035;048;4;1;006;;;5;041;6;0064;;09;7;099;;8;00;00;0;9;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;17;3;09;05;4;03;00;;;;6;11;11;7;08;02;8;18;02;00;9;09;09;19;0;0;039;16;1;1;124;29;2;0;099;16;;;;;4;0185;05;5;4;590;31;;;;;;;
2009;03;89056;1;09830;2;09882;3;0;011;015;4;0;027;1;001;5;060;6;0035;3;10;7;053;113;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89059;1;09862;2;09874;3;1;004;022;4;0;013;1;017;5;051;6;0019;1;03;7;060;175;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89061;1;09853;2;09863;3;0;018;012;4;0;036;0;001;5;057;;;;;;;;8;02;02;2;2;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;12;00;;;;;;;;;;;;;;;;8;15;02;00;;;;;0;0;039;20;1;1;002;31;2;0;075;06;3;1;020;19;;;;5;4;675;24;;;;;;;
2009;03;89062;1;09796;2;09837;3;0;006;017;4;0;026;1;010;5;048;;;;;7;086;101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;20;04;;;;;;;;;;;;;;;;8;23;01;00;9;00;00;01;0;0;036;07;1;1;031;24;2;0;073;06;3;1;044;24;;;;5;4;643;15;;;;;;;
2009;03;89063;1;09912;2;09923;3;1;014;023;4;1;010;1;019;5;010;;;;;7;035;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;03;03;;;;;;;;;;6;31;31;7;31;00;8;;;;9;00;00;04;0;0;019;04;1;1;029;31;2;0;022;04;3;1;041;31;;;;5;4;109;53;6;00;01;;;;
2009;03;89065;1;09738;2;09815;3;1;031;029;4;0;004;1;072;5;039;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;13;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;0;028;07;1;1;096;28;2;0;070;07;3;1;137;29;;;;5;4;382;30;;;;;;;
2009;03;89066;1;09843;2;09849;3;0;006;023;4;0;029;;;5;051;6;0046;;08;7;044;;8;00;00;0;9;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;01;3;08;03;4;01;00;;;;6;20;20;7;17;00;8;13;02;03;9;00;00;01;0;0;057;06;1;1;053;24;2;0;085;06;;;;;4;0158;15;5;4;800;24;;;;;;;
2009;03;89257;1;09819;2;09872;3;1;223;047;4;1;188;1;260;5;009;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;03;00;00;;;;;0;1;125;07;1;1;316;12;2;1;112;07;3;1;416;12;;;;5;4;244;14;;;;;;;
2009;03;89262;1;09835;2;09890;3;1;105;049;4;1;057;1;157;5;026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;;;;;;;;;;;;;;;;8;03;00;00;;;;;0;1;028;07;1;1;232;27;2;0;026;15;3;1;284;27;;;;5;4;283;23;;;;;;;
2009;03;89266;1;09746;2;09896;3;1;174;035;4;1;139;1;200;5;014;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;1;106;06;1;1;240;15;2;1;050;17;3;1;268;16;;;;5;4;303;25;;;;;;;
2009;03;89272;1;08013;;;3;1;168;057;4;1;130;1;215;5;015;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;21;01;00;;;;;0;1;072;05;1;1;274;16;2;1;028;08;3;1;341;16;;;;5;4;435;13;;;;;;;
2009;03;89324;1;08084;;;3;1;239;087;4;1;196;1;282;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;18;01;00;;;;;0;1;112;08;1;1;423;16;2;1;059;11;3;1;486;17;;;;5;1;213;31;;;;;;;
2009;03;89345;1;08821;;;;;;;4;1;208;1;301;;;;;;;;;;8;00;11;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;01;00;00;;;;;;;;;;;;;2;1;151;07;3;1;398;16;;;;5;1;109;11;;;;;;;
2009;03;89376;1;09796;;;3;1;311;063;4;1;264;1;355;;;;;;;;;;8;02;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;1;162;10;1;1;430;18;2;1;116;10;3;1;466;18;;;;5;1;102;26;;;;;;;
2009;03;89512;1;09671;2;09819;3;1;078;026;4;1;054;1;106;5;019;6;0033;1;06;7;153;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89532;1;09796;2;09823;3;1;060;033;4;1;039;1;088;5;030;;;;;7;118;;8;00;00;0;0;9;00;;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;23;09;03;9;;05;10;0;1;010;04;1;1;161;24;2;1;002;04;3;1;180;24;;;;5;1;433;08;6;00;00;;;;
2009;03;89564;1;09847;2;09868;3;1;095;032;4;1;068;1;124;5;017;;;;;7;123;076;8;00;00;0;0;9;00;;00;0;61;90;1;09871;2;09888;3;1;102;014;4;1;073;1;133;5;015;6;;;7;162;8;00;00;00;9;00;;00;;;;;;;2;31;30;;;;;;;;;;;;;;;;;;;;;;;;0;1;035;02;1;1;160;29;2;0;001;02;3;1;192;30;;;;;;;;;;;7;1;03;03
2009;03;89571;1;09830;2;09860;3;1;078;041;4;1;048;1;107;5;021;6;0003;1;01;7;131;134;8;01;02;0;2;9;01;02;03;0;61;90;1;09854;2;09871;3;1;084;016;4;1;060;1;112;5;019;6;0099;06;7;098;8;04;04;04;9;04;13;05;;;;;;;2;29;28;3;01;00;;;;;;;;;;;;;;;;;;;;;0;1;017;02;1;1;169;30;2;0;010;04;3;1;195;31;4;0012;03;;;;;;;;7;1;03;03
2009;03;89573;1;09841;2;09864;3;1;079;041;4;1;053;1;098;5;019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;25;00;00;;;;;0;1;019;02;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89574;1;09847;2;09865;3;1;078;039;4;1;051;1;096;5;022;6;0005;;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89592;1;09786;2;09843;3;1;098;044;4;1;068;1;125;5;025;6;0031;;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89606;1;06225;2;09955;3;1;575;042;4;1;524;1;612;5;000;6;0000;;00;7;286;067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89611;1;09772;2;09825;3;1;053;028;4;1;026;1;080;5;033;6;0029;;07;7;078;081;8;00;00;0;0;9;00;00;00;0;61;90;1;09786;2;09837;3;1;077;016;4;1;047;1;104;5;024;6;;;7;096;8;28;28;28;9;28;;28;;;;;;;2;31;25;3;07;03;;;;;;;;;;;;;;;;;;;;;0;1;011;20;1;1;115;27;2;0;020;19;3;1;159;27;4;0093;17;;;;;6;01;00;7;1;03;03
2009;03;89642;1;09827;2;09882;3;1;098;305;4;1;069;1;127;5;177;;;;;7;236;132;8;00;00;0;0;9;00;;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;27;06;01;9;00;02;05;0;1;055;22;1;1;166;26;2;1;022;11;3;1;183;27;;;;5;1;490;21;;;;7;2;21;09
2009;03;89664;1;09821;;;3;1;026;024;4;0;001;1;057;5;;6;;;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;03;89828;1;06406;;;3;1;539;055;4;1;466;1;593;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;;;;;;;;;0;1;437;12;1;1;633;31;2;1;346;14;3;1;670;31;;;;5;1;080;51;;;;;;;
2009;03;89866;1;09751;;;3;1;180;043;4;1;151;1;204;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;1;076;01;1;1;250;24;2;1;040;01;3;1;279;25;;;;5;1;145;17;;;;;;;
2009;03;89869;1;09798;;;3;1;269;060;4;1;221;1;315;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;;;;;;;;;0;1;161;01;1;1;382;18;2;1;109;01;3;1;430;17;;;;;;;;;;;;;;
2009;03;89872;1;09823;;;3;1;250;059;4;1;197;1;300;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;13;00;00;;;;;0;1;140;01;1;1;357;24;2;1;102;01;3;1;394;23;;;;5;1;175;17;;;;;;;
2009;03;89879;1;09746;;;3;1;100;035;4;1;072;1;116;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;;;;;;;;;0;1;051;02;1;1;162;25;2;1;006;04;3;1;172;26;;;;;;;;;;;;;;
2009;03;91165;;;2;10179;3;0;209;013;4;0;234;0;184;5;195;6;0053;;13;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;13;04;4;01;00;;;;;;;;;;;;;;;;;;0;0;228;72;1;0;170;13;2;0;244;58;3;0;128;13;4;0011;14;5;4;;;6;00;00;;;;
2009;03;91182;;;2;10170;3;0;232;011;4;0;265;0;199;5;180;6;0057;;05;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;00;;;;;;;3;05;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;245;71;1;0;200;13;2;0;289;18;3;0;150;13;4;0036;14;5;4;;;6;00;00;;;;
2009;03;91212;;;2;10111;3;0;272;005;4;0;307;0;236;5;109;6;0062;;16;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;;;;;;;3;16;03;4;01;00;;;;;;;;;;;;;;;;;;0;0;281;02;1;0;261;24;2;0;317;62;3;0;222;74;4;0018;19;5;4;;;6;00;00;;;;
2009;03;91245;;;;;3;0;249;375;4;0;261;0;237;5;;6;9999;;00;7;;;8;00;03;0;3;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;260;60;1;0;235;01;2;0;280;31;3;0;220;01;4;0000;31;5;4;;;6;00;00;;;;
2009;03;91285;;;2;10176;3;0;205;010;4;0;239;0;172;5;085;6;0744;;25;7;;;8;00;00;0;0;9;03;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;3;25;17;4;12;03;5;02;02;;;;;;;;;;;;;;;0;0;228;18;1;0;181;13;2;0;272;18;3;0;133;14;4;0220;08;5;4;;;6;02;00;;;;
2009;03;91334;;;2;10091;3;0;283;008;4;0;298;0;268;5;276;6;0177;;09;7;;;8;00;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;12;;;;;;;3;09;06;4;03;01;;;;;;;;;;;;;;;;;;0;0;292;07;1;0;255;23;2;0;310;22;3;0;233;30;4;0099;29;5;4;;;6;00;00;;;;
2009;03;91366;;;2;10098;3;0;279;004;4;0;292;0;267;5;294;6;0047;;08;7;;;8;00;00;0;0;9;02;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;01;;;;;;;3;08;04;4;01;00;;;;;;;;;;;;;;;;;;0;0;286;21;1;0;264;23;2;0;303;15;3;0;259;66;4;0016;23;5;4;;;6;00;00;;;;
2009;03;91376;;;2;10092;3;0;278;008;4;0;293;0;262;5;303;6;0103;;16;7;;;8;00;00;0;0;9;01;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;07;;;;;;;3;16;08;4;04;00;;;;;;;;;;;;;;;;;;0;0;289;30;1;0;263;12;2;0;306;78;3;0;244;26;4;0018;12;5;4;;;6;00;00;;;;
2009;03;91408;;;2;10097;3;0;283;007;4;0;306;0;261;5;293;6;0229;;14;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;25;;;;;;;3;14;10;4;07;01;;;;;;;;;;;;;;;;;;0;0;295;19;1;0;268;22;2;0;328;19;3;0;244;55;4;0060;11;5;4;;;6;01;00;;;;
2009;03;91413;;;2;10101;3;0;276;007;4;0;293;0;258;5;292;6;0080;;16;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;09;;;;;;;3;16;05;4;03;00;;;;;;;;;;;;;;;;;;0;0;286;30;1;0;263;17;2;0;309;07;3;0;246;05;4;0022;10;5;4;;;6;00;00;;;;
