year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2020;04;85574;1;09607;2;10155;3;0;161;020;4;0;259;0;091;5;105;6;0005;3;01;7;264;130;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;137;;4;0;230;0;071;;;6;0012;;7;202;8;;;;9;;;;0;17;05;1;00;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;194;20;1;0;128;29;2;0;345;02;3;0;037;29;4;0047;12;;;;;6;00;00;7;2;00;12
2020;04;85577;1;09561;2;10164;3;0;157;020;4;0;257;0;091;5;110;6;0003;3;01;7;000;001;8;00;00;0;0;9;00;00;30;0;81;10;;;;;3;0;144;;4;0;231;0;086;;;6;0016;;7;191;8;;;;9;;;;0;17;05;1;00;00;2;00;00;3;01;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;188;19;1;0;120;30;2;0;339;02;3;0;039;29;4;0025;12;;;;;6;00;00;7;2;00;12
2020;04;85585;1;10160;2;10196;3;0;163;015;4;0;195;0;144;5;136;6;0078;3;09;7;155;124;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;165;;4;0;193;0;146;;;6;0091;;7;124;8;;;;9;;;;0;00;00;1;00;00;2;00;00;3;09;06;4;03;00;5;00;00;;;;;;;8;02;00;00;9;00;00;00;0;0;195;17;1;0;133;28;2;0;219;18;3;0;106;14;4;0192;25;;;;;6;01;00;7;2;00;12
2020;04;85629;1;09902;2;10161;3;0;149;019;4;0;234;0;087;5;107;6;0008;2;03;7;000;001;8;00;00;0;0;9;00;00;30;0;81;10;;;;;3;0;138;;4;0;207;0;086;;;6;0031;;7;167;8;;;;9;;;;0;11;00;1;00;00;2;00;00;3;03;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;186;19;1;0;105;29;2;0;290;07;3;0;036;30;4;0040;24;;;;;6;00;00;7;2;00;12
2020;04;85672;1;09989;2;10169;3;0;135;025;4;0;233;0;067;5;107;6;0059;4;04;;;;8;00;00;0;0;9;00;00;;0;81;10;;;;;3;0;135;;4;0;203;0;067;;;6;0071;;;;8;;;;9;;;;0;10;01;1;00;00;2;01;00;3;04;03;4;03;00;5;00;00;;;;;;;8;01;00;00;9;00;00;01;0;0;177;02;1;0;083;13;2;0;314;02;3;1;025;13;4;0236;23;;;;;6;00;00;7;2;00;12
2020;04;85682;1;10167;2;10176;3;0;134;017;4;0;193;0;095;5;121;6;0054;4;05;7;201;105;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;123;;4;0;183;0;081;;;6;0072;;7;191;8;;;;9;;;;0;00;00;1;00;00;2;00;00;3;05;04;4;02;00;5;00;00;;;;;;;8;00;00;00;9;00;00;02;0;0;168;18;1;0;101;08;2;0;248;02;3;0;041;13;4;0182;23;5;4;253;26;6;01;00;7;2;00;12
2020;04;85743;1;10076;2;10180;3;0;120;027;4;0;214;0;057;5;108;6;0026;1;05;;;;8;00;00;0;0;9;00;00;;0;81;10;;;;;3;0;110;;4;0;180;0;063;;;6;0089;;;;8;;;;9;;;;0;05;00;1;00;00;2;03;00;3;05;01;4;01;00;5;00;00;;;;;;;8;00;00;00;;;;;0;0;179;17;1;0;064;12;2;0;293;08;3;1;022;12;4;0115;17;;;;;;;;7;2;00;12
2020;04;85766;1;10164;2;10185;3;0;103;029;4;0;184;0;046;5;110;6;0105;3;11;7;144;106;8;01;01;0;0;9;01;00;00;0;81;10;;;;;3;0;116;;4;0;169;0;063;;;6;0132;;7;135;8;;;;9;;;;0;01;00;1;00;00;2;06;00;3;11;06;4;04;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;158;18;1;0;042;12;2;0;256;08;3;1;031;12;4;0268;15;;;;;6;00;00;7;2;00;12
2020;04;85782;1;10114;2;10183;3;0;107;028;4;0;176;0;058;5;108;6;0099;3;14;;;;8;02;00;0;0;9;00;00;;0;81;10;;;;;3;0;111;;4;0;164;0;059;;;6;0111;;;;8;;;;9;;;;0;01;00;1;00;00;2;03;00;3;14;09;4;03;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;157;16;1;0;056;13;2;0;256;08;3;1;021;06;4;0172;17;5;4;214;26;6;00;00;7;2;00;12
2020;04;85799;1;10077;2;10181;3;0;104;028;4;0;160;0;064;5;110;6;0134;3;18;7;142;131;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;099;;4;0;150;0;066;;;6;0148;;7;108;8;;;;9;;;;0;00;00;1;00;00;2;02;00;3;18;07;4;05;00;5;00;00;;;;;;;8;03;00;00;9;00;00;13;0;0;152;16;1;0;050;21;2;0;241;08;3;1;003;12;4;0212;16;5;4;369;15;6;00;00;7;2;00;12
2020;04;85864;1;09781;2;10154;3;0;085;024;4;0;140;0;049;5;089;6;0092;;13;7;102;074;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;081;;4;0;132;0;047;;;6;0095;;7;138;8;;;;9;;;;0;00;00;1;00;00;2;01;00;3;13;04;4;03;00;5;00;00;6;00;00;7;00;00;8;00;00;00;9;00;00;01;0;0;133;17;1;0;040;22;2;0;215;08;3;1;006;21;4;0306;18;5;4;214;19;6;00;00;7;2;00;12
2020;04;85874;;;;;3;;;173;4;0;133;0;035;;;6;0046;4;05;;;;8;27;27;0;0;9;;00;;0;81;10;;;;;3;0;063;;4;0;121;0;023;;;6;0051;;;;8;;;;9;;;;0;00;00;1;00;00;2;05;00;3;05;03;4;01;00;5;00;00;6;00;00;7;00;00;8;13;00;00;9;00;01;03;0;0;098;10;1;0;063;18;2;0;223;08;3;1;032;21;4;0224;18;5;4;369;52;6;00;00;7;2;00;12
2020;04;85934;1;10000;2;10051;3;0;071;035;4;0;118;0;039;5;075;6;0014;1;03;7;103;085;8;00;00;0;0;9;00;00;00;0;81;10;;;;;3;0;062;;4;0;100;0;035;;;6;0045;;7;120;8;;;;9;;;;0;00;00;1;00;00;2;05;00;3;03;01;4;00;00;5;00;00;6;00;00;7;00;00;8;18;01;00;9;00;00;01;0;0;140;08;1;0;005;28;2;0;225;08;3;1;040;26;4;0100;04;5;4;505;21;6;00;00;7;2;00;12
2020;04;86068;1;09948;2;10141;3;0;240;040;4;0;334;0;172;5;179;6;0083;4;02;7;262;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;13;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;298;26;1;0;183;17;2;0;382;26;3;0;100;68;4;0472;02;5;4;150;64;6;01;00;;;;
2020;04;86086;1;10056;2;10146;3;0;243;036;4;0;334;0;176;5;189;6;0072;2;02;7;279;;8;00;00;0;1;9;00;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;21;1;15;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;299;01;1;0;177;15;2;0;380;76;3;0;100;16;4;0476;06;5;4;120;64;6;00;00;;;;
2020;04;86097;1;09516;2;10167;3;0;221;035;4;0;294;0;170;5;168;6;0086;2;02;7;289;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;16;1;00;00;2;00;00;3;02;02;4;02;01;5;00;00;;;;;;;8;00;00;00;9;;00;01;0;0;273;01;1;0;144;15;2;0;340;52;3;0;086;15;4;0511;06;5;4;180;14;6;03;00;;;;
2020;04;86128;1;10022;2;10136;3;0;231;040;4;0;328;0;160;5;168;6;0030;0;02;7;261;;8;00;00;0;1;9;00;01;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;19;1;14;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;304;01;1;0;164;15;2;0;392;01;3;0;088;16;4;0184;06;5;4;180;10;6;00;00;;;;
2020;04;86134;1;10062;2;10149;3;0;228;038;4;0;322;0;162;5;184;6;0061;2;02;7;281;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;19;1;10;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;01;00;00;9;;00;00;0;0;289;06;1;0;167;15;2;0;384;51;3;0;100;65;4;0460;13;5;4;200;07;6;01;00;;;;
2020;04;86170;1;10030;2;10134;3;0;216;042;4;0;312;0;148;5;174;6;0025;0;01;7;270;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;15;1;07;00;2;00;00;3;01;01;4;01;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;289;27;1;0;147;15;2;0;372;51;3;0;070;15;4;0245;13;5;4;160;28;6;01;00;;;;
2020;04;86185;1;10026;2;10120;3;0;218;038;4;0;314;0;158;5;180;6;0088;2;02;7;273;;8;00;00;0;1;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;19;1;07;00;2;00;00;3;02;02;4;02;01;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;280;01;1;0;151;15;2;0;372;01;3;0;088;15;4;0525;06;5;4;150;03;6;01;00;;;;
2020;04;86192;1;09932;2;10152;3;0;224;039;4;0;312;0;160;5;166;6;0019;1;02;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;19;1;03;00;2;00;00;3;02;01;4;01;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;290;01;1;0;163;16;2;0;366;26;3;0;082;15;4;0180;06;5;4;140;27;6;00;00;;;;
2020;04;86210;1;09801;2;10144;3;0;216;026;4;0;288;0;162;5;223;6;0034;1;02;7;272;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;10;1;00;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;270;01;1;0;163;16;2;0;340;51;3;0;100;16;4;0210;13;5;4;100;74;6;01;00;;;;
2020;04;86218;1;10060;2;10156;3;0;231;039;4;0;310;0;172;5;164;6;0018;1;02;7;260;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;19;1;06;00;2;00;00;3;02;01;4;01;00;5;00;00;;;;;;;8;01;00;00;9;;00;00;0;0;299;01;1;0;158;15;2;0;370;01;3;0;100;15;4;0130;13;5;4;200;28;6;01;00;;;;
2020;04;86221;1;10016;2;10152;3;0;223;038;4;0;304;0;156;5;179;6;0059;1;04;7;265;;8;00;00;0;1;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;16;1;07;00;2;00;00;3;04;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;289;01;1;0;169;15;2;0;360;75;3;0;092;65;4;0272;06;5;4;120;75;6;00;00;;;;
2020;04;86233;1;09963;2;10154;3;0;217;037;4;0;292;0;162;5;205;6;0091;2;05;7;259;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;14;1;03;00;2;00;00;3;05;04;4;02;01;5;00;00;;;;;;;8;00;00;00;9;;00;01;0;0;293;01;1;0;155;15;2;0;364;01;3;0;086;15;4;0500;06;5;4;120;28;6;01;00;;;;
2020;04;86234;1;09974;2;10160;3;0;209;033;4;0;300;0;142;5;161;6;0174;4;04;7;258;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;17;1;04;00;2;00;00;3;04;03;4;02;02;5;01;00;;;;;;;8;00;00;00;9;;00;00;0;0;286;01;1;0;156;15;2;0;373;01;3;0;069;15;4;1150;06;5;4;120;28;6;01;00;;;;
2020;04;86246;1;09871;2;10160;3;0;210;033;4;0;288;0;152;5;171;6;0060;2;02;7;268;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;14;1;01;00;2;00;00;3;02;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;288;01;1;0;145;15;2;0;356;01;3;0;078;15;4;0498;06;5;4;160;17;6;02;00;;;;
2020;04;86255;1;10090;2;10157;3;0;210;035;4;0;292;0;144;5;166;6;0034;1;04;7;241;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;14;1;03;00;2;00;00;3;04;02;4;01;00;5;00;00;;;;;;;8;06;00;00;9;;00;00;0;0;278;01;1;0;152;08;2;0;355;25;3;0;080;58;4;0220;02;5;4;250;28;6;00;00;;;;
2020;04;86260;1;10006;2;10159;3;0;214;038;4;0;290;0;164;5;166;6;0054;1;03;7;208;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;15;1;02;00;2;00;00;3;03;02;4;01;00;5;00;00;;;;;;;8;01;00;00;9;;00;00;0;0;282;01;1;0;158;09;2;0;370;26;3;0;095;14;4;0412;02;5;4;200;24;6;00;00;;;;
2020;04;86268;1;09992;2;10158;3;0;214;032;4;0;290;0;156;5;179;6;0061;0;03;7;248;;8;00;00;0;0;9;00;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;15;1;02;00;2;00;00;3;03;02;4;02;00;5;00;00;;;;;;;8;00;00;00;9;;00;01;0;0;275;01;1;0;160;17;2;0;354;26;3;0;080;17;4;0400;05;5;4;120;24;6;00;00;;;;
2020;04;86285;1;09866;2;10171;3;0;198;033;4;0;274;0;142;5;176;6;0132;3;04;7;261;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;10;1;00;00;2;00;00;3;04;04;4;04;00;5;00;00;;;;;;;8;02;00;00;9;;00;00;0;0;258;01;1;0;133;15;2;0;322;51;3;0;076;15;4;0473;13;5;4;200;56;6;02;00;;;;
2020;04;86297;1;09932;2;10168;3;0;206;032;4;0;276;0;156;5;164;6;0104;3;05;7;239;;8;00;00;1;1;9;00;01;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;08;1;00;00;2;00;00;3;05;04;4;03;01;5;00;00;;;;;;;8;00;00;00;9;;00;00;0;0;276;01;1;0;158;14;2;0;340;01;3;0;095;11;4;0560;05;5;4;180;28;6;01;00;;;;
2020;04;86330;1;10024;;;3;;;;4;;;;;5;;6;0066;3;04;7;228;127;8;00;30;9;9;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;04;04;4;03;00;;;;;;;;;;8;03;00;00;;;;;;;;;;;;;;;;;;;;;4;0263;25;;;;;;;;7;1;00;12
2020;04;86350;1;09899;2;10181;3;0;184;030;4;;;;;5;142;6;0022;1;03;7;233;132;8;09;09;9;9;9;09;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;07;02;;;;;;;3;03;01;4;01;00;;;;;;;;;;8;11;00;00;9;00;01;02;;;;;;;;;;;;;;;;;4;0124;28;;;;;;;;7;1;00;12
2020;04;86360;1;10123;2;10173;3;0;181;031;4;0;261;0;117;5;;6;0157;4;04;7;241;132;8;00;00;4;4;9;30;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;06;;;;;;;3;04;04;4;02;01;5;01;00;;;;;;;8;05;00;00;;;;;0;0;241;01;1;0;130;08;;;;;;;;;4;1240;27;5;4;030;14;;;;7;1;00;12
2020;04;86430;;;;;3;;;;4;;;;;5;;6;0160;5;05;7;176;088;8;30;30;9;9;9;30;00;08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;05;04;4;04;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0798;28;;;;;;;;7;1;00;12
2020;04;86440;1;10054;2;10115;3;0;172;026;4;;;;;5;155;6;0101;4;05;7;203;106;8;00;00;9;9;9;00;00;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;05;04;4;03;00;;;;;;;;;;8;02;00;00;;;;;0;0;227;01;1;0;121;07;;;;;;;;;4;0477;01;;;;;;;;7;1;00;12
2020;04;86460;;;;;3;;;;4;;;;;5;;6;0000;0;00;7;;;8;30;30;9;9;9;30;07;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2020;04;86490;1;10154;2;10175;3;0;172;030;4;0;248;0;106;5;147;6;0126;4;05;7;216;115;8;00;00;1;1;9;01;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;02;;;;;;;3;05;05;4;03;01;;;;;;;;;;8;09;00;00;9;00;00;05;0;0;241;24;1;0;116;07;;;;;;;;;4;0509;27;5;4;032;25;;;;7;1;00;12
2020;04;86560;;;;;3;;;;4;;;;;5;;6;0088;3;05;7;;;8;30;30;9;9;9;30;00;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;05;05;4;04;00;;;;;;;;;;8;09;00;00;;;;;;;;;;;;;;;;;;;;;4;0285;28;;;;;;;;7;1;00;12
2020;04;86565;1;10134;2;10157;3;0;176;017;4;0;229;0;133;5;161;6;0158;5;09;7;156;083;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;07;00;;;;;;;3;09;06;4;02;01;;;;;;;;;;8;13;01;00;9;00;00;06;0;0;209;24;1;0;142;07;2;0;296;20;3;0;084;18;4;0745;14;5;3;046;02;6;03;00;7;1;00;12
2020;04;86580;1;10135;2;10175;3;0;178;015;4;;;;;5;156;6;0089;4;09;7;169;089;8;00;00;9;9;9;00;00;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;09;05;4;02;00;;;;;;;;;;8;13;00;00;9;00;01;02;0;0;203;01;1;0;152;07;;;;;;;;;4;0330;01;5;4;036;14;6;03;00;7;1;00;12
2020;04;87007;1;06724;2;03122;3;0;118;019;4;0;204;0;039;5;074;6;0005;3;02;7;280;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;3;02;00;;;;;;;;;;;;;;;;;9;00;00;02;0;0;155;01;1;0;077;17;2;0;245;04;3;1;008;15;4;0027;04;5;3;130;16;6;05;00;;;;
2020;04;87016;1;09723;2;10131;3;0;224;026;4;0;283;0;182;5;210;6;0064;3;04;7;168;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;10;;;;;;;3;04;02;4;02;00;;;;;;;;;;;;;;9;00;00;02;0;0;273;01;1;0;187;15;2;0;340;24;3;0;123;15;4;0476;02;5;3;130;52;6;05;00;;;;
2020;04;87022;1;09633;2;10138;3;0;218;030;4;0;290;0;165;5;190;6;0056;;04;7;148;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;12;1;04;00;;;;3;04;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;272;01;1;0;174;30;2;0;362;23;3;0;114;19;4;0315;28;5;3;180;52;6;01;00;;;;
2020;04;87046;1;09140;2;01522;3;0;188;025;4;0;248;0;144;5;171;6;0042;3;05;7;150;102;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;02;;;;;;;3;05;03;4;02;00;;;;;;;;;;;;;;;;;;0;0;236;01;1;0;149;08;2;0;316;25;3;0;088;15;4;0169;02;5;4;280;02;6;03;00;;;;
2020;04;87047;1;08812;2;01526;3;0;173;024;4;0;229;0;127;5;159;6;0104;5;04;7;149;127;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;3;04;04;4;02;01;;;;;;;;;;;;;;9;00;00;02;0;0;218;01;1;0;135;15;2;0;293;25;3;0;058;15;4;0560;01;5;4;230;28;6;02;00;;;;
2020;04;87065;1;09890;;;3;0;230;;4;0;323;0;166;5;179;6;0076;4;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;22;1;10;01;;;;3;03;02;4;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;402;28;3;0;110;11;4;0420;28;5;3;130;02;6;01;00;;;;
2020;04;87078;1;09998;2;10149;3;0;237;;4;0;313;0;166;5;170;6;0004;0;02;7;251;120;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;17;1;09;00;;;;3;02;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;375;26;3;0;095;15;4;0030;02;5;3;120;74;6;00;00;;;;
2020;04;87097;1;09848;2;10160;3;0;205;031;4;0;282;0;143;5;177;6;0058;2;04;7;254;192;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;12;1;01;00;;;;3;04;02;4;02;00;;;;;;;;;;;;;;;;;;0;0;273;01;1;0;142;15;2;0;350;01;3;0;060;15;4;0430;06;5;4;210;52;6;02;00;;;;
2020;04;87121;1;09638;2;10148;3;0;202;023;4;0;258;0;161;5;182;6;0035;;04;7;151;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;18;04;;;;;;;3;04;02;4;01;00;;;;;;;;;;;;;;9;00;00;02;0;0;250;25;1;0;167;07;2;0;315;71;3;0;135;15;4;0261;01;5;4;150;62;6;01;00;;;;
2020;04;87129;1;09921;2;10153;3;0;208;026;4;0;280;0;144;5;164;6;0028;3;03;7;184;113;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;09;1;01;00;;;;3;03;03;;;;;;;;;;;;;;;;;9;00;00;02;0;0;281;24;1;0;167;14;2;0;360;24;3;0;073;15;4;0095;01;5;4;340;02;6;02;00;;;;
2020;04;87148;1;10059;2;10166;3;0;199;038;4;0;284;0;133;5;176;6;0091;;03;7;262;150;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;10;1;02;00;;;;3;03;03;4;03;00;;;;;;;;;;8;01;00;00;;;;;0;0;272;28;1;0;149;15;2;0;356;25;3;0;050;15;4;0430;01;5;4;360;13;6;03;00;;;;
2020;04;87155;1;10098;2;10159;3;0;206;038;4;0;293;0;128;5;162;6;0079;2;03;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;12;1;03;00;;;;3;03;03;4;03;00;;;;;;;;;;;;;;9;00;00;02;0;0;279;25;1;0;152;14;2;0;375;25;3;0;057;15;4;0292;26;5;4;360;13;6;03;00;;;;
2020;04;87162;1;10083;2;10154;3;0;217;038;4;0;297;0;149;5;178;6;0071;2;03;7;249;124;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;13;1;04;00;;;;3;03;02;4;02;00;;;;;;;;;;8;02;00;00;;;;;0;0;286;01;1;0;168;58;2;0;365;27;3;0;089;15;4;0395;02;5;4;360;13;6;05;00;;;;
2020;04;87178;1;10016;2;10161;3;0;219;;4;0;282;0;161;5;175;6;0139;3;04;7;239;131;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;13;;;;;;;3;04;04;4;01;01;5;01;00;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;347;01;3;0;098;09;4;1205;05;5;4;360;13;6;04;00;;;;
2020;04;87217;1;09644;2;10133;3;0;212;020;4;0;279;0;162;5;158;6;0002;1;01;7;184;093;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;09;;;;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;252;24;1;0;173;14;2;0;342;24;3;0;113;14;4;0020;06;5;4;390;10;6;01;00;;;;
2020;04;87222;1;09609;2;10135;3;0;219;024;4;0;279;0;165;5;150;6;0022;3;02;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;11;;;;;;;3;02;01;4;01;00;;;;;;;;;;8;15;00;00;;;;;0;0;271;23;1;0;178;14;2;0;336;24;3;0;108;14;4;0203;01;5;3;370;61;6;00;00;;;;
2020;04;87244;1;09777;2;10175;3;0;171;029;4;0;253;0;110;5;144;6;0071;4;06;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;03;;;;;;;3;06;04;4;02;00;;;;;;;;;;;;;;9;00;00;04;0;0;253;24;1;0;133;10;2;0;345;24;3;0;049;65;4;0425;25;5;3;180;13;6;02;00;;;;
2020;04;87257;1;10060;2;10164;3;0;193;027;4;0;263;0;138;5;153;6;0054;3;03;7;243;123;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;05;;;;;;;3;03;03;4;02;00;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;266;24;1;0;154;08;2;0;345;24;3;0;090;17;4;0356;01;5;4;380;13;6;04;00;;;;
2020;04;87270;1;10105;2;10168;3;0;200;035;4;0;272;0;141;5;165;6;0082;2;05;7;227;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;10;1;01;00;;;;3;05;03;4;01;01;;;;;;;;;;8;01;00;00;9;00;00;04;0;0;268;25;1;0;150;08;2;0;356;25;3;0;083;08;4;0641;01;5;4;330;02;6;05;00;;;;
2020;04;87289;1;10089;2;10171;3;0;195;032;4;0;268;0;135;5;155;6;0033;1;03;7;243;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;09;;;;;;;3;03;03;4;01;00;;;;;;;;;;8;05;00;00;;;;;0;0;255;01;1;0;140;16;2;0;345;25;3;0;075;65;4;0190;01;5;4;350;01;6;05;00;;;;
2020;04;87305;1;08853;2;01517;3;0;168;;4;0;251;0;098;5;109;6;0003;3;01;7;194;085;8;04;04;0;0;9;04;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;02;;;;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;315;18;3;0;049;15;4;0025;01;5;3;080;56;6;00;00;;;;
2020;04;87311;1;09472;2;10153;3;0;184;012;4;0;258;0;118;5;113;6;0000;1;00;7;247;099;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;03;;;;;;;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;0;208;19;1;0;159;30;2;0;310;18;3;0;080;65;4;0000;01;5;4;300;06;6;00;00;;;;
