year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2004;11;60735;1;10089;2;10169;3;0;161;019;4;0;211;0;111;5;119;6;0030;4;04;7;206;100;8;00;00;0;0;9;00;00;00;0;61;90;1;10101;2;10156;3;0;159;012;4;0;216;0;103;5;113;6;0028;02;7;207;8;09;00;00;9;09;00;00;0;00;00;1;00;00;2;00;00;3;04;03;4;01;00;5;00;00;6;00;00;7;00;00;8;01;00;00;9;00;00;00;0;0;217;01;1;0;131;16;2;0;256;01;3;0;064;29;4;0110;13;5;1;017;13;6;02;00;;;;
2004;11;60745;1;09834;2;10160;3;0;238;044;4;0;312;0;163;5;117;6;0003;2;02;7;253;114;8;00;00;0;0;9;00;00;00;0;61;90;1;09821;2;10082;3;0;140;014;4;0;198;0;084;5;100;6;0014;02;7;222;8;09;00;00;9;09;00;00;0;09;00;1;00;00;2;00;00;3;02;00;4;00;00;5;00;00;6;00;00;7;00;00;8;01;00;00;9;00;00;00;0;0;265;10;1;0;204;27;2;0;355;20;3;0;138;17;4;0028;12;5;1;015;26;6;01;00;;;;
2004;11;60765;1;10165;2;10171;3;0;173;026;4;0;220;0;127;5;134;6;0020;3;02;7;225;099;8;00;00;0;0;9;00;00;00;0;61;90;1;10182;2;10186;3;0;168;013;4;0;215;0;121;5;117;6;0027;02;7;228;8;09;00;00;9;09;00;00;0;01;00;1;00;00;2;00;00;3;02;02;4;01;00;5;00;00;6;00;00;7;00;00;8;02;00;00;9;00;00;00;0;0;247;01;1;0;137;17;2;0;279;01;3;0;072;29;4;0115;12;5;1;021;14;6;02;00;;;;
2004;11;61017;1;09724;2;10129;3;0;234;;4;0;337;0;139;5;076;6;0000;;00;7;295;097;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;21;1;17;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;279;16;1;0;172;25;2;0;385;13;3;0;055;26;4;0000;00;;;;;6;00;00;;;;
2004;11;61024;1;09553;2;10109;3;0;270;003;4;0;346;0;192;5;093;6;0000;;00;7;266;088;8;00;00;0;0;9;00;00;00;0;61;90;1;09562;;;3;0;244;003;4;0;326;0;160;5;065;6;0000;;7;332;8;00;00;00;9;00;00;00;0;30;25;1;17;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;10;00;00;9;00;00;00;0;0;313;15;1;0;213;28;;;;;3;0;133;28;4;0000;00;;;;;6;00;00;;;;
2004;11;61036;1;09867;2;10101;3;0;298;;4;0;381;0;220;5;104;6;0000;;00;7;286;102;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;23;08;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;325;01;1;0;266;28;2;0;413;08;3;0;192;29;;;;;;;;;;;;;;
2004;11;61043;1;09653;2;10084;3;0;290;;4;0;362;0;209;5;072;6;0000;;00;7;284;101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;21;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;318;05;1;0;240;25;2;0;393;10;3;0;155;25;;;;;;;;;;;;;;
2004;11;61045;1;09615;2;10100;3;0;268;;4;0;350;0;192;5;062;6;0000;;00;7;286;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;18;01;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;310;14;1;0;221;25;2;0;400;14;3;0;143;26;4;0000;0;;;;;6;00;00;;;;
2004;11;61049;1;10078;2;10104;3;0;266;;4;0;363;0;176;5;097;6;0000;;00;7;291;099;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;29;1;19;06;;;;;;;;;;;;;;;;;;;;;;;9;00;00;01;0;0;299;14;1;0;210;27;2;0;410;55;3;0;116;26;4;0000;0;;;;;6;00;00;;;;
2004;11;61052;1;09844;2;10091;3;0;295;002;4;0;270;0;219;5;105;6;0000;;00;7;270;096;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;278;;4;0;362;0;195;5;104;6;0003;00;;;8;;00;00;9;00;00;00;0;30;30;1;22;02;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;17;00;00;9;00;00;00;0;0;323;01;1;0;261;29;2;0;402;08;3;0;182;27;4;0000;00;5;1;015;17;6;00;00;;;;
2004;11;61075;1;09791;2;10094;3;0;288;;4;0;376;0;206;5;121;6;0000;;00;7;283;097;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;1;22;08;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;324;14;1;0;249;25;2;0;415;14;3;0;159;30;;;;;;;;;;;;;;
2004;11;61080;1;09671;2;10086;3;0;273;;4;0;361;0;192;5;094;6;0000;;00;7;254;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;21;00;2;00;00;;;;4;00;00;5;00;00;;;;;;;;;;;9;00;00;04;0;0;314;14;1;0;227;28;2;0;392;0;3;0;130;27;;;;;;;;;;;;;;
2004;11;61090;1;09603;2;10105;3;0;273;;4;0;351;0;194;5;065;6;0000;;00;7;278;095;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;26;1;18;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;;;;;;;;;0;0;312;15;1;0;224;24;2;0;390;14;3;0;162;30;4;0000;00;;;;;6;00;00;;;;
2004;11;61306;1;09768;2;10093;3;0;284;016;4;0;381;0;215;5;189;6;0002;5;01;7;261;093;8;00;00;0;0;9;00;00;00;0;61;90;1;09776;2;10103;3;0;260;16;4;0;353;0;177;5;149;6;9999;00;7;282;;;;;;;;;0;30;30;1;22;00;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;304;14;1;0;256;29;;;;;3;0;181;29;4;0022;12;;;;;6;05;00;;;;
2004;11;61612;1;10119;2;10127;3;0;288;012;4;0;362;0;221;5;141;6;9999;0;00;7;204;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;61627;1;10093;2;10116;3;0;297;017;4;0;377;0;216;5;134;6;0000;4;00;7;220;090;8;00;00;0;0;9;00;00;00;0;61;90;1;10093;2;10115;3;0;286;;4;0;261;0;197;5;135;6;0002;;7;246;8;20;20;00;9;00;00;00;0;00;05;1;20;05;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;;;;9;00;00;00;0;0;318;16;1;0;273;07;2;0;416;23;3;0;180;30;4;0000;00;5;;;;6;00;00;;;;
2004;11;61630;1;10089;2;10110;3;0;296;;4;0;384;0;209;5;185;6;0001;4;01;7;228;084;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10114;3;0;307;002;;;;;;5;138;6;0003;;7;270;8;00;00;00;9;00;00;00;0;30;30;1;29;05;;;;3;01;00;4;00;00;5;00;00;;;;;;;;;;;9;00;00;00;0;0;315;02;1;0;270;20;2;0;410;23;3;0;168;28;4;0001;07;;;;;6;00;00;;;;
2004;11;61641;1;10088;2;10120;3;0;268;;4;0;303;0;244;5;247;6;9999;0;00;7;242;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;19;1;00;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;17;00;00;9;00;00;00;0;0;284;01;1;0;255;22;2;0;335;27;3;0;283;13;4;0000;08;;;;;6;00;00;7;1;18;06
2004;11;61679;1;10114;2;10121;3;0;297;;4;0;379;0;223;5;212;6;9999;1;00;7;193;076;8;00;00;0;0;9;00;00;00;0;61;90;1;10119;2;10110;3;0;278;;4;0;368;0;205;5;;6;0005;01;7;255;8;00;00;00;9;00;00;00;0;30;30;1;28;03;;;;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;297;02;1;0;253;19;2;0;377;22;3;0;150;20;4;0008;07;;;;;6;00;00;;;;
2004;11;61695;1;10088;2;10113;3;0;271;;4;0;355;0;218;5;263;6;0000;;00;7;205;078;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;22;00;2;00;00;3;00;00;4;00;00;5;00;00;;;;;;;8;00;00;00;9;01;01;00;0;0;282;09;1;0;245;20;2;0;384;24;3;0;179;20;4;0000;00;5;4;;;6;00;00;;;;
2004;11;61699;1;09906;2;10093;3;0;277;;4;0;357;0;197;5;206;6;0008;2;01;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;;;;;;;3;01;01;4;00;00;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;297;02;1;0;253;19;2;0;377;22;3;0;150;;4;0008;07;;;;;6;00;00;;;;
2004;11;61901;1;09661;2;10169;3;0;179;008;4;0;203;0;156;5;;6;0005;;01;7;096;124;8;00;00;0;0;9;;00;00;0;77;00;1;09667;2;10176;3;0;173;005;4;0;196;0;150;5;160;6;0019;06;7;077;8;06;00;00;9;06;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;193;16;1;0;166;08;2;0;223;16;3;0;141;17;4;0016;23;5;4;330;29;6;00;00;7;2;18;09
2004;11;61974;1;10120;2;10125;3;0;268;006;4;0;304;0;239;5;280;6;0123;4;12;7;272;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;61976;1;10136;2;10151;3;0;262;016;4;0;292;0;237;5;256;6;0057;6;12;7;253;;8;22;00;0;1;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;00;;;;;;;3;12;03;4;02;00;;;;;;;;;;8;28;01;00;;;;;0;0;270;70;1;0;246;07;2;0;299;68;3;0;211;07;4;0128;29;5;1;260;07;;;;7;2;06;18
2004;11;61980;;;2;10174;3;0;243;021;4;0;279;0;215;5;216;6;0036;6;08;7;203;;8;30;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;00;;;;;;;3;08;02;4;01;00;;;;;;;;;;8;29;01;00;;;;;0;0;254;71;1;0;226;14;2;0;297;28;3;0;187;16;4;0128;13;5;1;200;07;;;;7;2;06;18
2004;11;61986;1;10140;2;10144;3;0;255;008;4;0;296;0;240;5;265;6;0027;4;06;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;61988;1;10101;2;10164;3;0;239;045;4;0;280;0;218;5;227;6;0031;3;08;7;292;107;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;61990;1;10119;2;10178;3;0;242;005;4;0;277;0;214;5;229;6;0086;4;14;7;226;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;61998;1;09983;2;10019;3;0;043;020;4;0;080;0;014;5;059;6;0024;1;10;7;163;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;09;00;3;10;00;4;00;00;5;00;00;6;02;01;7;00;00;8;29;04;00;;;;;0;0;970;8;1;0;912;;2;0;128;08;3;1;021;12;4;0440;6;5;1;033;06;6;00;00;7;3;09;00
2004;11;62600;1;09921;2;10130;3;0;244;419;4;0;299;0;176;5;113;6;0000;5;00;7;312;093;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;17;1;05;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;300;12;1;0;181;24;2;0;370;12;3;0;112;24;;;;;;;;;;;7;1;15;06
2004;11;62640;1;09751;2;10104;3;0;273;401;4;0;348;0;206;5;102;6;0000;0;00;7;309;092;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;18;00;;;;;;;;;;;;;;;;;;;8;11;00;00;;;;;0;0;323;01;1;0;212;24;2;0;396;02;3;0;142;25;;;;;;;;;;;7;1;15;06
2004;11;62641;1;10080;2;10127;3;0;279;152;4;0;328;0;243;5;233;6;9999;0;00;7;206;061;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;22;;;;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;299;01;1;0;243;28;2;0;331;01;3;0;218;24;4;9999;25;5;4;021;13;;;;7;1;15;06
2004;11;62650;1;09857;2;10127;3;0;247;453;4;0;330;0;165;5;079;6;0000;5;00;7;313;099;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;19;1;16;00;;;;;;;;;;;;;;;;;;;8;07;00;00;;;;;0;0;306;01;1;0;181;24;2;0;385;12;3;0;098;24;;;;5;4;023;28;;;;7;1;15;06
2004;11;62660;1;09813;2;10111;3;0;269;396;4;0;346;0;193;5;087;6;0000;5;00;7;318;094;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;18;00;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;315;06;1;0;203;27;2;0;394;01;;;;;4;0125;24;5;4;020;08;;;;7;1;15;06
2004;11;62680;1;09697;2;10085;3;0;286;282;4;0;365;0;207;5;140;6;0000;5;00;7;305;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;20;02;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;330;01;1;0;236;24;2;0;410;01;3;0;154;25;;;;5;4;024;26;;;;7;1;15;06
2004;11;62721;1;09661;2;10096;3;0;293;276;4;0;365;0;223;5;185;6;0000;5;00;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;20;02;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;333;01;1;0;243;22;2;0;400;01;3;0;172;22;;;;5;4;020;23;;;;7;1;15;06
2004;11;62730;;;;;3;0;312;202;4;0;379;0;240;5;135;6;9999;0;00;7;298;087;8;30;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;30;04;;;;;;;;;;;;;;;;;;;8;01;00;00;9;00;00;01;0;0;341;07;1;0;279;23;2;0;403;07;3;0;205;22;4;9999;01;5;4;025;01;6;01;00;7;1;15;06
2004;11;62733;1;09592;2;10089;3;0;296;154;4;0;379;0;214;5;161;6;0001;5;01;7;305;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;27;07;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;328;01;1;0;269;23;2;0;405;07;3;0;205;23;4;0008;02;;;;;6;01;00;7;1;15;06
2004;11;62750;1;09657;2;10079;3;0;292;265;4;0;365;0;226;5;117;6;0000;0;00;7;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;19;03;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;327;01;1;0;245;23;2;0;400;14;3;0;175;23;;;;;;;;;;;7;1;15;06
2004;11;62751;1;09637;2;10089;3;0;270;220;4;0;381;0;201;5;130;6;0000;0;00;7;313;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;27;05;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;333;14;1;0;243;23;2;0;405;12;3;0;142;23;;;;;;;;;;;7;1;15;06
2004;11;62752;1;09410;2;10065;3;0;303;153;4;0;384;0;229;5;139;6;0000;0;00;7;261;079;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;30;09;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;327;07;1;0;275;23;2;0;407;18;3;0;195;23;;;;5;4;021;30;;;;7;1;15;06
2004;11;62760;1;09293;2;10095;3;0;259;330;4;0;329;0;162;5;071;6;0000;5;00;7;312;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;23;1;12;00;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;321;15;1;0;222;23;2;0;367;14;3;0;117;23;;;;5;4;023;06;;;;7;1;15;06
2004;11;62762;1;09601;2;10067;3;0;277;166;4;0;373;0;186;5;186;6;0000;0;00;7;304;087;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;25;02;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;304;01;1;0;235;23;2;0;402;13;3;0;150;22;;;;;;;;;;;7;1;15;06
2004;11;62770;1;09233;2;10109;3;0;280;314;4;0;336;0;169;5;058;6;0000;5;00;7;310;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;25;1;10;00;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;311;01;1;0;223;23;2;0;380;14;3;0;130;29;;;;5;4;030;06;;;;7;1;15;06
2004;11;62771;1;09454;2;10089;3;0;262;317;4;0;347;0;199;5;080;6;0000;0;00;7;304;087;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;27;1;18;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;325;01;1;0;215;23;2;0;385;01;3;0;143;22;;;;;;;;;;;7;1;15;06
2004;11;62772;1;09657;2;10080;3;0;294;217;4;0;375;0;224;5;149;6;0000;0;00;7;309;089;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;23;08;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;325;01;1;0;253;22;2;0;410;01;3;0;190;23;;;;;;;;;;;7;1;15;06
2004;11;62781;1;09482;2;10106;3;0;275;301;4;0;357;0;194;5;082;6;0000;0;00;7;315;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;19;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;317;01;1;0;224;23;2;0;392;01;3;0;194;23;;;;;;;;;;;7;1;15;06
2004;11;62790;1;09390;2;10106;3;0;263;251;4;0;342;0;204;5;069;6;0000;5;00;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;26;1;18;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;296;15;1;0;221;23;2;0;383;14;3;0;150;24;;;;;;;;;;;7;1;15;06
2004;11;62795;1;09575;2;10064;3;0;301;247;4;0;391;0;215;5;135;6;0000;0;00;7;298;086;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;30;16;;;;;;;;;;;;;;;;;;;8;02;00;00;;;;;0;0;327;18;1;0;264;23;2;0;415;13;3;0;185;23;;;;5;4;027;27;;;;7;1;15;06
2004;11;62801;1;09646;2;10067;3;0;325;231;4;0;374;0;222;5;139;6;0000;0;00;7;278;083;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;22;05;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;359;13;1;0;274;23;2;0;417;13;3;0;190;23;;;;;;;;;;;7;1;15;06
2004;11;62803;1;09110;2;10028;3;0;291;236;4;0;344;0;229;5;100;6;9999;0;00;7;;;8;00;00;0;0;9;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;15;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;327;12;1;0;243;23;2;0;375;14;3;0;195;22;4;9999;03;;;;;;;;7;1;15;06
2004;11;62805;1;09539;2;10070;3;0;289;304;4;0;371;0;208;5;199;6;9999;0;00;7;242;081;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;30;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;375;01;1;0;208;16;2;0;395;19;3;0;180;05;4;9999;25;;;;;;;;7;1;15;06
2004;11;62809;1;09603;2;10110;3;0;310;294;4;0;362;0;217;5;143;6;0000;0;00;7;100;068;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;19;02;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;347;14;1;0;256;23;2;0;390;18;3;0;202;28;;;;;;;;;;;7;1;15;06
2004;11;62810;1;09543;2;10091;3;0;319;205;4;0;382;0;256;5;122;6;0000;0;00;7;293;084;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;28;03;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;346;15;1;0;270;23;2;0;395;15;3;0;215;23;;;;;;;;;;;7;1;15;06
2004;11;62840;1;09651;2;10078;3;0;287;134;4;0;371;0;217;5;154;6;9999;0;00;7;232;072;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;16;00;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;306;14;1;0;256;24;2;0;400;13;3;0;185;10;4;9999;24;;;;;6;03;00;7;1;15;06
2004;11;62880;1;09587;2;10082;3;0;289;163;4;0;356;0;221;5;205;6;0029;5;05;7;209;059;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;30;1;24;00;;;;3;03;01;4;01;00;;;;;;;;;;8;01;00;00;;;;;0;0;329;13;1;0;268;03;2;0;380;13;3;0;195;23;4;0136;03;5;4;030;03;6;09;00;7;1;15;06
2004;11;62941;1;09560;2;10075;3;0;279;216;4;0;345;0;212;5;231;6;0097;5;06;7;205;057;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;29;1;17;00;;;;3;05;02;4;01;01;;;;;;;;;;;;;;;;;;0;0;324;13;1;0;237;24;2;0;375;12;3;0;195;27;4;0635;20;;;;;6;12;00;7;1;15;06
2004;11;63980;1;10107;2;10111;3;0;273;009;4;0;305;0;249;5;288;6;0228;4;10;7;211;105;8;00;00;0;0;9;00;00;00;0;72;01;1;10113;2;10117;3;0;269;007;4;0;302;0;241;5;282;6;0213;16;7;200;8;00;00;00;9;00;00;00;0;05;25;;;;;;;3;08;09;;;;5;00;00;;;;;;;8;00;00;00;9;00;00;00;0;0;287;20;1;0;244;26;2;0;321;22;3;0;221;27;4;0338;27;5;4;027;06;6;02;00;;;;
2004;11;64387;1;08510;2;01504;3;0;202;;4;0;270;0;160;5;182;6;0758;;14;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;11;64400;1;10088;2;10108;3;0;265;006;4;0;294;0;245;5;299;6;0210;3;11;7;118;013;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;05;;;;;;;3;11;08;4;07;01;;;;;;;;;;;;;;;;;;0;0;273;23;1;0;246;04;2;0;310;29;3;0;215;28;;;;;;;;6;12;00;;;;
2004;11;64401;;;;;3;0;266;;4;0;312;0;221;5;268;6;0240;;19;7;;;8;30;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;24;1;00;00;;;;3;19;10;4;09;00;;;;;;;;;;8;00;00;00;9;00;00;00;0;2;660;9;1;0;234;04;2;0;332;06;3;0;206;17;4;0039;17;5;0;;12;6;22;00;;;;
2004;11;64402;1;09526;2;10090;3;0;247;;4;0;;0;206;5;265;6;0267;;17;;;;8;00;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;1;;;;;;3;17;14;4;05;01;;;;;;;;;;8;00;00;00;9;00;00;05;0;0;271;03;1;0;223;07;2;0;;;3;0;190;29;4;0703;09;5;1;040;20;6;21;00;;;;
2004;11;64450;1;09747;2;10098;3;0;259;;4;0;307;0;215;5;264;6;0190;1;10;7;152;097;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;22;;;;;;;3;10;07;4;06;00;;;;;;;;;;8;01;00;00;9;00;00;02;0;0;278;66;1;0;230;24;2;0;340;60;3;0;205;21;4;0488;24;5;4;220;20;6;14;00;;;;
2004;11;64454;1;09675;;;3;0;259;;4;0;314;0;213;5;260;6;0168;2;13;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;00;00;;;;3;13;10;4;04;01;;;;;;;;;;8;00;00;00;9;00;00;07;0;0;282;03;1;0;224;04;2;0;340;10;3;0;199;08;4;0665;12;5;3;006;30;6;05;00;;;;
2004;11;64456;;;;;3;0;246;;4;0;309;0;209;5;263;6;0117;;03;;;;8;30;00;0;0;9;00;00;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;23;1;00;00;;;;3;14;10;4;07;00;;;;;;;;;;8;00;00;00;9;00;00;17;0;0;264;16;1;0;215;01;2;0;335;10;3;0;195;51;4;0035;23;;;;;6;20;00;;;;
2004;11;64910;1;10089;2;10099;3;0;266;003;4;0;317;0;234;5;301;6;0230;5;11;7;184;113;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;26;1;00;00;2;00;00;3;11;09;4;07;01;5;00;00;;;;;;;8;01;00;00;9;00;00;02;0;0;280;30;1;0;251;13;;;;;3;0;220;04;4;0701;03;5;1;110;28;6;29;00;7;1;18;06
