year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2021;01;89504;1;08380;2;09849;3;1;075;024;4;1;046;1;103;5;015;6;0000;;00;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;31;30;3;00;00;4;00;00;5;00;00;;;;;;;8;07;02;00;9;00;00;00;0;1;016;17;1;1;115;06;2;0;000;27;3;1;133;12;4;0000;51;5;1;373;16;6;00;00;7;2;18;18
2021;01;89512;1;09684;2;09828;3;1;011;021;4;0;016;1;033;5;029;6;0002;;00;7;284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89532;1;09802;2;09833;3;1;016;020;4;0;013;1;053;5;038;;;;;7;423;;8;00;00;0;0;9;00;;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;11;;;;;;;;;;;;;;;;8;12;02;00;9;;00;01;0;0;026;75;1;1;060;04;2;0;068;25;3;1;112;04;;;;5;1;281;21;6;00;00;;;;
2021;01;89564;1;09812;2;09832;3;1;011;018;4;0;016;1;038;5;032;;;;;7;268;106;8;00;00;0;0;9;00;31;00;0;61;90;1;09893;2;09909;3;0;003;015;4;0;029;1;024;5;038;;;;7;252;8;00;00;00;9;00;30;00;;;;;;;2;04;29;;;;;;;;;;;;;;;;8;26;07;00;;;;;0;0;031;27;1;1;045;21;2;0;052;27;3;1;073;19;;;;5;1;386;24;6;00;00;7;1;03;03
2021;01;89571;1;09803;2;09831;3;1;002;019;4;0;023;1;026;5;036;6;0001;3;01;;;;8;00;00;0;0;9;00;00;04;0;81;10;1;09871;2;09894;3;0;010;016;4;0;033;1;012;5;036;6;0002;00;7;283;8;00;00;00;9;00;00;06;;;;;;;2;03;28;3;01;00;;;;;;;;;;;;;;;;;;;;;0;0;037;26;1;1;040;21;2;0;066;26;3;1;076;21;4;0010;17;5;1;293;13;6;00;00;7;1;03;03
2021;01;89573;1;09818;2;09840;3;1;003;019;4;0;040;1;032;5;034;6;9999;;00;7;400;999;;;;;;;;;;0;81;10;1;09867;2;09889;3;0;002;013;4;0;093;1;115;5;000;6;9999;00;7;000;;;;;;;;;;;;;;;2;27;00;;;;;;;;;;;;;;;;8;14;02;00;;;;;0;0;044;26;1;1;040;20;2;0;084;26;3;1;072;21;;;;5;1;284;28;;;;;;;
2021;01;89574;1;09823;2;09841;3;1;009;020;4;0;023;1;036;5;034;6;0005;;01;7;386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89575;1;09781;2;09837;3;1;027;022;;;;;;5;089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89577;1;05801;;;3;;;;4;;;;;5;;;;;;;;;8;00;31;9;9;9;31;31;31;0;05;10;1;05839;;;;;;;;;;;;;;;;;;;8;01;06;06;9;06;06;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89578;;;;;3;1;400;006;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89598;1;06235;;;3;1;320;021;4;1;286;1;357;5;003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;1;280;29;1;1;355;16;2;1;230;19;3;1;396;16;;;;5;4;211;25;;;;;;;
2021;01;89606;1;06291;2;09591;3;1;319;020;4;1;267;1;375;5;003;6;0003;;00;7;667;155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89611;1;09768;2;09820;3;1;010;021;4;0;015;1;035;5;043;6;0010;;04;7;136;084;8;00;00;0;0;9;00;00;00;0;89;10;1;09818;2;09870;3;1;002;014;4;0;022;1;025;5;044;6;0009;02;7;161;8;01;02;00;9;01;00;04;;;;;;;2;08;29;3;04;00;;;;;;;;;;;;;8;07;02;00;;;;;0;0;020;72;1;1;048;16;2;0;048;27;3;1;084;11;4;0029;10;5;1;376;04;6;00;00;7;1;03;03
2021;01;89625;1;06468;;;3;1;321;027;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89642;1;09789;2;09842;3;1;012;020;4;0;015;1;036;5;037;;;;;7;255;;8;00;00;0;0;9;00;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;29;07;;;;;;;;;;;;;;;;8;27;12;04;9;;;03;0;0;029;23;1;1;043;31;2;0;070;19;3;1;074;09;;;;5;1;371;21;6;00;00;7;2;21;09
2021;01;89662;1;09750;2;09864;3;1;005;018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89666;1;09669;2;09854;3;1;026;013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89734;1;06032;;;3;1;325;024;4;1;262;1;404;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;00;00;00;;;;;0;1;269;27;1;1;360;20;2;1;153;23;3;1;443;20;;;;5;4;176;29;;;;;;;
2021;01;89744;1;06411;;;3;1;288;023;4;1;230;1;363;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;08;00;00;;;;;0;1;224;27;1;1;334;20;2;1;169;26;3;1;405;20;;;;5;1;141;27;;;;;;;
2021;01;89769;1;09808;2;09861;3;1;062;021;4;1;033;1;089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;29;;;;;;;;;;;;;;;;8;14;00;00;;;;;0;1;027;21;1;1;103;23;2;0;028;22;3;1;142;23;;;;5;4;302;04;;;;;;;
2021;01;89776;1;09781;2;09833;3;1;006;021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89799;1;06719;;;3;1;285;014;4;1;269;1;300;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;1;240;29;1;1;303;01;2;1;229;29;3;1;328;24;;;;5;1;100;20;;;;;;;
2021;01;89828;1;06464;;;3;1;290;028;4;1;228;1;357;;;;;;;;;;8;00;08;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;06;00;00;;;;;0;1;232;23;1;1;341;26;2;1;159;21;3;1;409;26;;;;5;1;180;19;;;;;;;
2021;01;89832;1;09523;2;09817;3;1;038;023;4;1;008;1;066;5;021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;20;;;;;;;;;;;;;;;;8;11;00;00;;;;;0;0;011;19;1;1;080;15;2;0;053;29;3;1;121;08;;;;5;4;363;21;;;;;;;
2021;01;89834;1;08087;;;3;1;141;028;4;1;107;1;176;5;016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;24;02;00;;;;;0;1;079;19;1;1;185;15;2;1;058;19;3;1;238;15;;;;5;4;470;21;;;;;;;
2021;01;89859;1;09829;2;09854;3;1;004;019;;;;;;5;032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;89864;1;09759;2;09856;3;1;029;019;4;1;005;1;055;5;031;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;14;;;;;;;;;;;;;;;;8;26;07;02;;;;;0;1;002;07;1;1;073;30;2;0;020;11;3;1;106;30;;;;5;4;692;21;;;;;;;
2021;01;89865;1;09531;;;3;1;028;015;4;1;003;1;047;;;;;;;;;;8;00;05;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;13;;;;;;;;;;;;;;;;;;;;;;;;0;1;003;11;1;1;061;29;2;0;022;18;3;1;087;31;;;;;;;;;;;;;;
2021;01;89866;1;09718;;;;;;;4;0;011;1;037;;;;;;;;;;8;00;10;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;06;;;;;;;;;;;;;;;;8;07;00;00;;;;;;;;;;;;;2;0;040;22;3;1;070;65;;;;5;1;181;20;;;;;;;
2021;01;89868;1;09782;2;09850;3;1;075;023;4;1;048;1;100;5;032;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;;;;;;;;;;;;;;;;8;07;00;00;;;;;0;1;040;06;1;1;124;23;2;0;013;21;3;1;162;24;;;;5;4;257;22;;;;;;;
2021;01;89869;1;09785;;;3;1;072;023;4;1;047;1;099;;;;;;;;;;8;00;01;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;09;00;00;;;;;0;1;038;06;1;1;126;23;2;1;010;13;3;1;175;25;;;;5;1;134;22;;;;;;;
2021;01;89872;1;09799;;;3;1;069;024;4;1;041;1;098;;;;;;;;;;8;00;01;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;16;00;00;;;;;0;1;028;19;1;1;129;23;2;1;009;68;3;1;180;23;;;;5;1;163;04;;;;;;;
2021;01;89879;1;09741;;;3;0;019;012;4;0;056;1;007;;;;;;;;;;8;00;07;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;26;00;;;;;;;;;;;;;;;;;;;;;;;;0;0;049;04;1;0;002;29;2;0;090;55;3;1;029;24;;;;;;;;;;;;;;
2021;01;91165;1;10126;2;10180;3;0;234;010;4;0;263;0;206;5;234;6;0043;1;09;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;00;;;;;;;3;09;02;4;01;00;;;;;;;;;;8;24;01;00;;;;;0;0;253;01;1;0;206;18;2;0;283;17;3;0;167;08;4;0135;19;5;4;219;19;6;00;00;;;;
2021;01;91182;1;10165;2;10172;3;0;248;008;4;0;282;0;214;5;205;6;0082;3;02;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;01;;;;;;;3;02;02;4;01;01;;;;;;;;;;8;23;00;00;;;;;0;0;261;22;1;0;222;18;2;0;300;15;3;0;183;08;4;0714;25;5;4;165;22;6;00;00;;;;
2021;01;91190;1;10149;2;10174;3;0;241;009;4;0;289;0;193;5;204;6;0095;;04;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;09;;;;;;;3;04;02;4;02;01;;;;;;;;;;8;28;00;00;;;;;0;0;256;76;1;0;220;08;2;0;317;12;3;0;150;08;4;0701;18;5;4;188;28;6;00;00;;;;
2021;01;91212;1;10021;2;10106;3;0;271;009;4;0;299;0;242;5;264;6;0104;;14;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;21;;;;;;;3;14;06;4;01;00;;;;;;;;;;8;26;00;00;;;;;0;0;287;20;1;0;242;21;2;0;317;20;3;0;206;30;4;0480;21;5;4;161;03;6;00;00;;;;
2021;01;91246;;;;;3;0;271;;4;0;292;0;249;5;;6;;;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91285;1;10162;2;10177;3;0;233;006;4;0;275;0;192;5;199;6;0444;5;21;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;00;;;;;;;3;21;16;4;12;01;5;01;00;;;;;;;8;05;00;00;;;;;0;0;242;65;1;0;220;29;2;0;294;13;3;0;172;13;4;1354;25;5;4;125;25;6;00;00;;;;
2021;01;91334;;;;;3;0;280;;4;0;301;0;259;5;;6;0294;4;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91348;;;;;3;0;279;;4;0;301;0;256;5;;6;0491;5;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91366;;;;;3;0;285;;4;0;306;0;263;5;;6;0059;2;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91376;;;;;3;0;283;;4;0;299;0;267;5;;6;0294;4;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91408;;;;;3;0;271;;4;0;298;0;243;5;;6;0265;3;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91413;;;;;3;0;274;;4;0;297;0;251;5;;6;0326;5;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91577;1;10044;2;10066;3;0;266;007;4;0;303;0;242;5;293;6;0595;6;21;;;;8;07;07;0;0;9;07;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;21;;;;;;;3;21;20;4;17;05;;;;;;;;;;8;09;00;00;;;;;0;0;277;19;1;0;247;22;2;0;327;19;3;0;220;28;4;0867;16;5;1;152;29;;;;7;2;18;06
2021;01;91592;1;09995;2;10074;3;0;264;010;4;0;299;0;240;5;276;6;0242;;13;7;160;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;17;;;;;;;3;13;09;4;08;01;;;;;;;;;;8;29;00;00;;;;;0;0;287;07;1;0;245;24;2;0;332;04;3;0;217;31;4;0545;12;5;1;191;25;;;;7;2;18;06
2021;01;91650;;;2;10079;3;0;282;011;4;0;309;0;252;5;321;6;0672;5;25;7;201;120;8;00;00;0;0;9;31;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;22;;;;;;;3;20;14;4;12;06;5;01;00;;;;;;;;;;;;;;;0;0;299;23;1;0;257;27;2;0;331;21;3;0;234;30;4;1100;29;;;;;;;;7;1;21;21
2021;01;91680;;;2;10085;3;0;274;011;4;0;310;0;237;5;298;6;0539;5;22;7;150;070;8;00;00;0;0;9;31;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;23;;;;;;;3;20;14;4;11;04;;;;;;;;;;;;;;;;;;0;0;289;16;1;0;243;03;2;0;337;13;3;0;201;08;4;0902;28;5;4;260;29;6;13;;7;1;21;21
2021;01;91683;;;2;10084;3;0;277;010;4;0;316;0;237;5;312;6;0554;5;22;7;;;8;00;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;;;;;;;3;18;13;4;11;03;5;02;00;;;;;;;;;;;;;;;0;0;286;16;1;0;246;29;2;0;345;21;3;0;221;07;4;1196;30;5;;;;6;09;;7;1;21;21
2021;01;91699;;;2;10064;3;0;275;013;4;0;305;0;248;5;322;6;0295;5;25;7;;;8;00;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;19;;;;;;;3;18;10;4;09;01;;;;;;;;;;;;;;;;;;0;0;294;66;1;0;246;02;2;0;326;67;3;0;225;02;4;0813;31;;;;;;;;7;1;21;21
2021;01;91753;1;10055;2;10088;3;0;276;010;4;0;305;0;248;5;299;6;0302;;20;7;238;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;;;;;;;3;20;13;4;10;01;;;;;;;;;;8;16;00;00;9;;;04;0;0;289;09;1;0;252;57;2;0;315;30;3;0;220;07;4;0721;06;5;1;159;14;;;;7;2;18;06
2021;01;91765;;;;;3;0;282;;4;0;308;0;255;5;;6;0448;5;;7;;;8;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;91824;;;;;;;;;4;;;0;220;;;;;;;;;;;;;;;;;;;0;61;90;;;2;10107;3;0;261;007;4;0;293;0;229;5;293;6;0261;18;7;169;8;28;26;26;9;26;27;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;20;20
2021;01;91925;1;10058;2;10118;3;0;265;007;4;0;305;0;235;5;248;6;0044;;08;7;245;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;24;;;;;;;3;08;04;4;02;00;;;;;;;;;;8;30;00;00;;;;;0;0;274;05;1;0;245;15;2;0;325;13;3;0;217;15;4;0111;15;5;1;171;08;6;00;00;7;2;18;06
2021;01;91929;1;10129;2;10132;3;0;276;007;4;0;304;0;250;5;265;6;0147;;19;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;26;;;;;;;3;19;08;4;05;00;;;;;;;;;;8;27;02;00;;;;;0;0;286;17;1;0;257;11;2;0;313;66;3;0;226;11;4;0303;10;5;1;228;11;;;;7;2;18;06
2021;01;91936;1;10139;2;10142;3;0;266;007;4;0;294;0;237;5;278;6;0191;;28;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;07;;;;;;;3;28;15;4;07;00;;;;;;;;;;8;23;01;00;;;;;0;0;280;01;1;0;252;30;2;0;317;31;3;0;215;02;4;0228;23;5;1;227;11;;;;7;2;18;06
2021;01;91938;1;10133;2;10135;3;0;273;005;4;0;311;0;241;5;253;6;0028;;07;7;231;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;;;;;;;3;07;02;;;;;;;;;;;;;8;21;00;00;;;;;0;0;282;19;1;0;263;04;2;0;323;20;3;0;231;53;4;0074;04;5;1;189;04;6;12;00;7;2;18;06
2021;01;91943;1;10126;2;10130;3;0;279;005;4;0;307;0;252;5;268;6;0064;;12;7;277;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;28;;;;;;;3;12;03;4;03;00;;;;;;;;;;8;26;01;00;;;;;0;0;286;30;1;0;262;21;2;0;315;65;3;0;217;21;4;0158;20;5;1;215;21;;;;7;2;18;06
2021;01;91948;1;10071;2;10172;3;0;260;006;4;0;292;0;237;5;248;6;0033;;07;7;293;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;07;;;;;;;3;07;01;4;01;00;;;;;;;;;;8;07;00;00;;;;;0;0;268;70;1;0;249;04;2;0;304;28;3;0;212;17;4;0131;15;5;1;138;11;6;03;00;7;2;18;06
2021;01;91954;1;10160;2;10167;3;0;262;008;4;0;300;0;229;5;263;6;0096;;12;7;281;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;18;;;;;;;3;12;05;4;04;00;;;;;;;;;;8;26;00;00;;;;;0;0;273;27;1;0;237;31;2;0;310;72;3;0;206;31;4;0264;09;5;1;164;29;;;;7;2;18;06
2021;01;91958;1;10183;2;10185;3;0;254;008;4;0;284;0;228;5;257;6;0058;;12;7;218;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;03;;;;;;;3;12;05;;;;;;;;;;;;;8;16;00;00;;;;;0;0;270;26;1;0;239;15;2;0;303;22;3;0;210;08;4;0098;10;5;1;196;31;6;00;00;7;2;18;06
2021;01;92001;;;;;3;;;;4;0;334;0;;5;;6;0406;;20;7;;;8;00;31;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;92035;1;09999;2;10056;3;;;;4;0;322;0;245;5;297;6;0274;3;27;7;;;8;00;00;0;3;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;92044;1;10065;2;10071;3;;;;4;0;;0;259;5;305;6;0091;0;09;7;;;8;09;00;3;1;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;92100;;;;;3;;;;4;0;315;0;236;5;;6;0100;;11;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2021;01;93012;;;2;10152;3;0;198;014;4;0;246;0;151;5;174;6;0047;2;04;7;231;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;195;013;4;0;234;0;155;5;177;6;0102;10;;;8;;28;28;9;28;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;232;26;1;0;166;21;2;0;282;26;3;0;107;31;4;0334;07;5;1;154;20;;;;7;2;20;20
2021;01;93110;;;2;10143;3;0;204;013;4;0;247;0;162;5;172;6;0041;2;07;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10162;3;0;198;016;4;0;235;0;161;5;174;6;0067;07;7;241;8;00;01;01;9;00;01;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;227;07;1;0;170;21;2;0;275;13;3;0;123;21;4;0162;07;5;1;201;20;;;;7;2;20;20
2021;01;93292;;;2;10130;3;0;194;023;4;0;248;0;140;5;160;6;0048;2;05;7;296;;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10160;3;0;192;028;4;0;243;0;140;5;155;6;0053;07;;;8;20;19;19;9;20;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;255;28;1;0;140;30;2;0;350;27;3;0;091;30;4;0224;08;5;1;154;18;;;;7;2;20;20
2021;01;93309;;;2;10139;3;0;176;015;4;0;215;0;137;5;171;6;0118;4;10;7;315;;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10159;3;0;175;020;4;0;212;0;138;5;169;6;0105;09;;;8;18;21;21;9;20;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;201;13;1;0;143;29;2;0;248;13;3;0;077;29;4;0284;17;5;1;216;20;;;;7;2;20;20
2021;01;93420;;;2;10126;3;0;176;019;4;0;210;0;141;5;153;6;0034;2;05;7;265;;8;00;00;0;0;9;00;00;00;0;61;90;;;2;10161;3;0;171;022;4;0;212;0;131;5;151;6;0055;06;;;8;21;23;23;9;21;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;201;06;1;0;125;31;2;0;236;14;3;0;062;31;4;0116;17;5;1;201;18;;;;7;2;20;20
2021;01;93439;;;2;10116;3;0;183;018;4;0;216;0;150;5;151;6;0017;1;04;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10139;3;0;178;020;4;0;212;0;144;5;149;6;0061;07;;;8;00;01;01;9;00;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;216;27;1;0;144;29;2;0;254;26;3;0;100;31;4;0098;28;5;1;299;19;;;;7;2;20;20
2021;01;93615;;;2;10120;3;0;153;019;4;0;188;0;118;5;148;;;;;7;255;;8;00;00;0;0;9;00;;00;0;61;90;;;2;10147;3;0;156;018;4;0;196;0;116;5;146;6;0221;12;;;8;12;13;13;9;12;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;184;15;1;0;105;20;2;0;219;08;3;0;066;30;;;;5;1;206;19;;;;7;2;20;20
2021;01;93678;;;2;10095;3;0;170;023;4;0;207;0;132;5;141;6;0018;2;07;;;;8;00;00;0;0;9;00;00;;0;61;90;;;2;10124;3;0;163;029;4;0;199;0;126;5;136;6;0044;07;;;8;10;21;21;9;11;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;237;27;1;0;121;29;2;0;299;27;3;0;085;29;4;0056;28;5;1;293;20;;;;7;2;20;20
