year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2017;02;80222;1;07530;;;3;0;136;006;4;0;189;0;506;5;107;6;0081;;02;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;02;01;;;;;;;;;;;;;;;;;;;;;0;0;149;10;1;0;126;29;2;0;251;08;3;0;015;06;4;0712;05;5;1;114;06;6;;;;;;
2017;02;80234;1;09604;2;10095;3;0;273;013;4;0;291;0;199;5;225;6;0944;1;00;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;1;01;00;;;;3;01;06;4;03;00;;;;;;;;;;;;;;;;;;0;0;301;07;1;0;243;19;2;0;351;09;3;0;204;23;4;0212;22;5;1;691;06;6;;;;;;
2017;02;80259;1;09046;;;3;0;239;008;4;0;284;0;167;5;213;6;0016;1;04;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;;;;;;;3;04;01;;;;;;;;;;;;;;;;;;;;;0;0;255;08;1;0;220;00;2;0;336;05;3;0;154;23;4;0931;09;5;1;108;16;6;;;;;;
2017;02;80315;1;09580;2;10075;3;0;285;020;4;0;298;0;206;5;240;6;0176;4;11;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;24;1;05;00;;;;3;11;07;4;05;01;;;;;;;;;;;;;;;;;;0;0;314;07;1;0;228;01;2;0;363;08;3;0;204;26;4;0749;09;5;1;106;26;6;;;;;;
2017;02;80342;1;08220;;;3;0;188;013;4;0;216;0;132;5;165;6;0077;3;10;7;131;080;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;3;10;06;4;03;00;;;;;;;;;;;;;;;;;;0;0;223;05;1;0;164;15;2;0;290;07;3;0;134;24;4;0215;28;5;1;067;05;6;;;;;;
2017;02;80370;1;07164;;;3;0;119;009;4;0;152;0;056;5;109;6;0088;4;11;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;10;15;4;03;00;;;;;;;;;;;;;;;;;;0;0;136;08;1;0;103;07;2;0;196;18;3;0;024;10;4;0211;13;5;1;100;35;6;;;;;;
2017;02;80398;1;10060;2;10103;3;0;259;008;4;0;280;0;209;5;299;6;0322;2;17;7;;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;22;;;;;;;3;17;12;4;07;03;;;;;;;;;;;;;;;;;;0;0;274;20;1;0;234;23;2;0;338;09;3;0;215;26;4;0570;25;5;1;106;16;6;;;;;;
2017;02;81001;1;10130;2;10135;3;0;267;006;4;0;293;0;240;5;292;6;0232;5;14;7;174;085;8;00;00;0;0;9;00;00;00;0;81;10;1;10129;2;10133;3;0;268;008;4;0;294;0;241;5;281;6;0104;11;7;204;8;17;06;05;9;10;00;03;0;28;01;;;;;;;3;14;06;4;03;01;5;01;00;;;;;;;8;01;00;00;;;;;0;0;276;53;1;0;250;24;2;0;303;05;3;0;224;23;4;1360;22;5;1;100;25;6;03;;7;1;12;12
2017;02;81002;1;10094;2;10127;3;0;257;006;4;0;305;0;210;5;275;6;0201;2;15;7;141;;8;00;00;0;0;9;00;00;00;0;71;90;1;10095;2;10130;3;0;247;004;4;0;299;0;209;5;260;6;0122;11;;;;;;;9;00;00;20;0;28;21;;;;;;;3;15;07;4;07;01;;;;;;;;;;8;01;00;00;9;00;00;03;;;;;;;;;2;0;320;65;2;0;190;12;4;0523;22;5;1;120;08;6;02;00;7;1;00;12
2017;02;81005;;;;;3;0;244;009;4;0;287;0;200;5;255;6;0070;2;19;7;122;;8;;00;0;0;9;00;00;01;0;81;10;;;;;3;0;241;011;4;0;289;0;193;5;;6;0108;15;7;;8;;20;19;9;;09;;0;28;04;;;;;;;3;19;06;4;01;00;;;;;;;;;;8;00;00;00;9;00;00;00;0;0;268;22;1;0;232;24;2;0;322;21;3;0;184;13;4;0128;22;5;1;070;26;6;01;;7;1;12;12
2017;02;81006;;;;;3;0;277;007;4;0;326;0;227;5;265;6;0074;6;05;7;190;098;8;28;00;0;0;9;00;00;00;0;81;10;;;;;3;0;284;008;4;0;330;0;238;5;255;6;0020;03;7;193;8;;14;14;9;17;13;13;0;28;28;;;;;;;3;05;02;4;01;01;;;;;;;;;;;;;;;;;;0;0;293;21;1;0;260;07;2;0;345;68;3;0;215;07;4;0596;21;5;1;006;51;6;00;;7;1;12;12
2017;02;81080;;;;;3;0;240;007;4;0;272;0;208;5;274;6;0276;4;23;7;141;092;8;;00;0;0;9;00;00;00;0;81;10;;;;;3;;;;4;;;;;5;;6;0218;20;7;153;8;;;;9;;20;20;0;26;00;;;;;;;3;23;13;4;07;01;;;;;;;;;;;;;;;;;;0;0;252;21;1;0;222;24;2;0;293;18;3;0;195;07;4;0793;23;5;1;;;6;;;7;1;12;12
2017;02;81100;;;;;3;0;254;006;4;0;299;0;209;5;293;6;0106;4;13;7;;;8;;00;0;0;9;00;00;;0;81;10;;;;;3;;;;4;;;;;5;;6;0102;11;7;;8;;;;9;;17;;0;28;17;;;;;;;3;13;06;4;04;00;;;;;;;;;;;;;;;;;;0;0;269;03;1;0;240;12;2;0;315;03;3;0;195;62;4;0293;24;5;1;;;6;;;;;;
2017;02;81225;1;10102;2;10122;3;0;256;007;4;0;303;0;225;;;6;0238;;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;21;;;;;;;3;15;09;4;06;01;;;;;;;;;;8;07;00;00;9;00;00;01;0;0;269;22;1;0;236;17;2;0;323;24;3;0;196;14;4;0955;16;5;4;155;23;6;02;00;;;;
2017;02;81401;1;10115;2;10121;3;0;254;006;4;0;308;0;222;5;270;6;0208;;12;7;098;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;23;;;;;;;3;12;08;4;04;01;;;;;;;;;;8;12;01;00;;;;;0;0;263;56;1;0;242;28;2;0;337;21;3;0;195;12;4;0720;16;5;1;202;16;;;;7;2;09;21
2017;02;81405;1;10112;2;10122;3;0;260;008;4;0;297;0;233;5;279;6;0315;6;20;7;075;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;11;;;;;;;3;20;09;4;08;02;;;;;;;;;;8;20;00;00;9;00;00;02;0;0;271;01;1;0;242;28;2;0;322;21;3;0;213;20;4;0772;23;5;1;154;07;6;02;;7;2;09;21
2017;02;81408;1;10110;2;10118;3;0;253;007;4;0;300;0;227;5;281;6;0399;;19;7;062;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;16;;;;;;;3;19;13;4;10;03;;;;;;;;;;8;10;00;00;;;;;0;0;266;04;1;0;238;26;2;0;321;19;3;0;203;13;4;0729;23;5;1;148;16;;;;7;2;09;21
2017;02;81415;1;10001;2;10123;3;0;255;007;4;0;311;0;225;5;272;6;0316;;15;7;012;;8;01;00;3;2;9;01;02;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;20;;;;;;;3;15;12;4;06;01;5;01;00;;;;;;;8;02;00;00;;;;;0;0;270;20;1;0;245;17;2;0;330;27;3;0;211;59;4;1351;16;5;1;118;04;;;;7;2;09;21
2017;02;82022;;;2;10110;3;0;290;012;4;0;329;0;247;5;251;6;0002;;01;7;;;8;28;02;2;7;9;00;03;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;1;062;55;;;;7;1;00;12
2017;02;82024;;;;;3;0;282;006;4;0;332;0;244;5;274;6;0001;1;01;7;387;026;8;28;21;;;9;17;19;20;0;61;90;1;09983;;;3;0;280;;4;0;334;0;233;5;;6;0018;;7;148;8;15;08;88;9;30;08;13;0;08;08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82098;1;10093;2;10113;3;0;259;008;4;0;300;0;237;5;297;6;0413;5;23;7;752;068;8;01;03;3;2;9;01;02;03;0;61;90;1;10088;;;3;0;257;;4;0;292;0;231;5;;6;0342;;7;110;8;10;06;66;9;30;06;06;0;25;11;;;;;;;3;23;17;4;12;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82099;1;10093;2;10114;3;0;270;013;4;0;322;0;243;5;317;6;0238;;20;7;;;8;00;02;0;0;9;00;05;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;27;;;;;;;3;20;14;;;;;;;;;;;;;;;;;9;07;28;28;;;;;;;;;2;0;343;27;3;0;228;10;;;;5;1;041;11;;;;7;1;00;12
2017;02;82106;;;;;3;0;261;009;4;0;339;0;203;5;305;6;0440;6;19;7;111;084;8;28;00;0;0;9;00;00;00;0;61;90;1;09991;;;3;0;261;;4;0;310;0;226;5;;6;0232;;7;133;8;03;00;00;9;30;00;01;0;28;27;;;;;;;3;19;15;4;12;01;;;;;;;;;;;;;;;;;;0;0;279;11;1;0;247;01;2;0;363;11;3;0;190;20;4;0862;09;5;1;022;22;;;;7;1;00;12
2017;02;82113;;;;;3;0;271;005;4;0;340;0;233;5;300;6;0163;2;12;7;921;065;8;28;06;6;0;9;00;00;06;0;61;90;1;09969;;;3;0;263;;4;0;319;0;221;5;;6;0174;;7;141;8;04;01;11;9;30;01;11;0;22;22;;;;;;;3;12;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;221;23;4;0248;21;5;1;031;54;;;;7;1;00;12
2017;02;82191;1;10096;2;10103;3;0;262;006;4;0;312;0;235;5;306;6;0598;5;25;7;819;080;8;00;01;1;0;9;00;00;01;0;61;90;1;10097;;;3;0;254;;4;0;305;0;222;5;;6;0413;;7;102;8;02;02;22;9;30;02;03;0;27;21;;;;;;;3;25;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;225;27;4;0480;23;5;1;021;28;;;;7;1;00;12
2017;02;82193;;;2;10112;3;0;260;008;4;0;293;0;237;5;285;6;0312;;24;7;;;8;28;03;1;0;9;00;01;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;10;;;;;;;3;24;20;;;;;;;;;;;;;;;;;9;05;28;28;;;;;;;;;;;;;3;0;226;11;;;;5;1;037;57;;;;7;1;00;12
2017;02;82212;1;10036;2;10115;3;0;274;009;4;0;311;0;229;5;316;6;0270;5;13;7;125;099;8;00;00;0;0;9;00;00;00;0;61;90;1;10024;;;3;0;259;;4;0;311;0;224;5;;6;0200;;7;127;8;13;11;;9;30;01;08;0;28;23;;;;;;;3;13;09;4;05;02;;;;;;;;;;;;;;;;;;0;0;293;11;1;0;261;04;2;0;338;11;3;0;220;52;4;0658;02;5;1;017;61;;;;7;1;00;12
2017;02;82244;1;10039;2;10108;3;0;262;012;4;0;295;0;238;5;296;6;0142;;16;7;;;8;00;02;3;2;9;00;04;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;13;;;;;;;3;16;09;;;;;;;;;;;;;;;;;9;02;28;28;;;;;;;;;;;;;;;;;;;;5;1;044;18;;;;7;1;00;12
2017;02;82246;1;09929;2;10129;3;0;255;006;4;0;301;0;220;5;310;6;0230;3;20;7;110;090;8;00;01;1;0;9;00;00;01;0;61;90;1;09922;;;3;0;245;;4;0;292;0;205;5;;6;0270;;7;122;8;10;10;;9;30;10;12;0;27;18;;;;;;;3;20;13;4;05;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;214;23;4;0556;16;5;1;012;18;;;;7;1;00;12
2017;02;82280;1;10051;2;10110;3;;;;4;0;301;0;240;5;314;6;0356;3;22;7;075;066;8;00;28;5;0;9;00;00;05;0;61;90;1;10044;;;3;0;257;;4;0;294;0;231;5;;6;0373;;7;113;8;12;16;95;9;30;05;09;0;23;13;;;;;;;3;22;13;4;10;01;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;3;0;228;64;4;0506;14;5;1;026;58;;;;7;1;00;12
2017;02;82281;1;10046;2;10108;3;0;267;013;4;0;296;0;249;5;281;6;0136;;16;7;;;8;00;02;1;7;9;00;10;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;13;;;;;;;3;16;11;;;;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;;;;;;;;5;1;057;05;;;;7;1;00;12
2017;02;82287;1;10043;2;10069;3;;;;4;;;0;235;5;300;6;0162;2;11;7;;;8;00;28;;0;9;00;00;28;0;61;90;;;;;3;;;;4;0;308;0;230;5;;6;0255;;7;166;8;19;18;;9;30;15;15;;;;;;;;;;3;11;06;4;05;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;219;20;4;0724;11;;;;;;;;7;1;00;12
2017;02;82331;1;10034;2;10116;3;0;269;012;4;0;310;0;245;5;290;6;0257;2;17;7;768;088;8;00;03;1;0;9;00;00;00;0;61;90;1;10032;;;3;0;259;;4;0;304;0;231;5;;6;0290;;7;877;8;01;00;00;9;30;00;00;0;27;19;;;;;;;3;17;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;222;02;4;0470;01;5;1;017;20;;;;7;1;00;12
2017;02;82332;1;10016;2;10110;3;0;261;013;4;0;292;0;243;5;275;6;0081;;09;7;;;8;00;04;3;1;9;00;14;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;13;;;;;;;3;09;07;;;;;;;;;;;;;;;;;9;02;28;28;;;;;;;;;;;;;;;;;;;;5;1;031;73;;;;7;1;00;12
2017;02;82336;;;;;3;0;267;011;4;0;305;0;236;5;297;6;0378;4;19;7;100;122;8;28;00;0;0;9;00;00;00;0;61;90;1;10081;;;3;0;258;;4;0;305;0;220;5;;6;0295;;7;822;8;09;12;;9;30;09;16;0;28;16;;;;;;;3;19;12;4;09;03;;;;;;;;;;;;;;;;;;0;0;290;14;1;0;245;09;2;0;328;64;3;0;213;01;4;0980;16;5;1;017;61;;;;7;1;00;12
2017;02;82353;1;09994;2;10075;3;0;262;008;4;0;308;0;234;5;300;6;0171;1;12;7;771;096;8;04;10;9;9;9;04;09;09;0;61;90;1;09999;;;3;0;254;;4;0;299;0;219;5;;6;0279;;7;806;8;11;05;00;9;30;00;09;0;19;14;;;;;;;3;12;09;;;;;;;;;;;;;;;;;9;01;24;24;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82397;1;10084;2;10115;3;0;273;012;4;0;311;0;246;5;301;6;0227;4;13;7;180;099;8;00;00;0;0;9;00;00;00;0;61;90;1;10075;;;3;0;302;;4;0;301;0;240;5;;6;0205;;7;182;8;06;06;66;9;30;06;06;0;28;20;;;;;;;3;13;07;4;07;01;;;;;;;;;;;;;;;;;;0;0;291;10;1;0;250;11;2;0;330;54;3;0;227;11;4;0805;11;5;1;036;10;;;;7;1;00;12
2017;02;82398;1;10078;2;10121;3;0;280;009;4;0;302;0;254;5;292;6;0074;;12;7;;;8;00;03;2;0;9;00;10;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;17;;;;;;;3;12;07;;;;;;;;;;;;;;;;;9;03;28;28;;;;;;;;;;;;;3;0;233;20;;;;5;1;064;15;;;;7;1;00;12
2017;02;82400;1;10051;2;10118;3;;;;4;;;0;253;5;309;6;0091;;10;7;;;8;00;28;;0;9;00;00;28;0;61;90;;;;;3;;;;4;;;;;5;;6;;;7;;8;27;27;;9;30;24;24;;;;;;;;;;3;10;04;;;;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;3;0;227;17;4;0310;27;5;1;082;14;;;;7;1;00;12
2017;02;82410;;;;;3;0;265;009;4;0;321;0;221;5;301;6;0349;4;13;7;;;8;28;01;1;0;9;00;00;28;0;61;90;1;10022;;;3;0;255;;4;0;304;0;209;5;;6;0277;;7;098;8;13;06;00;9;30;01;10;0;27;25;;;;;;;3;13;13;4;13;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;202;68;4;0730;26;;;;;;;;7;1;00;12
2017;02;82411;1;10016;;;3;0;267;000;4;0;313;0;235;5;276;6;0043;;07;7;;;8;00;27;;7;9;00;10;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;01;;;;;;;3;07;02;;;;;;;;;;;;;;;;;9;03;28;28;;;;;;;;;;;;;;;;;;;;5;1;039;14;;;;7;1;00;12
2017;02;82445;1;10079;2;10131;3;0;267;011;4;0;316;0;239;5;303;6;0399;5;23;7;876;086;8;00;01;1;0;9;00;00;01;0;61;90;1;10034;;;3;0;257;;4;0;305;0;223;5;;6;0315;;7;101;8;05;05;55;9;30;00;05;0;27;21;;;;;;;3;23;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;225;21;4;0478;25;5;1;021;16;;;;7;1;00;12
2017;02;82460;1;10081;2;10111;3;0;268;014;4;0;314;0;238;5;306;6;0354;5;12;7;769;059;8;05;11;;8;9;05;08;13;0;61;90;1;10064;;;3;;;;4;0;314;0;227;5;;6;0222;;7;130;8;18;19;;9;30;15;15;0;17;14;;;;;;;3;12;10;4;09;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82533;;;;;3;0;263;008;4;0;315;0;237;5;299;6;0391;4;19;7;;;8;28;00;0;0;9;00;00;28;0;61;90;1;10022;;;3;0;258;;4;0;305;0;220;5;;6;0368;;7;917;8;04;09;96;9;30;06;16;0;28;23;;;;;;;3;19;12;4;10;02;;;;;;;;;;;;;;;;;;0;0;281;07;1;0;248;21;2;0;340;07;3;0;227;04;4;0745;22;5;1;010;58;;;;7;1;00;12
2017;02;82562;1;10007;2;10116;3;0;262;011;4;0;305;0;231;5;298;6;0583;5;19;7;831;071;8;00;01;1;0;9;00;00;01;0;61;90;1;09997;;;3;0;257;;4;0;305;0;222;5;;6;0405;;7;116;8;12;12;;9;30;12;15;0;27;18;;;;;;;3;19;18;4;13;03;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;3;0;222;13;4;1006;12;;;;;;;;7;1;00;12
2017;02;82571;1;09928;2;10102;3;0;266;010;4;0;314;0;237;5;298;6;0225;3;16;7;111;088;8;00;02;1;1;9;00;00;03;0;61;90;1;09935;;;3;0;250;;4;0;302;0;216;5;;6;0180;;7;126;8;08;06;11;9;30;01;01;0;27;23;;;;;;;3;16;10;4;08;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0611;13;5;1;044;28;;;;7;1;00;12
2017;02;82579;1;10027;2;10104;3;0;278;016;4;0;323;0;241;5;278;6;0284;;13;7;;;8;00;02;2;1;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;23;;;;;;;3;13;12;4;09;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0540;11;5;1;032;26;;;;7;1;00;12
2017;02;82583;1;09771;2;10112;3;0;271;017;4;0;330;0;231;5;260;6;0101;3;07;7;172;097;8;00;00;0;0;9;00;00;00;0;61;90;1;09777;;;3;0;259;;4;0;320;0;221;5;;6;0139;;7;178;8;11;09;88;9;30;08;08;0;28;27;;;;;;;3;07;05;;;;;;;;;;;;;;;;;;;;;0;0;303;05;1;0;236;11;2;0;366;05;3;0;214;24;4;0432;11;5;1;031;51;;;;7;1;00;12
2017;02;82586;1;09873;2;10141;3;0;276;016;4;0;332;0;236;5;270;6;0173;5;10;7;183;095;8;00;00;0;0;9;00;00;01;0;61;90;1;09869;;;3;0;270;;4;0;325;0;235;5;;6;0111;;7;194;8;08;11;98;9;30;07;07;0;28;25;;;;;;;3;10;07;4;03;01;;;;;;;;;;;;;;;;;;0;0;295;05;1;0;236;11;2;0;365;08;3;0;218;15;4;0734;11;5;1;051;08;;;;7;1;00;12
2017;02;82598;1;10068;2;10120;3;0;281;005;4;0;308;0;263;5;296;6;0065;1;07;7;215;091;8;00;03;1;2;9;00;00;00;0;61;90;1;10081;;;3;0;272;;4;0;305;0;238;5;;6;0087;;7;235;8;15;13;;9;30;13;13;0;27;25;;;;;;;3;07;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0186;24;5;1;022;10;;;;7;1;00;12
2017;02;82599;;;2;10117;3;0;280;007;4;0;308;0;241;5;276;6;0030;;05;7;;;8;28;00;0;0;9;00;21;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;;;;;;;3;05;03;;;;;;;;;;;;;;;;;9;02;28;28;0;0;291;09;1;0;259;27;2;0;322;26;3;0;234;63;;;;5;1;071;14;;;;7;1;00;12
2017;02;82678;1;09970;2;10110;3;0;268;009;4;0;318;0;233;5;292;6;0098;2;12;7;108;081;8;00;01;0;1;9;00;00;00;0;61;90;1;09959;;;3;0;255;;4;0;309;0;225;5;;6;0142;;7;134;8;17;19;;9;30;16;16;0;28;25;;;;;;;3;12;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;352;04;;;;;4;0198;65;5;1;015;52;;;;7;1;00;12
2017;02;82723;;;;;3;0;266;009;4;0;320;0;232;5;310;6;0287;2;13;7;;;8;28;03;3;3;9;01;03;28;0;61;90;;;;;3;0;255;;4;0;291;0;207;5;;6;0370;;7;849;8;25;15;;9;30;12;15;0;25;22;;;;;;;3;13;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82765;1;09898;2;10138;3;0;260;010;4;0;315;0;224;5;294;6;0426;6;16;7;108;089;8;00;02;1;1;9;00;01;01;0;61;90;1;09889;;;3;0;251;;4;0;303;0;213;5;;6;0265;;7;121;8;10;15;84;9;30;00;09;0;27;23;;;;;;;3;16;12;4;11;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2017;02;82784;1;09658;2;10110;3;0;259;009;4;0;318;0;215;5;271;6;0222;4;14;7;184;096;8;00;00;0;0;9;00;00;00;0;61;90;1;09643;;;3;0;246;;4;0;309;0;211;5;;6;0227;;7;191;8;17;17;;9;30;17;17;0;28;24;;;;;;;3;14;09;;;;;;;;;;;;;;;;;;;;;0;0;274;16;1;0;244;11;2;0;346;03;3;0;190;21;4;0332;25;5;1;015;65;;;;7;1;00;12
2017;02;82791;1;09823;2;10109;3;0;284;014;4;0;357;0;228;5;234;6;0156;4;11;7;243;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;;;;4;;;;;5;;6;;;7;;8;21;20;;9;30;20;20;0;28;28;;;;;;;3;11;06;4;03;01;;;;;;;;;;;;;;;;;;0;0;307;08;1;0;255;18;2;0;377;55;3;0;210;18;4;0606;10;5;1;046;51;;;;7;1;00;12
2017;02;82824;1;10003;2;10104;3;0;258;015;4;0;300;0;233;5;277;6;0189;;20;7;;;8;00;03;1;0;9;00;00;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;15;;;;;;;3;20;09;;;;;;;;;;;;;;;;;9;04;28;28;;;;;;;;;;;;;3;0;222;28;4;0400;10;5;1;027;02;;;;7;1;00;12
2017;02;82899;;;2;10122;3;0;288;003;4;0;309;0;265;5;287;6;0008;;04;7;;;8;28;00;2;1;9;00;20;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;297;27;1;0;283;11;;;;;;;;;;;;5;1;067;15;;;;7;1;00;12
2017;02;82900;1;10116;2;10125;3;0;280;004;4;0;325;0;236;5;265;6;0021;1;06;7;216;103;8;00;00;0;0;9;00;00;00;0;61;90;1;10106;;;3;0;265;;4;0;302;0;226;5;;6;0148;;7;210;8;08;00;00;9;30;00;03;0;28;27;;;;;;;3;06;01;;;;;;;;;;;;;;;;;;;;;0;0;289;10;1;0;272;18;2;0;338;08;3;0;220;62;4;0052;18;5;1;034;15;;;;7;1;00;12
2017;02;82915;1;09928;2;10110;3;0;257;007;4;0;313;0;230;5;292;6;0237;2;18;7;112;131;8;00;01;0;0;9;00;00;00;0;61;90;1;09931;;;3;0;252;;4;0;309;0;212;5;;6;0285;;7;857;8;13;08;88;9;30;08;09;0;28;21;;;;;;;3;18;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;339;08;3;0;219;14;4;0362;11;5;1;031;28;;;;7;1;00;12
2017;02;82917;;;2;10106;3;0;252;010;4;0;297;0;228;5;256;6;0188;;17;7;;;8;28;01;1;6;9;00;01;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;12;;;;;;;3;17;09;;;;;;;;;;;;;;;;;9;03;28;28;;;;;;;;;;;;;;;;;;;;5;1;035;09;;;;7;1;00;12
2017;02;82965;1;09787;2;10114;3;;;;4;;;0;230;5;285;6;0277;;20;7;;;8;00;28;;1;9;00;01;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;20;18;;;;;;;;;;;;;;;;;9;04;28;28;;;;;;;;;;;;;;;;;;;;5;1;031;11;;;;7;1;00;12
2017;02;82983;1;09684;2;10094;3;0;293;014;4;0;344;0;245;5;254;6;0082;4;05;7;221;102;8;00;00;0;0;9;00;00;00;0;61;90;1;09677;;;3;0;268;;4;0;329;0;223;5;;6;0106;;7;217;8;16;11;;9;30;11;16;0;28;27;;;;;;;3;05;04;4;02;01;;;;;;;;;;;;;;;;;;0;0;317;09;1;0;252;21;2;0;368;06;3;0;217;21;4;0500;21;5;1;038;22;;;;7;1;00;12
2017;02;82993;1;09991;2;10126;3;0;274;004;4;0;309;0;236;5;259;6;0006;;04;7;;;8;00;00;0;;9;00;24;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;284;27;1;0;267;10;2;0;322;24;;;;;;;;5;1;053;22;;;;7;1;00;12
2017;02;83033;1;09789;2;10103;3;0;258;010;4;0;310;0;225;5;275;6;0283;;18;7;931;;8;00;00;0;0;9;00;00;00;0;61;90;1;09799;;;3;0;252;;4;0;306;0;205;5;;6;0217;;7;;8;30;30;;9;30;30;30;0;28;20;;;;;;;3;18;13;4;07;02;;;;;;;;;;;;;;;;;;0;0;282;27;1;0;234;13;2;0;352;27;3;0;199;16;4;0631;05;5;1;024;26;;;;7;1;00;12
