year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2014;02;82586;1;09851;2;10117;3;0;274;013;4;0;339;0;232;5;283;6;0047;;08;7;173;090;8;00;01;1;0;9;00;00;01;0;61;90;1;09869;;;3;0;270;;4;0;325;0;235;5;;6;0111;;7;194;8;08;11;98;9;30;07;07;0;27;25;;;;;;;3;08;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;200;04;4;0105;15;5;1;048;24;;;;7;1;00;12
2014;02;82598;1;10063;2;10116;3;0;273;003;4;0;303;0;237;5;296;6;0052;1;07;7;235;100;8;00;00;0;0;9;00;00;00;0;61;90;1;10081;;;3;0;272;;4;0;305;0;238;5;;6;0087;;7;235;8;15;13;;9;30;13;13;0;28;26;;;;;;;3;07;03;;;;;;;;;;;;;;;;;;;;;0;0;278;08;1;0;264;11;2;0;310;24;3;0;221;05;4;0130;11;5;1;053;21;;;;7;1;00;12
2014;02;82678;1;09968;2;10108;3;0;268;013;4;0;319;0;230;5;292;6;0169;3;12;7;122;091;8;00;00;0;0;9;00;00;00;0;61;90;1;09959;;;3;0;255;;4;0;309;0;225;5;;6;0142;;7;134;8;17;19;;9;30;16;16;0;28;22;;;;;;;3;12;07;;;;;;;;;;;;;;;;;9;01;28;28;0;0;291;02;1;0;240;20;2;0;353;02;3;0;212;22;4;0340;14;5;1;015;60;;;;7;1;00;12
2014;02;82704;1;09867;2;10062;3;0;257;010;4;0;311;0;227;5;288;6;0327;;17;7;734;121;8;00;01;0;1;9;00;01;00;0;61;90;1;09877;;;3;0;251;;4;0;307;0;200;5;;6;0277;;7;605;8;07;07;77;9;30;07;14;0;28;24;;;;;;;3;17;11;4;10;01;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;339;27;;;;;;;;5;1;017;28;;;;7;1;00;12
2014;02;82723;1;10032;2;10112;3;0;261;007;4;0;318;0;231;5;306;6;0247;2;13;7;;;8;00;01;1;0;9;00;00;28;0;61;90;;;;;3;0;255;;4;0;291;0;207;5;;6;0370;;7;849;8;25;15;;9;30;12;15;0;27;22;;;;;;;3;13;08;4;07;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;218;04;4;0706;23;5;1;027;64;;;;7;1;00;12
2014;02;82765;1;09893;2;10133;3;0;264;012;4;0;316;0;232;5;288;6;0312;4;17;7;905;075;8;00;01;0;1;9;00;01;00;0;61;90;1;09889;;;3;0;251;;4;0;303;0;213;5;;6;0265;;7;121;8;10;15;84;9;30;00;09;0;28;23;;;;;;;3;17;12;4;09;02;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;346;19;;;;;;;;5;1;024;15;;;;7;1;00;12
2014;02;82784;1;09656;2;10109;3;0;258;009;4;0;322;0;212;5;261;6;0240;4;12;7;191;100;8;00;00;0;0;9;00;00;00;0;61;90;1;09643;;;3;0;246;;4;0;309;0;211;5;;6;0227;;7;191;8;17;17;;9;30;17;17;0;28;25;;;;;;;3;12;09;4;05;01;;;;;;;;;;;;;;;;;;0;0;272;05;1;0;240;67;2;0;344;58;3;0;196;68;4;1012;17;5;1;041;18;;;;7;1;00;12
2014;02;82791;1;09817;2;10097;3;0;284;011;4;0;350;0;235;5;237;6;0032;2;07;7;208;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;;;;4;;;;;5;;6;;;7;;8;21;20;;9;30;20;20;0;28;28;;;;;;;3;07;01;;;;;;;;;;;;;;;;;9;01;28;28;0;0;305;01;1;0;262;17;2;0;381;13;3;0;220;18;4;0172;14;5;1;048;05;;;;7;1;00;12
2014;02;82900;1;10114;2;10124;3;0;266;008;4;0;305;0;226;5;279;6;0148;4;11;7;116;055;8;00;00;0;0;9;00;00;00;0;61;90;1;10106;;;3;0;265;;4;0;302;0;226;5;;6;0148;;7;210;8;08;00;00;9;30;00;03;0;28;23;;;;;;;3;11;10;;;;;;;;;;;;;;;;;9;01;28;28;0;0;277;20;1;0;249;09;2;0;324;28;3;0;208;03;4;0354;07;5;1;026;51;;;;7;1;00;12
2014;02;82915;1;09926;2;10105;3;0;255;007;4;0;309;0;227;5;293;6;0229;2;13;7;902;105;8;00;01;0;1;9;00;01;00;0;61;90;1;09931;;;3;0;252;;4;0;309;0;212;5;;6;0285;;7;857;8;13;08;88;9;30;08;09;0;28;20;;;;;;;3;13;07;4;06;01;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;337;19;;;;;;;;5;1;024;22;;;;7;1;00;12
2014;02;82983;1;09690;2;10098;3;0;283;010;4;0;334;0;238;5;221;6;0038;2;05;7;227;105;8;00;00;0;0;9;00;00;00;0;61;90;1;09677;;;3;0;268;;4;0;329;0;223;5;;6;0106;;7;217;8;16;11;;9;30;11;16;0;28;28;;;;;;;3;05;01;;;;;;;;;;;;;;;;;9;01;28;28;0;0;299;24;1;0;251;22;2;0;348;64;3;0;214;23;4;0275;23;5;1;043;20;;;;7;1;00;12
2014;02;83064;1;09824;2;10094;3;0;256;014;4;0;310;0;222;5;279;6;0307;4;19;7;767;059;8;00;00;0;0;9;00;00;00;0;61;90;1;09848;;;3;0;254;;4;0;313;0;216;5;;6;0271;;7;130;8;00;00;00;9;30;00;03;0;28;19;;;;;;;3;19;13;4;07;01;;;;;;;;;;;;;;;;;;0;0;287;03;1;0;236;12;2;0;380;17;3;0;203;25;4;0826;25;5;1;014;28;;;;7;1;00;12
2014;02;83096;1;10113;2;10121;3;0;274;005;4;0;308;0;240;5;283;6;0059;3;11;7;227;101;8;00;00;0;0;9;00;00;00;0;61;90;1;10118;;;3;0;271;;4;0;298;0;242;5;;6;0085;;7;224;8;08;09;8;9;30;08;08;0;28;26;;;;;;;3;11;05;;;;;;;;;;;;;;;;;;;;;0;0;281;13;1;0;262;16;2;0;316;53;3;0;230;16;4;0202;16;5;1;036;19;;;;7;1;00;12
2014;02;83186;1;09574;2;10099;3;0;256;009;4;0;315;0;201;5;223;6;0041;2;11;7;198;;8;00;00;0;0;9;00;00;00;0;61;90;1;09583;;;3;0;251;;4;0;317;0;198;5;;6;0097;;7;;8;08;09;89;9;30;08;20;0;28;23;;;;;;;3;11;03;;;;;;;;;;;;;;;;;;;;;0;0;270;17;1;0;240;07;2;0;340;18;3;0;183;01;4;0084;23;5;1;067;16;;;;7;1;00;12
2014;02;83208;1;09422;;;3;0;232;008;4;0;279;0;207;5;258;6;0147;;10;7;;;8;00;05;2;2;9;00;05;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;02;;;;;;;3;10;06;;;;;;;;;;;;;;;;;9;03;28;28;;;;;;;;;;;;;;;;;;;;5;1;046;08;;;;7;1;00;12
2014;02;83229;1;10077;2;10137;3;0;257;008;4;0;294;0;219;5;290;6;0143;4;18;7;175;077;8;00;01;1;0;9;00;00;01;0;61;90;1;10063;;;3;0;265;;4;0;300;0;237;5;;6;0142;;7;226;8;11;09;9;9;30;09;09;0;27;08;;;;;;;3;18;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;198;10;4;0316;21;5;1;015;03;;;;7;1;00;12
2014;02;83235;1;09433;2;10096;3;0;254;016;4;0;313;0;220;5;230;6;0132;1;12;7;;;8;00;00;0;0;9;00;00;28;0;61;90;1;09440;;;3;0;243;;4;0;302;0;202;5;;6;0243;;7;141;8;15;00;00;9;30;00;14;0;28;18;;;;;;;3;12;07;;;;;;;;;;;;;;;;;;;;;0;0;281;02;1;0;233;14;2;0;349;05;3;0;201;25;4;0440;26;5;1;017;24;;;;7;1;00;12
2014;02;83236;1;09611;2;10099;3;0;255;013;4;0;318;0;212;5;241;6;0116;3;11;7;175;094;8;01;02;1;1;9;01;01;01;0;61;90;1;09595;;;3;0;247;;4;0;313;0;201;5;;6;0172;;7;186;8;11;08;8;9;30;08;08;0;27;21;;;;;;;3;11;09;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;1;021;06;;;;7;1;00;12
2014;02;83242;1;09637;2;10127;3;;;;4;0;303;0;176;5;236;6;0095;2;11;7;171;104;8;00;28;0;0;9;00;00;00;0;61;90;1;09644;;;3;0;247;;4;0;307;0;209;5;;6;0165;;7;164;8;10;09;9;9;30;08;18;0;28;16;;;;;;;3;11;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;328;67;3;0;151;16;4;0258;21;5;1;021;23;;;;7;1;00;12
2014;02;83264;1;09674;2;10138;3;0;253;012;4;0;324;0;216;5;271;6;0323;2;18;7;997;088;8;00;01;0;1;9;00;01;00;0;61;90;1;09672;;;3;0;243;;4;0;307;0;198;5;;6;0364;;7;112;8;11;11;;9;30;11;11;0;28;21;;;;;;;3;18;14;4;11;01;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;373;06;;;;;;;;5;1;021;51;;;;7;1;00;12
2014;02;83288;1;09612;2;10095;3;0;274;013;4;0;344;0;222;5;238;6;0035;1;06;7;221;100;8;00;00;0;0;9;00;00;00;0;61;90;1;09608;;;3;0;254;;4;0;320;0;202;5;;6;0115;;7;220;8;16;16;;9;30;16;16;0;28;27;;;;;;;3;06;03;;;;;;;;;;;;;;;;;;;;;0;0;290;14;1;0;239;19;2;0;394;18;3;0;206;01;4;0096;24;5;1;022;60;;;;7;1;00;12
2014;02;83332;1;09202;2;10094;3;0;246;016;4;0;299;0;206;5;213;6;0121;1;09;7;;;8;00;01;1;0;9;00;00;28;0;61;90;1;09203;;;3;;;;4;;;0;199;5;;6;0214;;7;161;8;17;15;;9;30;15;15;0;26;19;;;;;;;3;09;06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;190;20;4;0381;22;5;1;021;59;;;;7;1;00;12
2014;02;83344;1;09170;2;10139;3;0;208;007;4;0;273;0;150;5;200;6;0036;2;06;7;205;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;;;;4;;;;;5;;6;;;7;;8;20;22;;9;30;20;21;;;;;;;;;;3;06;04;;;;;;;;;;;;;;;;;;;;;0;0;221;28;1;0;191;11;2;0;297;21;3;0;130;52;4;0121;05;5;1;034;21;;;;7;1;00;12
2014;02;83358;1;09686;2;10083;3;0;251;009;4;0;318;0;211;5;270;6;0259;3;15;7;106;;8;00;02;1;1;9;00;01;00;0;61;90;;;;;3;;;;4;;;;;5;;6;0243;;7;;8;21;21;;9;30;19;21;0;27;20;;;;;;;3;15;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;1;021;23;;;;7;1;00;12
2014;02;83361;1;09929;2;10134;3;0;264;009;4;0;320;0;229;5;276;6;0267;5;18;7;103;066;8;00;01;0;1;9;00;01;00;0;61;90;1;09913;;;3;0;265;;4;0;326;0;231;5;;6;0209;;7;157;8;05;01;11;9;30;01;03;0;28;23;;;;;;;3;18;12;4;11;01;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;351;06;;;;;;;;;;;;;;;7;1;00;12
2014;02;83377;1;08861;2;10101;3;0;219;013;4;0;271;0;180;5;182;6;0139;2;11;7;170;108;8;00;00;0;0;9;00;00;00;0;61;90;1;08854;;;3;0;213;;4;0;267;0;174;5;;6;0218;;7;157;8;00;00;00;9;30;00;00;0;26;01;;;;;;;3;11;07;;;;;;;;;;;;;;;;;;;;;0;0;240;57;1;0;197;22;2;0;300;05;3;0;158;02;4;0320;17;5;1;048;01;;;;7;1;00;12
2014;02;83423;1;09294;2;10098;3;0;251;019;4;0;312;0;206;5;206;6;0188;3;11;7;;;8;00;00;0;0;9;00;00;28;0;61;90;1;09282;;;3;0;238;;4;0;294;0;197;5;;6;0215;;7;156;8;00;00;00;9;30;00;12;0;28;20;;;;;;;3;11;07;;;;;;;;;;;;;;;;;;;;;0;0;289;07;1;0;226;22;2;0;356;05;3;0;192;73;4;0478;17;5;1;017;19;;;;7;1;00;12
2014;02;83437;1;09402;2;10107;3;0;254;008;4;0;318;0;201;5;189;6;0013;1;02;7;267;126;8;00;00;0;0;9;00;00;00;0;61;90;1;09404;;;3;0;238;;4;0;304;0;190;5;;6;0094;;7;212;8;15;17;;9;30;11;12;0;28;27;;;;;;;3;02;01;;;;;;;;;;;;;;;;;;;;;0;0;265;15;1;0;224;19;2;0;330;54;3;0;179;02;4;0092;19;5;1;029;26;;;;7;1;00;12
2014;02;83481;1;09281;2;10104;3;0;254;009;4;0;316;0;208;5;218;6;0044;1;05;7;;;8;00;00;0;0;9;00;00;28;0;61;90;1;09275;;;3;0;237;;4;0;297;0;179;5;;6;0196;;7;203;8;05;05;33;9;30;03;14;0;28;26;;;;;;;3;05;03;;;;;;;;;;;;;;;;;;;;;0;0;268;04;1;0;233;18;2;0;330;59;3;0;195;69;4;0225;14;5;1;021;06;;;;7;1;00;12
2014;02;83498;1;10118;2;10123;3;0;265;005;4;0;306;0;230;5;301;6;0080;5;12;7;;;8;00;00;0;0;9;00;00;28;0;61;90;1;10119;;;3;0;263;;4;0;305;0;228;5;;6;0063;;7;220;8;08;11;8;9;30;08;08;0;28;25;;;;;;;3;12;07;;;;;;;;;;;;;;;;;;;;;0;0;274;05;1;0;253;19;2;0;321;12;3;0;213;19;4;0201;21;5;1;033;05;;;;7;1;00;12
2014;02;83550;1;10111;2;10141;3;0;266;005;4;0;323;0;223;5;277;6;0076;3;14;7;253;140;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;;;;4;0;318;;;5;;6;0093;;7;180;8;16;16;;9;30;15;13;0;28;28;;;;;;;3;14;04;;;;;;;;;;;;;;;;;;;;;0;0;272;51;1;0;252;20;2;0;332;52;3;0;204;20;4;0145;07;;;;;;;;7;1;00;12
2014;02;83552;;;;;3;0;267;000;4;0;329;0;240;5;287;6;0106;2;10;7;;;8;28;27;0;;9;00;00;28;0;61;90;;;;;3;;;;4;0;324;;;5;;6;0110;;7;189;8;13;12;;9;30;12;14;0;28;24;;;;;;;3;10;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;366;51;;;;;4;0253;22;;;;;;;;7;1;00;12
2014;02;83565;1;09639;2;10099;3;0;266;022;4;0;327;0;221;5;230;6;0242;4;09;7;205;102;8;00;01;1;0;9;00;00;01;0;61;90;1;09632;;;3;0;255;;4;0;318;0;207;5;;6;0143;;7;201;8;15;18;;9;30;15;15;0;27;23;;;;;;;3;09;07;4;05;03;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;3;0;199;13;4;0698;22;5;1;027;17;;;;7;1;00;12
2014;02;83566;;;;;3;0;251;012;4;0;293;0;189;5;169;6;0015;;02;7;;;8;28;07;8;8;9;00;26;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;04;;;;;;;3;02;01;;;;;;;;;;;;;;;;;9;01;28;28;;;;;;;;;;;;;;;;;;;;5;1;041;55;;;;7;1;00;12
2014;02;83579;1;09018;2;10112;3;0;240;012;4;0;306;0;193;5;177;6;0053;1;05;7;240;135;8;00;00;0;0;9;00;00;00;0;61;90;1;09001;;;3;0;220;;4;0;280;0;178;5;;6;0199;;7;177;8;10;14;;9;30;10;10;0;28;20;;;;;;;3;05;04;;;;;;;;;;;;;;;;;;;;;0;0;259;05;1;0;214;16;2;0;331;09;3;0;178;19;4;0306;16;5;1;045;19;;;;7;1;00;12
2014;02;83587;1;09126;2;10110;3;0;245;009;4;0;298;0;204;5;178;6;0023;1;01;7;235;120;8;00;00;0;0;9;00;00;00;0;61;90;1;09160;;;3;0;230;;4;0;288;0;190;5;;6;0206;;7;195;8;04;04;44;9;30;04;04;0;28;13;;;;;;;3;01;01;;;;;;;;;;;;;;;;;;;;;0;0;263;04;1;0;221;18;2;0;332;28;3;0;188;19;4;0226;18;5;1;027;09;;;;7;1;00;12
2014;02;83592;1;09462;2;10134;3;0;246;010;4;0;313;0;193;5;219;6;0039;2;03;7;260;121;8;00;00;0;0;9;00;00;00;0;61;90;1;09453;;;3;0;236;;4;0;297;0;195;5;;6;0098;;7;215;8;09;09;77;9;30;07;07;0;28;25;;;;;;;3;03;01;;;;;;;;;;;;;;;;;;;;;0;0;262;16;1;0;220;18;2;0;330;04;3;0;167;19;4;0343;19;5;1;036;04;;;;7;1;00;12
2014;02;83623;;;;;3;;;;4;;;;;5;;6;0154;3;11;7;;;8;28;28;;;9;28;00;28;0;61;90;1;09531;;;3;0;251;;4;0;309;0;211;5;;6;0138;;7;198;8;16;19;;9;30;16;17;;;;;;;;;;3;11;06;4;04;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0508;16;;;;;;;;7;1;00;12
2014;02;83630;;;;;3;0;242;018;4;0;301;0;199;5;187;6;0115;1;07;7;134;078;8;28;00;0;0;9;00;00;00;0;61;90;1;09005;;;3;0;220;;4;0;271;0;178;5;;6;0225;;7;171;8;01;03;31;9;30;01;11;0;28;18;;;;;;;3;07;04;;;;;;;;;;;;;;;;;;;;;0;0;272;05;1;0;207;15;2;0;330;05;3;0;175;19;4;0446;18;5;1;034;51;;;;7;1;00;12
2014;02;83648;1;10116;2;10157;3;0;279;009;4;0;330;0;245;5;276;6;0041;2;06;7;240;104;8;00;00;0;0;9;00;00;00;0;61;90;1;10092;;;3;0;267;;4;0;316;0;237;5;;6;0079;;7;230;8;07;07;77;9;30;05;02;0;28;27;;;;;;;3;06;02;;;;;;;;;;;;;;;;;;;;;0;0;291;02;1;0;244;18;2;0;377;19;3;0;222;19;4;0165;18;5;1;038;28;;;;7;1;00;12
2014;02;83676;1;09502;2;10119;3;0;269;023;4;0;320;0;221;5;244;6;0150;2;07;7;139;073;8;00;04;4;4;9;00;04;04;0;61;90;1;09508;;;3;0;250;;4;0;311;0;206;5;;6;0219;;7;191;8;02;02;22;9;30;02;03;0;24;19;;;;;;;3;07;07;4;04;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2014;02;83698;1;10133;2;10146;3;0;279;009;4;0;340;0;239;5;254;6;0006;0;01;7;;;8;00;00;0;0;9;00;00;28;0;61;90;1;10111;;;3;0;266;;4;0;325;0;227;5;;6;0075;;7;214;8;07;07;00;9;30;06;03;0;28;28;;;;;;;3;01;01;;;;;;;;;;;;;;;;;;;;;0;0;291;03;1;0;254;18;2;0;354;03;3;0;215;20;4;0058;18;5;1;021;21;;;;7;1;00;12
2014;02;83702;1;09362;2;10110;3;;;;4;;;0;233;5;232;6;0199;4;10;7;;;8;00;28;;;9;00;00;28;0;61;90;1;09351;;;3;0;238;;4;0;294;0;197;5;;6;0162;;7;199;8;06;06;66;9;30;06;16;;;;;;;;;;3;10;07;4;05;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0940;21;5;1;051;17;;;;7;1;00;12
2014;02;83704;1;09680;;;3;;;;4;;;;;5;;6;0228;4;13;7;178;086;8;00;28;;;9;28;00;02;0;61;90;1;09658;;;3;0;252;;4;0;320;0;207;5;;6;0134;;7;207;8;15;11;;9;30;11;13;;;;;;;;;;3;13;10;4;06;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;0664;23;5;1;034;65;;;;7;1;00;12
2014;02;83726;1;09188;2;10136;3;0;247;017;4;0;313;0;200;5;200;6;0043;1;10;7;130;072;8;00;00;0;0;9;00;00;13;0;61;90;1;09169;;;3;0;227;;4;0;280;0;183;5;;6;0201;;7;182;8;01;02;21;9;30;01;14;0;28;19;;;;;;;3;10;03;;;;;;;;;;;;;;;;;;;;;0;0;272;05;1;0;213;15;2;0;358;05;3;0;172;19;4;0132;08;5;1;014;54;;;;7;1;00;12
2014;02;83738;1;09634;2;10120;3;0;261;020;4;0;337;0;199;5;201;6;0085;1;06;7;254;162;8;00;00;0;0;9;00;00;00;0;61;90;1;09619;;;3;0;242;;4;0;309;0;200;5;;6;0209;;7;156;8;07;06;00;9;30;06;02;0;28;22;;;;;;;3;06;04;;;;;;;;;;;;;;;;;;;;;0;0;284;09;1;0;223;16;2;0;380;14;3;0;175;12;4;0301;17;5;1;034;56;;;;7;1;00;12
2014;02;83746;1;10114;2;10125;3;0;295;024;4;0;343;0;243;5;216;6;0000;;00;7;;;8;00;03;2;1;9;00;03;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;22;;;;;;;;;;;;;;;;;;;;;;;;;;9;03;28;28;;;;;;;;;;;;;;;;;;;;5;1;046;68;;;;7;1;00;12
2014;02;83766;1;09486;2;10119;3;0;264;028;4;0;331;0;211;5;226;6;0179;3;08;7;207;109;8;00;00;0;0;9;00;00;00;0;61;90;1;09480;;;3;0;241;;4;0;301;0;195;5;;6;0174;;7;190;8;01;01;11;9;30;01;03;0;27;22;;;;;;;3;08;08;4;06;01;;;;;;;;;;;;;;;;;;0;0;305;07;1;0;216;24;2;0;392;10;3;0;182;20;4;0502;23;5;1;024;68;;;;7;1;00;12
2014;02;83781;1;09247;2;10124;3;0;254;026;4;0;318;0;214;5;202;6;0198;3;11;7;201;124;8;00;00;0;0;9;00;00;00;0;61;90;1;09240;;;3;0;224;;4;0;280;0;188;5;;6;0222;;7;162;8;00;01;11;9;30;00;03;0;26;21;;;;;;;3;11;07;4;04;02;;;;;;;;;;;;;;;;;;0;0;286;04;1;0;206;15;2;0;364;07;3;0;171;19;4;0712;16;5;1;050;18;;;;7;1;00;12
2014;02;83827;1;09834;2;10105;3;0;283;029;4;0;326;0;218;5;223;6;0086;;08;7;;;8;03;07;;7;9;03;19;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;18;13;;;;;;;3;08;07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;1;00;12
2014;02;83836;1;09160;2;10120;3;0;217;024;4;0;288;0;172;5;207;6;0149;4;09;7;168;109;8;00;00;0;0;9;00;00;00;0;61;90;1;09154;;;3;0;207;;4;0;273;0;163;5;;6;0137;;7;155;8;12;16;5;9;30;05;05;0;24;13;;;;;;;3;09;08;;;;;;;;;;;;;;;;;;;;;0;0;256;05;1;0;170;15;2;0;338;55;3;0;135;19;4;0395;25;5;1;039;16;;;;7;1;00;12
2014;02;83842;1;09124;2;10140;3;0;227;032;4;0;286;0;188;5;211;6;0110;2;11;7;182;114;8;00;00;0;0;9;00;00;00;0;61;90;1;09103;;;3;0;206;;4;0;267;0;163;5;;6;0158;;7;160;8;00;00;00;9;30;00;03;0;19;12;;;;;;;3;11;07;;;;;;;;;;;;;;;;;;;;;0;0;271;07;1;0;165;15;2;0;346;08;3;0;143;20;4;0327;15;5;1;045;17;;;;7;1;00;12
2014;02;83897;1;10127;2;10130;3;0;266;019;4;0;312;0;229;5;275;6;0125;1;09;7;237;128;8;00;00;0;0;9;00;00;00;0;61;90;1;10111;;;3;0;246;;4;0;284;0;218;5;;6;0197;;7;185;8;05;08;88;9;30;05;06;0;28;17;;;;;;;3;09;06;4;06;01;;;;;;;;;;;;;;;;;;0;0;291;10;1;0;226;28;2;0;344;10;3;0;187;28;4;0544;24;5;1;050;05;;;;7;1;00;12
2014;02;83967;1;10073;2;10129;3;0;263;037;4;0;323;0;223;5;262;6;0148;5;12;7;222;107;8;00;00;0;0;9;00;00;00;0;61;90;1;10086;;;3;0;246;;4;0;301;0;208;5;;6;0099;;7;208;8;03;03;33;9;30;03;03;0;26;19;1;10;01;;;;3;12;06;;;;;;;;;;;;;;;;;;;;;0;0;333;07;1;0;196;27;2;0;406;06;3;0;177;28;4;0420;14;5;1;055;51;;;;7;1;00;12
2014;02;83980;1;09844;2;10118;3;0;242;036;4;0;293;0;207;5;237;6;0258;5;14;7;220;112;8;00;00;0;0;9;00;00;00;0;61;90;1;09875;;;3;0;233;;4;0;296;0;182;5;;6;0114;;7;198;8;05;05;46;9;30;04;04;0;23;14;;;;;;;3;14;10;4;09;01;;;;;;;;;;;;;;;;;;0;0;305;07;1;0;179;26;2;0;358;07;3;0;145;27;4;0554;02;5;1;058;14;;;;7;1;00;12
2014;02;83997;1;10108;2;10151;3;0;231;022;4;0;272;0;206;5;238;6;0144;4;14;7;144;067;8;00;00;0;0;9;00;00;00;0;61;90;1;10093;;;3;0;220;;4;0;274;0;181;5;;6;0117;;7;216;8;22;05;4;9;30;04;04;0;21;06;;;;;;;3;14;09;;;;;;;;;;;;;;;;;;;;;0;0;286;05;1;0;196;27;2;0;349;05;3;0;164;15;4;0365;21;5;1;041;64;;;;7;1;00;12
2014;02;84008;1;07094;;;3;0;272;;4;0;314;0;240;5;274;6;0015;1;10;7;224;;8;00;00;0;0;9;00;00;00;0;61;90;1;10094;;;3;0;258;;4;0;300;0;209;5;278;6;0092;12;7;158;8;07;00;78;9;07;00;04;0;28;28;;;;;;;3;02;01;;;;;;;;;;;;;;;;;;;;;0;0;256;16;1;0;264;28;2;0;324;27;3;0;215;24;4;0010;04;5;0;120;54;6;00;00;;;;
2014;02;84036;;;;;3;0;126;;4;0;176;0;073;5;122;6;0033;;05;7;115;;8;;01;1;0;9;00;00;00;0;61;90;;;;;3;0;122;;4;0;177;0;070;5;;6;0084;11;7;107;8;30;03;35;9;30;03;28;;;;;;;;;;3;03;01;4;01;00;;;;;;;;;;;;;;;;;;0;0;148;26;1;0;102;52;2;0;220;17;3;0;036;03;4;0131;04;5;0;060;53;6;06;00;;;;
2014;02;84050;;;;;3;0;243;;4;0;286;0;218;5;266;6;0533;;25;7;040;;8;;00;0;0;9;00;00;00;0;61;90;;;;;3;0;245;;4;0;295;0;211;5;;6;0542;23;7;078;8;30;05;56;9;30;03;05;0;20;08;;;;;;;3;04;07;4;12;01;5;01;00;;;;;;;;;;;9;00;00;02;0;0;255;06;1;0;233;58;2;0;327;28;3;0;202;26;4;1054;24;5;0;060;52;6;06;00;;;;
2014;02;84088;1;07062;;;3;0;111;;4;0;165;0;074;5;116;6;0227;;24;7;057;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;115;;4;0;178;0;063;5;;6;0160;15;7;128;8;30;01;66;9;30;01;02;;;;;;;;;;3;24;17;4;07;00;;;;;;;;;;;;;;;;;;0;0;124;03;1;0;096;20;2;0;186;13;3;0;045;10;4;0452;04;5;3;120;27;6;12;00;;;;
2014;02;84135;1;10087;;;3;0;265;;4;0;317;0;230;5;274;6;0076;2;10;7;053;;8;00;00;0;0;9;00;00;00;0;61;90;;;;;3;0;260;;4;0;314;0;222;5;;6;0112;13;7;089;8;30;00;00;9;30;00;02;0;06;21;1;01;00;;;;3;04;03;4;03;00;;;;;;;;;;;;;;;;;;0;0;277;54;1;0;242;17;2;0;352;14;3;0;214;03;4;0181;24;5;0;035;12;6;00;00;;;;
2014;02;84140;1;10014;;;3;0;252;;4;0;294;0;226;5;277;6;0398;2;22;7;049;;8;00;00;0;0;9;00;00;00;0;61;90;1;10018;;;3;0;254;;4;0;307;0;219;5;;6;0434;21;7;084;8;09;00;44;9;30;00;02;0;16;11;;;;;;;3;06;03;4;11;02;;;;;;;;;;;;;;9;00;00;07;0;0;270;02;1;0;235;15;2;0;322;06;3;0;214;63;4;0724;04;5;0;070;14;6;03;00;;;;
