year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2006;01;87349;1;09719;2;10098;3;0;245;033;4;0;350;0;191;5;208;6;0181;4;05;7;278;101;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;18;1;04;01;;;;3;05;05;4;04;01;;;;;;;;;;8;03;00;00;;;;;0;0;314;07;1;0;181;16;2;0;404;09;3;0;119;17;4;0710;12;5;1;140;16;6;08;00;;;;
2006;01;87393;1;10046;2;10107;3;0;279;025;4;0;346;0;217;5;224;6;0033;1;03;7;313;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;31;1;13;00;;;;3;03;02;4;02;00;;;;;;;;;;8;06;01;00;;;;;0;0;330;10;1;0;234;18;2;0;397;10;3;0;152;15;4;0136;20;5;1;241;6;6;05;00;;;;
2006;01;87395;1;10065;2;10108;3;0;270;030;4;0;340;0;207;5;209;6;0112;3;05;7;270;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;27;1;14;02;;;;3;05;04;4;03;01;;;;;;;;;;8;01;00;00;;;;;0;0;325;09;1;0;214;17;2;0;410;08;3;0;138;18;4;0179;12;5;4;210;09;6;06;00;;;;
2006;01;87418;1;09298;2;10006;3;0;269;028;4;0;339;0;196;5;144;6;0011;2;03;7;339;131;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;25;1;12;01;;;;3;03;01;;;;;;;;;;;;;8;07;00;00;;;;;0;0;314;09;1;0;214;22;2;0;418;28;3;0;145;11;4;0056;22;5;4;300;29;6;04;00;;;;
2006;01;87420;1;09167;2;01485;3;0;254;027;4;0;321;0;189;5;154;6;0010;0;02;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;24;1;07;00;;;;3;02;01;;;;;;;;;;;;;8;03;00;00;;;;;0;0;303;09;1;0;204;22;2;0;388;09;3;0;149;11;4;0064;30;5;1;380;10;6;05;00;;;;
2006;01;87436;1;06970;2;10071;3;0;260;031;4;0;325;0;201;5;161;6;0103;3;05;7;359;112;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;23;1;08;00;2;00;00;3;05;05;4;04;01;;;;;;;;;;8;21;06;00;9;01;01;01;0;0;326;07;1;0;215;16;2;0;379;07;3;0;148;16;4;0558;22;5;4;052;09;6;07;00;;;;
2006;01;87448;1;09549;2;10090;3;0;242;034;4;0;322;0;173;5;188;6;0163;4;09;7;384;130;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;11;02;;;;;;;3;09;06;4;06;01;;;;;;;;;;8;22;02;00;9;00;00;02;0;0;318;09;1;0;189;23;2;0;420;09;3;0;110;17;4;0058;23;5;4;500;31;6;13;00;;;;
2006;01;87453;1;09620;2;10091;3;0;238;032;4;0;304;0;184;5;190;6;0149;4;08;7;262;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;14;1;06;02;;;;3;08;04;4;03;01;;;;;;;;;;8;07;00;00;;;;;0;0;303;07;1;0;179;06;2;0;403;07;3;0;136;18;4;0670;12;5;4;027;05;6;08;00;;;;
2006;01;87467;1;09971;2;10101;3;0;242;029;4;0;309;0;181;5;221;6;0170;5;06;7;275;096;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;20;1;07;00;2;00;00;3;06;05;4;04;01;5;00;00;;;;;;;8;01;00;00;9;00;00;02;0;0;313;09;1;0;183;17;2;0;399;09;3;0;105;17;4;0584;10;5;4;020;11;6;05;00;;;;
2006;01;87480;1;10072;2;10101;3;0;258;030;4;0;318;0;194;5;208;6;0081;3;04;7;288;097;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;12;1;07;01;;;;3;04;04;4;02;00;;;;;;;;;;8;10;00;00;9;00;00;01;0;0;325;09;1;0;206;13;2;0;407;09;3;0;150;18;4;0548;11;5;4;340;16;6;05;00;;;;
2006;01;87506;1;08566;2;01491;3;0;210;025;4;0;302;0;122;5;083;6;9999;0;00;7;371;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;18;1;02;00;;;;;;;;;;;;;;;;;;;8;12;02;00;;;;;0;0;265;27;1;0;160;16;2;0;357;27;3;0;060;16;4;0001;31;5;4;042;07;6;03;00;;;;
2006;01;87509;1;09262;2;10079;3;0;245;029;4;0;329;0;153;5;149;6;0019;1;03;7;276;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;23;1;07;03;;;;3;03;02;;;;;;;;;;;;;8;05;00;00;;;;;0;0;309;28;1;0;186;16;2;0;410;28;3;0;083;16;4;0090;14;5;4;035;09;6;05;00;;;;
2006;01;87532;1;09916;2;10093;3;0;228;008;4;0;301;0;165;5;170;6;0103;2;12;7;179;078;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;15;1;06;01;;;;3;12;06;4;03;00;;;;;;;;;;8;07;04;00;9;00;00;01;0;0;304;29;1;0;189;01;2;0;402;28;3;0;102;16;4;0225;06;5;4;540;07;;;;;;;
2006;01;87534;1;09947;2;10104;3;0;237;029;4;0;315;0;175;5;193;6;0118;4;10;7;265;090;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;21;1;07;02;;;;3;10;09;4;05;00;;;;;;;;;;8;13;00;00;9;00;02;02;0;0;301;09;1;0;195;17;2;0;406;07;3;0;102;17;4;0234;20;5;1;014;09;6;14;00;;;;
2006;01;87544;1;10016;2;10116;3;0;211;;4;0;288;0;157;5;187;6;0230;5;10;7;301;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;28;10;1;02;00;;;;3;10;07;4;05;02;;;;;;;;;;8;10;00;00;9;00;00;00;;;;;;;;;2;0;375;09;3;0;120;03;4;0730;11;5;4;380;07;6;07;00;;;;
2006;01;87548;1;10016;2;10110;3;0;232;029;4;0;294;0;170;5;193;6;0235;4;12;7;220;076;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;14;1;04;01;;;;3;12;09;4;07;01;;;;;;;;;;8;11;00;00;9;00;01;01;0;0;303;06;1;0;180;31;2;0;402;09;3;1;125;04;4;0730;14;5;4;350;62;6;08;00;;;;
2006;01;87550;1;10023;2;10110;3;0;229;;4;0;301;0;167;5;186;6;0159;4;11;;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;30;16;1;04;00;;;;3;11;07;4;04;00;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;395;09;3;0;114;22;4;0402;14;5;4;370;09;6;15;00;;;;
2006;01;87563;1;10077;2;10119;3;0;222;;4;0;281;0;160;5;198;6;0293;5;09;7;259;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;09;;;;;;;3;09;03;4;03;00;;;;;;;;;;8;01;00;00;;;;;;;;;;;;;2;0;345;09;3;0;085;04;4;1050;14;5;1;100;12;6;07;00;;;;
2006;01;87576;1;10101;2;10124;3;0;232;032;4;0;294;0;177;5;194;6;0257;6;13;7;183;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;13;1;05;00;;;;3;13;10;4;08;02;;;;;;;;;;8;03;00;0;9;00;00;00;0;0;302;29;1;0;186;31;2;0;374;09;3;0;116;17;4;0630;14;5;4;370;12;6;12;00;;;;
2006;01;87582;1;10117;2;10124;3;0;240;026;4;0;280;0;202;5;210;6;0211;5;12;7;230;092;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;10;;;;;;;3;12;09;4;06;01;;;;;;;;;;8;11;00;00;9;00;00;01;0;0;301;29;1;0;200;18;2;0;351;29;3;0;159;18;4;0617;15;5;4;420;12;6;08;00;;;;
2006;01;87585;1;10091;2;10120;3;0;241;028;4;0;294;0;198;5;203;6;0246;5;12;7;211;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;14;1;04;00;;;;3;12;10;4;08;00;;;;;;;;;;;;;;;;;;0;0;301;29;1;0;201;31;2;0;365;07;3;0;159;22;4;0495;15;5;4;320;06;6;08;00;;;;
2006;01;87596;1;10104;2;10131;3;0;222;025;4;0;265;0;183;5;204;6;0183;5;09;7;237;081;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;06;05;1;01;00;;;;3;09;06;4;04;01;;;;;;;;;;8;25;02;00;;;;;0;0;278;09;1;0;184;22;2;0;358;06;3;0;139;22;4;0570;14;5;4;400;09;6;09;00;;;;
2006;01;87623;1;09886;2;10103;3;0;233;003;4;0;311;0;169;5;149;6;0065;3;07;7;323;101;8;00;00;0;0;9;00; ;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;31;19;1;07;01;;;;3;07;03;4;03;00;;;;;;;;;;;;;;9;00;00;01;0;0;298;28;1;0;188;21;2;0;408;28;3;0;095;17;4;0200;31;5;4;340;01;6;11;02;;;;
2006;01;87640;1;10015;2;10124;3;0;231;;4;0;286;0;150;5;190;6;0245;;11;7;288;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;29;11;1;01;00;;;;3;11;07;4;07;02;;;;;;;;;;8;08;00;00;9;00;00;03;;;;;;;;;2;0;375;09;3;0;105;22;4;0606;14;5;4;300;07;6;07;00;;;;
2006;01;87641;1;09957;2;10127;3;0;202;;4;0;273;0;135;5;162;6;0225;5;07;7;263;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;18;06;;;;;;;3;07;07;4;06;02;;;;;;;;;;8;21;00;00;9;00;00;03;0;0;264;28;1;0;168;07;2;0;346;09;3;0;038;31;4;0610;11;5;1;200;06;6;13;00;;;;
2006;01;87645;1;09925;2;10128;3;0;198;026;4;0;266;0;128;5;157;6;0233;5;08;7;263;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;19;03;;;;;;;3;08;06;4;06;01;;;;;;;;;;8;08;00;00;9;00;00;03;0;0;254;28;1;0;159;22;2;0;340;28;3;0;040;04;4;0789;14;5;4;340;09;6;11;00;;;;
2006;01;87648;1;10119;2;10130;3;0;210;029;4;0;276;0;151;5;180;6;0146;5;07;7;194;073;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;06;;;;;;;3;07;06;4;06;00;;;;;;;;;;8;04;03;00;9;00;00;01;0;0;269;06;1;0;165;22;2;0;348;06;3;0;075;26;4;0380;14;5;4;490;07;6;01;00;;;;
2006;01;87688;1;09989;2;10123;3;0;208;030;4;0;276;0;145;5;139;6;0066;4;05;7;281;097;8;01;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;09;1;02;00;;;;3;05;03;4;02;00;;;;;;;;;;8;17;01;00;;;;;0;2;912;8;1;0;156;21;2;0;386;28;3;0;071;22;4;0404;09;5;4;040;09;6;03;00;;;;
2006;01;87692;1;10112;2;10136;3;0;194;;4;0;252;0;135;5;171;6;0087;3;08;7;265;120;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;12;04;;;;;;;3;08;06;4;03;00;;;;;;;;;;8;26;01;00;9;00;00;03;0;0;260;28;1;0;155;03;2;0;332;28;3;0;050;31;4;0275;14;5;4;440;09;6;07;00;;;;
2006;01;87715;1;09809;2;10103;3;0;234;;4;0;320;0;154;5;097;6;0000;1;00;7;317;098;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;23;17;1;07;00;2;00;00;3;00;00;4;00;00;;;;;;;;;;8;20;02;00;9;00;00;00;0;0;288;28;1;0;181;16;2;0;386;28;3;0;078;16;4;0000;03;5;4;420;09;6;00;00;;;;
2006;01;87736;1;10020;2;10111;3;0;242;;4;0;316;0;160;5;184;6;0013;;01;7;350;;8;05;05;0;5;9;05;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;17;1;05;01;;;;3;01;01;4;01;00;;;;;;;;;;8;06;00;00;;;;;;;;;;;;;2;0;425;28;3;0;080;21;4;0125;24;5;3;280;18;6;03;00;;;;
2006;01;87750;1;09942;2;10110;3;0;228;032;4;0;300;0;155;5;128;6;0055;3;06;7;308;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;17;1;02;01;;;;3;06;05;4;02;00;;;;;;;;;;8;19;02;00;;;;;0;0;301;28;1;0;167;21;2;0;414;28;3;0;090;15;4;0157;01;5;4;050;09;6;08;00;;;;
2006;01;87765;1;09184;2;01487;3;0;140;031;4;0;222;0;055;5;082;6;0091;5;09;7;345;299;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;02;;;;2;02;00;3;09;05;4;03;00;;;;;;;;;;8;20;02;00;9;00;00;00;0;0;196;17;1;0;082;15;2;0;314;31;3;1;015;20;4;0232;04;5;4;400;08;6;01;00;;;;
2006;01;87774;1;09113;2;01461;3;0;202;;4;;;;;5;077;6;0002;2;01;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;17;09;;;;;;;3;01;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;380;31;3;0;038;13;4;0020;05;5;3;240;09;;;;;;;
2006;01;87791;1;10099;2;10107;3;0;217;030;4;0;292;0;142;5;112;6;0015;3;02;7;350;115;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;13;1;02;01;;;;3;02;01;4;01;00;;;;;;;;;;8;22;00;00;;;;;0;0;276;28;1;0;163;02;2;0;405;28;3;0;064;21;4;0132;01;5;4;430;09;6;03;00;;;;
2006;01;87800;1;09737;2;10130;3;0;172;;4;0;230;0;067;5;116;6;0160;;11;7;250;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;12;03;;;;;;;3;11;08;4;05;00;;;;;;;;;;8;01;00;03;;;;;;;;;;;;;2;0;313;31;3;0;015;20;4;0450;07;5;4;290;10;;;;;;;
2006;01;87803;1;09198;2;10116;3;0;143;033;4;0;207;0;078;5;071;6;0060;5;07;7;331;076;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;09;00;;;;;;;3;07;05;4;02;00;;;;;;;;;;8;13;02;00;;;;;0;0;218;31;1;0;084;19;2;0;298;31;3;0;029;13;4;0213;04;5;1;700;8;;;;;;;
2006;01;87814;1;09533;2;10059;3;0;190;;4;0;257;0;088;5;066;6;0005;3;02;7;197;069;8;05;05;0;0;9;05;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;07;1;02;00;;;;3;02;00;;;;;;;;;;;;;8;04;00;00;;;;;;;;;;;;;2;0;350;17;3;0;032;21;4;0030;04;;;;;;;;;;;
2006;01;87823;1;09929;2;10087;3;0;197;;4;0;267;;;5;104;6;0032;;05;7;314;;8;05;05;0;0;9;05;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;20;08;1;01;00;;;;3;05;03;4;01;00;;;;;;;;;;8;15;06;00;;;;;;;;;;;;;2;0;365;28;;;;;4;0140;03;5;1;300;15;6;02;00;;;;
2006;01;87828;1;10040;2;10089;3;0;208;034;4;0;287;0;139;5;102;6;0011;3;04;7;310;043;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;06;1;05;00;;;;3;04;00;;;;;;;;;;;;;8;24;00;00;9;00;00;01;0;0;285;18;1;0;144;02;2;0;372;18;3;0;062;11;4;0046;09;5;4;360;15;6;01;00;;;;
2006;01;87852;1;09561;2;10056;3;0;163;;4;;;0;093;5;092;6;0027;;04;7;240;050;8;00;00;0;0;9; ;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;04;02;4;02;00;;;;;;;;;;8;24;11;01;;;;;;;;;;;;;;;;;3;0;055;08;4;0125;05;5;3;060;24;;;;;;;
2006;01;87860;1;10013;2;10067;3;0;193;044;4;0;261;0;132;5;084;6;0002;2;01;7;297;123;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;04;1;01;00;;;;3;01;00;;;;;;;;;;;;;8;18;00;00;;;;;0;0;268;18;1;0;141;01;2;0;361;18;3;0;094;30;;;;5;4;560;15;6;00;01;;;;
2006;01;87880;1;09619;2;10028;3;0;168;;4;0;217;0;100;5;082;6;0026;;02;7;;;8;04;04;0;0;9;04;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;06;01;;;;;;;3;02;01;4;01;00;;;;;;;;;;8;22;10;00;;;;;;;;;;;;;2;0;305;21;3;0;040;01;4;0210;14;5;2;440;24;;;;;;;
2006;01;87896;1;09952;2;10006;3;0;162;;4;0;219;0;093;5;101;6;0034;4;05;7;276;;8;05;05;0;5;9;05;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;08;03;;;;;;;3;05;03;4;01;00;;;;;;;;;;8;23;09;00;;;;;;;;;;;;;2;0;326;18;3;0;034;02;4;0100;15;5;4;580;5;6;02;00;;;;
2006;01;87904;1;09786;2;10020;3;0;145;164;4;0;196;0;072;5;080;6;0013;;01;7;279;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;01;01;4;01;00;;;;;;;;;;8;21;00;00;;;;;0;0;183;26;1;0;106;24;2;0;238;26;3;0;020;24;4;0120;14;5;4;054;26;;;;;;;
2006;01;87909;1;09964;2;10037;3;0;162;031;4;0;232;0;097;5;097;6;0022;4;06;7;272;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;09;03;;;;;;;3;06;03;;;;;;;;;;;;;8;28;03;00;;;;;0;0;245;18;1;0;111;19;2;0;323;18;3;0;046;25;4;0056;18;5;4;460;24;6;01;00;;;;
2006;01;87925;1;09989;2;10011;3;0;140;019;4;0;198;0;080;5;087;6;0071;5;06;7;248;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;;;;3;06;04;4;03;00;;;;;;;;;;8;25;00;00;;;;;0;0;179;17;1;0;093;19;2;0;258;17;3;0;034;08;4;0230;05;5;4;460;24;6;02;00;;;;
2006;01;87938;1;09915;2;09983;3;0;102;022;4;0;145;0;072;5;097;6;0037;;06;7;140;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;06;02;4;01;00;;;;;;;;;;8;15;09;00;;;;;0;0;140;17;1;0;054;28;2;0;215;21;3;0;037;27;4;0170;18;5;4;500;31;;;;;;;
2006;01;88889;1;09909;2;09998;3;0;108;;4;0;210;;;5;019;6;0089;;;7;219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;88963;1;09869;2;09761;3;0;031;020;4;0;073;1;001;5;060;6;0009;;03;7;253;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18;00;3;03;00;;;;;;;6;02;01;;;;8;22;14;07;9;03;04;06;0;0;071;03;1;0;000;10;2;0;126;22;3;1;025;06;4;0047;13;5;4;920;22;;;;;;;
2006;01;88968;1;09836;2;09931;3;0;021;011;4;0;044;1;011;5;065;6;0064;5;11;7;050;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;23;00;3;11;07;;;;;;;6;06;04;;;;8;08;00;00;9;02;00;18;0;0;059;19;1;0;007;10;2;0;119;19;3;1;046;07;4;0094;26;5;4;034;19;;;;;;;
2006;01;89002;1;09868;2;09921;3;1;032;019;4;1;012;1;066;5;043;6;;;;7;214;095;8;00;00;0;0;9;00;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;26;3;;;4;;;5;;;6;;;7;;;8;20;02;00;9;00;;11;0;1;002;12;1;1;074;24;2;0;003;12;3;1;150;24;4;;;5;1;256;10;;;;7;3;24;24
2006;01;89004;1;08890;2;09901;3;1;061;016;4;1;033;1;089;5;028;6;0000;;00;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;27;29;;;;;;;;;;;;;;;;8;18;04;03;9;02;02;05;0;1;003;02;1;1;083;17;2;0;014;26;3;1;129;24;;;;5;1;308;11;6;00;00;;;;
2006;01;89022;1;09855;2;09890;3;1;045;025;4;1;018;1;084;5;041;;;;;7;268;114;8;03;03;3;3;9;03;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;26;;;;;;;;;;;;;;;;8;08;00;00;9;00;11;3;0;1;006;11;1;1;114;16;2;0;006;11;3;1;183;17;;;;5;4;342;26;;;;;;;
2006;01;89034;1;09586;2;09899;3;1;016;279;4;0;012;1;061;5;038;6;0018;;08;7;165;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;07;3;08;00;;;;;;;;;;;;;;;;;;;;;0;0;017;11;1;1;045;13;2;0;052;11;3;1;092;15;4;0040;10;5;;;;;;;;;;
2006;01;89050;1;09907;2;09936;3;0;027;012;4;0;047;0;011;5;064;6;0035;;08;7;138;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;89053;1;09916;2;09934;3;0;033;028;4;0;057;0;015;5;066;6;0019;0;03;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;03;02;4;01;00;;;;6;04;00;;;;8;10;06;00;9;00;00;08;0;0;069;22;1;0;010;08;2;0;110;22;3;0;000;08;4;0150;04;5;1;052;29;;;;;;;
2006;01;89054;1;09901;2;09922;3;0;027;011;4;0;052;0;004;5;066;6;0033;;09;7;085;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;10;00;3;06;03;;;;;;;;;;;;;8;09;00;00;9;03;03;14;0;0;050;23;1;0;003;07;2;0;089;22;3;1;026;24;4;0093;05;5;4;030;23;;;;;;;
2006;01;89055;1;09655;2;09896;3;0;014;034;4;0;041;1;009;5;110;6;0002;0;01;7;187;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22;10;3;01;00;;;;;;;6;01;00;;;;8;18;04;00;9;16;18;20;0;0;077;22;1;1;033;08;2;0;116;03;3;1;058;08;4;0010;07;5;4;580;22;;;;;;;
2006;01;89056;1;09875;2;09926;3;0;020;005;4;0;035;0;011;5;176;6;0018;2;06;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;89059;1;09897;2;09909;3;0;007;002;4;0;068;0;136;5;;6;0000;2;00;7;371;104;8;00;00;0;0;9;31;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;01;89062;1;09861;2;09899;3;0;009;016;4;0;038;1;010;5;051;;;;;7;112;055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;20;01;;;;;;;;;;;;;;;;8;09;00;00;9;00;00;04;0;0;039;17;1;1;017;09;2;0;074;26;3;1;046;12;;;;5;4;494;21;;;;;;;
2006;01;89063;1;09904;2;09918;3;0;010;018;4;0;032;1;004;5;050;6;0022;6;06;;;;;;;;;9;;;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18;04;;;;;;;;;;6;30;30;7;30;30;8;05;01;00;9;00;00;07;0;0;053;22;1;1;021;07;2;0;099;23;3;1;030;28;4;0700;3;5;4;625;23;;;;;;;
2006;01;89066;1;09904;2;09913;3;0;007;021;4;0;025;1;010;5;054;6;0011;;04;7;124;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;20;01;3;04;01;;;;;;;6;05;05;;;;8;07;00;00;9;01;01;05;0;0;072;21;1;1;026;19;2;0;098;21;3;1;005;11;4;0050;23;5;4;022;23;;;;;;;
2006;01;89257;1;09840;2;09890;3;1;056;021;4;1;018;1;095;5;034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;;;;;;;;;;;;;;;;8;13;00;00;;;;;0;1;014;15;1;1;086;10;2;0;066;15;3;1;160;21;;;;5;4;330;04;;;;;;;
2006;01;89262;1;09838;2;09859;3;0;003;021;4;0;068;1;043;;;;;;;;;;8;01;01;0;1;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;01;;;;;;;;;;;;;;;;8;05;00;00;;;;;0;0;039;24;1;1;035;12;2;0;144;24;3;1;139;16;;;;5;4;254;21;;;;;;;
2006;01;89266;1;09599;2;09709;3;1;010;024;4;0;060;1;049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;05;;;;;;;;;;;;;;;;8;00;00;00;;;;;0;0;049;03;1;1;050;30;2;0;185;20;3;1;094;08;;;;5;4;187;01;;;;;;;
2006;01;89272;1;08066;;;3;1;113;033;4;1;043;1;160;;;;;;;;;;8;01;01;0;1;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;;;;;;;;;;;;;;;;8;17;03;01;;;;;0;1;021;29;1;1;162;17;2;0;066;22;3;1;220;20;;;;5;4;616;30;;;;;;;
