year;month;IIiii;G1;Po;G1;P;G1;sn;T;st;G1;sn;Tx;sn;Tn;G1;e;G1;R1;Rd;nr;G1;S1;ps;G1;mp;mT;mTx;mTn;G1;me;mR;mS;G2;Yb;Yc;G2;Po;G2;P;G2;sn;T;st;G2;sn;Tx;sn;Tn;G2;e;G2;R1;nr;G2;S1;G2;YP;YT;YTx;G2;Ye;YR;YS;G3;T25;T30;G3;T35;T40;G3;Tn0;Tx0;G3;R01;R05;G3;R10;R50;G3;R100;R150;G3;s00;s01;G3;s10;s50;G3;f10;f20;f30;G3;V1;V2;V3;G4;sn;Txd;yx;G4;sn;Tnd;yn;G4;sn;Tax;yax;G4;sn;Tan;yan;G4;Rx;yr;G4;iw;fx;yfx;G4;Dts;Dgr;G4;iy;Gx;Gn
2018;12;87640;1;09997;2;10106;3;0;209;;4;0;283;0;136;5;169;6;0087;;08;7;331;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;12;;;;;;;3;08;07;4;05;00;;;;;;;;;;8;07;00;00;;;;;;;;;;;;;2;0;343;24;3;0;041;02;4;0202;29;5;4;370;13;6;06;00;;;;
2018;12;87641;1;09954;2;10126;3;0;198;039;4;0;269;0;125;5;148;6;0102;;09;7;298;120;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;09;;;;;;;3;09;05;4;05;00;;;;;;;;;;8;04;00;00;9;00;00;02;0;0;265;24;1;0;127;01;2;0;332;24;3;0;040;02;4;0315;29;5;4;590;30;6;10;00;;;;
2018;12;87645;1;09923;2;10128;3;0;190;039;4;0;265;0;111;5;141;6;0113;4;07;7;253;106;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;09;;;;;;;3;07;07;4;05;00;;;;;;;;;;8;06;00;00;9;00;00;05;0;0;260;24;1;0;121;01;2;0;336;24;3;0;009;07;4;0350;29;5;4;360;17;6;08;00;;;;
2018;12;87648;1;10098;2;10109;3;0;196;036;4;0;260;0;135;5;162;6;0124;5;08;7;239;096;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;04;;;;;;;3;08;06;4;05;00;;;;;;;;;;8;02;00;00;9;00;00;04;0;0;251;27;1;0;120;02;2;0;320;24;3;0;044;07;4;0313;20;5;4;430;30;6;08;00;;;;
2018;12;87688;1;09970;2;10105;3;0;208;;4;0;282;0;134;5;130;6;0058;;06;7;;;8;03;03;3;3;9;03;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;21;13;1;04;00;;;;3;06;01;4;01;00;;;;;;;;;;8;03;00;00;9;00;00;02;;;;;;;;;2;0;372;24;3;0;037;18;4;0430;29;5;3;450;29;6;02;00;;;;
2018;12;87692;1;10103;2;10128;3;0;185;039;4;0;246;0;130;5;157;6;0089;3;07;7;206;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;15;05;;;;;;;3;07;04;4;03;00;;;;;;;;;;8;05;00;00;9;00;00;04;0;0;265;24;1;0;122;52;2;0;336;24;3;0;020;07;4;0428;20;5;4;370;16;6;06;01;;;;
2018;12;87715;1;09804;2;10115;3;0;224;030;4;0;302;0;141;5;097;6;0013;3;02;7;296;106;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;27;18;1;02;00;;;;3;02;01;;;;;;;;;;;;;8;03;00;00;;;;;0;0;288;25;1;0;166;01;2;0;379;24;3;0;092;12;4;0085;19;5;4;490;29;6;03;00;;;;
2018;12;87750;1;10023;2;10120;3;0;214;044;4;0;298;0;139;5;131;6;0037;2;06;7;310;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;26;16;1;06;00;;;;3;06;04;4;01;00;;;;;;;;;;8;14;00;00;;;;;0;0;296;24;1;0;133;01;2;0;390;24;3;0;028;02;4;0102;20;5;4;660;29;6;05;00;;;;
2018;12;87765;1;09186;2;01488;3;0;141;026;4;0;216;0;056;5;075;6;0002;1;01;7;;;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;00;;;;;;;3;01;00;;;;;;;;;;;;;8;22;00;00;9;00;00;00;0;0;204;07;1;0;089;30;2;0;295;07;3;1;020;17;4;0020;29;5;4;440;16;6;00;00;;;;
2018;12;87784;1;10070;2;10093;3;0;214;;4;0;286;0;124;5;103;6;0017;;03;7;320;112;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;13;1;02;00;;;;3;03;01;4;01;00;;;;;;;;;;8;18;00;00;;;;;;;;;;;;;2;0;372;08;3;0;008;06;4;0120;26;5;4;600;29;6;02;00;;;;
2018;12;87791;1;10100;2;10108;3;0;203;035;4;0;280;0;129;5;125;6;0074;5;04;7;325;111;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;24;11;1;02;00;;;;3;04;04;4;02;00;;;;;;;;;;8;12;00;00;9;00;00;01;0;0;266;22;1;0;134;01;2;0;372;08;3;0;033;06;4;0446;14;5;4;440;16;6;08;01;;;;
2018;12;87803;1;09213;2;10118;3;0;147;027;4;0;214;0;077;5;079;6;0005;2;01;7;314;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;07;01;;;;;;;3;01;00;;;;;;;;;;;;;8;09;00;00;;;;;0;0;218;07;1;0;099;29;2;0;306;07;3;0;015;01;4;0043;04;5;4;510;31;6;00;00;;;;
2018;12;87823;1;09936;2;10095;3;0;201;;4;0;276;0;123;5;108;6;0009;;02;7;328;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;25;09;1;02;00;;;;3;02;01;;;;;;;;;;;;;8;11;00;00;;;;;;;;;;;;;2;0;380;08;3;0;020;01;4;0070;13;5;3;450;29;6;01;00;;;;
2018;12;87852;1;09575;2;10071;3;0;150;;4;0;212;0;101;5;071;6;0004;;01;7;;;8;06;05;0;0;9;05;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;05;01;;;;;;;3;01;00;;;;;;;;;;;;;8;26;00;00;;;;;;;;;;;;;2;0;310;07;3;0;048;01;4;0040;19;5;4;520;29;6;00;00;;;;
2018;12;87860;1;10018;2;10072;3;0;203;036;4;0;269;0;140;5;085;6;0005;3;01;7;277;117;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;22;05;1;02;00;;;;3;01;01;;;;;;;;;;;;;8;15;00;00;;;;;0;0;294;08;1;0;137;01;2;0;365;07;3;0;055;01;4;0050;26;5;4;580;15;6;00;00;;;;
2018;12;87896;1;09959;2;10053;3;0;168;;4;0;240;0;105;5;108;6;0001;0;00;7;250;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;14;03;;;;;;;;;;;;;;;;;;;;;;8;22;01;00;;;;;;;;;;;;;2;0;310;08;3;0;044;01;4;0005;24;5;3;660;31;6;00;00;;;;
2018;12;87904;1;09803;2;10043;3;0;141;021;4;0;196;0;079;5;066;6;0003;;01;7;294;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;01;00;;;;2;01;00;3;01;00;;;;;;;;;;;;;8;25;00;00;;;;;0;0;191;07;1;0;103;16;2;0;259;07;3;1;016;05;4;0030;14;5;4;490;15;6;00;00;;;;
2018;12;87909;1;09981;2;10055;3;0;166;031;4;0;243;0;099;5;075;6;9999;0;00;7;279;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;11;03;;;;;;;;;;;;;;;;;;;;;;8;28;01;00;;;;;0;0;217;03;1;0;107;05;2;0;311;08;3;0;034;17;4;0002;68;5;4;640;15;6;00;00;;;;
2018;12;87925;1;09995;2;10018;3;0;140;021;4;0;214;0;075;5;071;6;0012;1;04;7;248;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;03;00;;;;;;;3;04;00;;;;;;;;;;;;;8;23;01;00;;;;;0;0;183;15;1;0;095;16;2;0;270;15;3;0;015;14;4;0048;18;5;4;550;15;6;00;00;;;;
2018;12;87934;1;09958;2;09984;3;0;114;017;4;0;170;0;059;5;083;6;0018;2;05;7;213;117;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;05;01;;;;;;;;;;;;;8;26;01;00;;;;;0;0;142;15;1;0;081;04;2;0;223;15;3;0;005;14;4;0070;10;5;4;530;06;6;00;01;;;;
2018;12;87938;1;09893;2;09961;3;0;096;020;4;0;134;0;063;5;074;6;0020;;08;7;150;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;08;00;;;;;;;;;;;;;8;25;02;00;;;;;0;0;131;15;1;0;049;16;2;0;199;15;3;0;020;16;4;0040;10;5;4;580;06;6;00;00;;;;
2018;12;88878;1;10012;2;10031;3;0;101;015;;;;;;5;094;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88881;1;09483;2;10027;3;0;074;022;;;;;;5;084;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88883;1;09999;2;10019;3;0;104;020;;;;;;5;091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88889;1;09936;2;10020;3;0;112;024;;;;;;5;088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88894;1;09594;2;10024;3;0;080;020;;;;;;5;088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88897;1;09999;2;10017;3;0;094;018;;;;;;5;090;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;88900;1;09969;2;09971;3;0;031;009;4;0;048;0;018;5;069;;;;;7;134;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;01;00;;;;;;;;;;;;;;;;8;08;00;00;;;;;0;0;046;01;1;0;015;13;2;0;079;31;3;1;003;20;;;;5;4;378;07;;;;;;;
2018;12;88903;1;09940;2;09943;3;0;069;027;4;0;111;0;029;5;061;;;;;7;000;;8;04;04;4;4;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;02;00;;;;;;;;;;;;;;;;8;17;00;00;;;;;0;0;115;01;1;0;023;08;2;0;170;01;3;1;008;14;;;;5;4;477;24;;;;;;;
2018;12;88963;1;09765;2;09794;3;0;016;011;4;0;040;1;015;5;053;6;0084;4;10;7;166;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;27;00;3;10;05;4;01;00;;;;6;04;04;;;;8;21;01;00;9;00;02;08;0;0;036;51;1;1;007;66;2;0;071;19;3;1;041;18;4;0431;29;5;4;720;07;6;00;00;;;;
2018;12;88968;1;09829;2;09844;3;0;010;;4;0;036;1;009;5;054;6;0067;5;14;7;042;074;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;27;00;3;14;03;4;01;00;;;;6;03;03;;;;8;06;00;00;9;00;01;10;;;;;;;;;2;0;063;31;3;1;020;60;4;0208;30;5;4;670;03;6;00;00;;;;
2018;12;89002;1;09803;2;09856;3;1;048;020;4;1;019;1;092;5;037;6;;;;7;381;143;8;00;00;0;0;9;00;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;28;3;;;4;;;5;;;6;;;7;;;8;16;04;00;9;02;;09;0;1;015;10;1;1;089;05;2;0;007;13;3;1;176;05;4;;;5;1;381;22;;;;7;3;24;24
2018;12;89004;1;08870;2;09882;3;1;069;017;4;1;043;1;095;;;;;;;;;;8;00;00;0;0;9;00;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;31;;;;;;;;;;;;;;;;8;26;04;01;9;06;08;08;0;1;035;12;1;1;100;05;2;0;006;12;3;1;144;01;;;;5;1;306;10;6;00;00;;;;
2018;12;89009;1;06892;;;3;1;233;032;4;1;211;1;252;;;;;;;7;515;085;8;00;00;0;0;9;31;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;6;31;31;7;31;31;8;18;00;00;9;00;00;07;0;1;169;20;1;1;313;01;2;1;129;69;3;1;326;01;;;;5;4;300;56;;;;;;;
2018;12;89011;1;09168;2;09871;3;1;079;017;;;;;;5;029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89013;1;07683;;;3;1;168;030;4;1;145;1;195;5;012;;;;;;;;8;03;03;3;3;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;28;28;;;;;;;;;;;;;;;;8;12;00;00;;;;;0;1;095;19;1;1;213;08;2;1;073;19;3;1;246;07;;;;5;4;285;15;;;;;;;
2018;12;89014;1;09265;2;09872;3;1;053;022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89022;1;09822;;;3;1;044;020;4;1;019;1;073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;;;;;;;;;;;;;;;;8;15;02;00;;;;;0;1;010;20;1;1;078;04;2;0;028;24;3;1;121;07;;;;5;4;455;18;;;;;;;
2018;12;89034;1;09546;2;09856;3;1;020;023;4;0;004;1;051;5;046;6;0018;;04;7;224;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;30;11;3;04;01;4;00;00;5;00;00;6;01;01;7;00;00;8;22;06;01;9;00;00;07;0;0;043;20;1;1;057;06;2;0;073;20;3;1;082;06;4;0075;19;5;1;536;01;6;00;00;;;;
2018;12;89047;1;09741;2;09872;3;1;063;030;;;;;;5;034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89050;1;09796;2;09815;3;0;005;007;4;0;020;1;006;5;056;6;0070;;15;7;098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89053;1;09804;2;09817;3;0;017;008;4;0;033;0;003;5;058;6;0027;;10;7;095;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;10;00;3;10;00;;;;;;;6;03;03;;;;8;24;05;00;9;00;00;07;0;0;036;29;1;0;003;17;2;0;064;79;3;1;010;51;4;0033;29;5;4;630;14;6;00;00;;;;
2018;12;89055;1;09546;2;09785;3;1;005;018;4;0;023;1;026;5;052;6;;;;7;115;;8;00;00;0;0;9;00;31;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;04;;;;;;;;;;;;;;;;8;22;05;00;9;10;12;17;0;0;032;01;1;1;039;17;2;0;072;01;3;1;061;09;;;;5;4;570;01;6;00;00;;;;
2018;12;89056;1;09764;2;09812;3;0;007;006;4;0;019;1;003;5;059;6;0037;3;11;7;000;001;8;00;00;0;0;9;00;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;20;00;3;11;02;4;00;00;5;00;00;6;13;02;7;00;00;8;27;01;00;9;00;00;16;0;0;026;29;1;1;003;11;2;0;045;29;3;1;025;12;4;0060;09;5;1;310;29;6;00;00;7;;00;12
2018;12;89057;1;09804;2;09810;3;0;011;006;;;;;;5;058;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89058;1;09794;2;09815;3;0;013;007;4;0;032;1;001;5;059;6;0073;6;14;7;092;104;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;15;00;3;14;05;4;01;00;;;;;;;;;;8;22;00;00;9;00;00;06;0;0;030;29;1;0;002;53;2;0;061;29;3;1;018;12;4;0136;06;5;1;227;03;;;;;;;
2018;12;89059;1;09784;2;09799;3;0;002;008;4;0;013;1;010;5;054;6;0056;4;15;7;125;112;8;01;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;25;02;3;15;04;4;01;00;5;00;00;6;14;12;7;00;00;8;14;00;00;9;00;00;10;0;0;023;30;1;1;015;17;2;0;038;30;3;1;026;26;4;0120;02;;;;;6;00;00;7;;00;12
2018;12;89061;1;09756;2;09814;3;0;005;012;4;0;023;1;010;5;060;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22;01;;;;;;;;;;;;;;;;8;21;04;00;;;;;0;0;031;30;1;1;012;08;2;0;059;29;3;1;037;08;;;;5;4;515;06;;;;;;;
2018;12;89062;1;09736;2;09776;3;1;002;013;4;0;015;1;017;5;044;;;;;7;234;108;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;26;07;3;00;00;4;00;00;5;00;00;6;00;00;7;00;00;8;15;02;00;9;00;01;02;0;0;024;30;1;1;021;11;2;0;053;27;3;1;043;11;;;;5;4;605;02;6;00;00;;;;
2018;12;89063;1;09770;2;09781;3;1;001;018;4;0;016;1;015;5;050;6;0030;;08;7;079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;11;;;;;;;;;;6;31;31;7;31;31;8;15;04;00;9;00;00;02;0;0;021;31;1;1;022;11;2;0;065;27;3;1;070;11;;;;5;4;488;06;6;00;00;;;;
2018;12;89065;1;09698;2;09775;3;1;014;016;4;0;023;1;042;5;040;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;06;;;;;;;;;;;;;;;;8;01;00;00;;;;;0;0;015;24;1;1;050;06;2;0;092;24;3;1;091;09;;;;5;4;204;15;;;;;;;
2018;12;89066;1;09771;2;09780;3;0;004;022;4;0;033;1;024;5;042;6;0025;;04;7;139;;8;00;00;0;0;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;24;01;3;04;02;4;01;00;;;;6;04;04;7;03;00;8;17;02;00;;;;;0;0;039;51;1;1;035;03;2;0;071;22;3;1;070;08;4;0116;02;5;4;710;30;6;00;00;;;;
2018;12;89108;1;06979;;;3;1;227;012;4;1;210;1;240;5;007;;;;;;;;8;20;20;9;9;9;00;00;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;00;00;00;;;;;0;1;203;27;1;1;250;31;2;1;158;27;3;1;263;31;;;;5;4;117;21;;;;;;;
2018;12;89257;1;09738;2;09788;3;1;042;022;4;1;016;1;069;5;040;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;25;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;1;011;24;1;1;094;10;2;0;039;01;3;1;143;07;;;;5;4;300;18;;;;;;;
2018;12;89262;1;09741;2;09794;3;1;028;018;4;0;001;1;055;5;044;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;16;;;;;;;;;;;;;;;;8;05;00;00;;;;;0;0;007;02;1;1;062;16;2;0;097;23;3;1;118;20;;;;5;4;292;04;;;;;;;
2018;12;89266;1;09663;2;09804;3;1;035;016;4;1;007;1;056;5;041;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;24;;;;;;;;;;;;;;;;8;08;00;00;;;;;0;1;003;25;1;1;065;08;2;0;055;01;3;1;084;06;;;;5;4;342;18;;;;;;;
2018;12;89272;1;07995;;;3;1;128;025;4;1;098;1;159;5;017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;08;00;00;;;;;0;1;077;24;1;1;176;10;2;1;025;28;3;1;216;11;;;;5;4;320;01;;;;;;;
2018;12;89314;1;08208;;;3;1;093;022;4;1;055;1;117;5;019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;29;;;;;;;;;;;;;;;;8;20;00;00;;;;;0;1;046;19;1;1;129;09;2;0;021;15;3;1;153;10;;;;5;4;388;16;;;;;;;
2018;12;89324;1;08078;;;3;1;149;020;4;1;123;1;178;;;;;;;;;;8;00;00;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;11;00;00;;;;;0;1;109;28;1;1;178;10;2;1;093;19;3;1;228;05;;;;5;1;156;19;;;;;;;
2018;12;89329;;;;;3;1;099;020;4;1;077;1;121;;;;;;;;;;8;31;01;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;10;00;00;;;;;0;1;063;20;1;1;140;09;2;1;036;19;3;1;165;09;;;;5;1;141;20;;;;;;;
2018;12;89332;1;09203;2;09820;3;1;087;019;4;1;058;1;111;5;025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;04;00;00;;;;;0;1;060;25;1;1;139;01;2;1;018;21;3;1;179;01;;;;5;4;261;20;;;;;;;
2018;12;89345;1;09017;;;;;;;4;1;071;1;116;;;;;;;;;;8;00;09;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;01;00;00;;;;;;;;;;;;;2;1;042;31;3;1;195;01;;;;5;1;104;20;;;;;;;
2018;12;89376;;;;;3;1;078;022;4;1;055;1;102;;;;;;;;;;8;22;06;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;31;;;;;;;;;;;;;;;;8;06;00;00;;;;;0;1;048;24;1;1;128;01;2;1;025;24;3;1;149;07;;;;5;1;138;17;;;;;;;
2018;12;89377;1;09800;;;3;1;060;020;4;1;041;1;086;;;;;;;;;;8;00;06;0;0;9;31;31;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;30;;;;;;;;;;;;;;;;8;06;00;00;;;;;0;1;022;20;1;1;096;04;2;0;011;20;3;1;131;04;;;;5;1;138;20;;;;;;;
2018;12;89504;1;08420;2;09890;3;1;068;023;4;1;036;1;097;5;016;;;;;;;;8;00;00;0;0;9;00;;31;0;61;90;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;00;00;1;00;00;2;31;27;;;;;;;;;;;;;;;;8;06;00;00;9;00;00;00;0;1;008;11;1;1;108;27;2;0;031;11;3;1;161;28;;;;5;1;238;15;6;00;00;7;2;18;18
2018;12;89512;1;09721;2;09866;3;1;002;016;4;0;026;1;027;5;030;6;9999;;00;7;445;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89514;1;09701;2;09842;3;0;003;;4;0;030;1;027;;;6;0003;;00;;;;8;00;00;0;0;9;31;00;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;26;03;;;;;;;;;;;;;;;;8;12;00;00;;;;;0;0;033;12;1;1;028;07;2;0;064;24;3;1;063;01;4;0000;00;5;1;026;19;;;;;;;
2018;12;89532;1;09834;2;09861;3;1;017;015;4;0;006;1;045;5;038;;;;;7;372;;8;00;00;0;0;9;00;;00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;31;11;;;;;;;;;;;;;;;;8;24;01;00;9;;00;02;0;0;010;27;1;1;044;12;2;0;049;18;3;1;093;11;;;;5;1;246;04;6;00;00;;;;
2018;12;89542;1;09814;2;09874;3;1;023;015;;;;;;5;087;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018;12;89564;1;09855;2;09875;3;1;009;015;4;0;020;1;038;5;033;;;;;;;;8;00;00;0;0;9;00;31;01;0;61;90;1;09876;2;09892;3;1;004;017;4;0;023;1;031;5;036;;;;7;270;8;00;00;00;9;00;30;00;;;;;;;2;04;31;;;;;;;;;;;;;;;;;;;;;;;;0;0;020;29;1;1;034;04;2;0;055;29;3;1;071;04;;;;5;1;278;08;6;00;00;7;1;03;03
2018;12;89571;1;09840;2;09868;3;0;004;017;4;0;031;1;024;5;034;;;;;7;560;178;8;00;00;0;0;9;00;03;00;0;81;10;1;09854;2;09877;3;0;002;018;4;0;025;1;022;5;036;6;0002;00;7;314;8;00;00;00;9;00;00;04;;;;;;;2;00;28;;;;;;;;;;;;;;;;8;07;00;00;;;;;0;0;037;21;1;1;029;01;2;0;071;21;3;1;063;01;;;;5;1;211;25;6;00;00;7;1;03;03
2018;12;89573;1;09853;2;09875;3;1;004;016;4;0;035;1;034;5;033;6;9999;5;00;7;576;999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;30;00;;;;;;;;;;;;;;;;8;20;00;00;;;;;0;0;024;23;1;1;035;04;2;0;070;23;3;1;087;01;;;;5;1;214;25;;;;;;;
2018;12;89574;1;09857;2;09875;3;1;003;018;4;0;027;1;032;5;032;6;0001;;01;7;524;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
